county,office,district,party,candidate,votes
Rhea,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,516
Rhea,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,529
Rhea,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,1668
Rhea,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,1660
Rhea,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,1670
Rhea,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,1651
Rhea,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",509
Rhea,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",498
Rhea,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",1686
Rhea,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",1697
Rhea,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,503
Rhea,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",481
Rhea,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,534
Rhea,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,499
Rhea,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,1678
Rhea,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",1744
Rhea,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,1640
Rhea,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,1668
Rhea,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,559
Rhea,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,503
Rhea,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,503
Rhea,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",495
Rhea,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,1627
Rhea,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,1664
Rhea,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,1685
Rhea,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",1700
Rhea,Supreme Court,NA,,Replace - Holly Kirby,597
Rhea,Supreme Court,NA,,Replace - Jeffrey S. Bivins,645
Rhea,Supreme Court,NA,,Replace - Roger A. Page,593
Rhea,Supreme Court,NA,,Replace - Sarah K. Campbell,591
Rhea,Supreme Court,NA,,Replace - Sharon Gail Lee,656
Rhea,Supreme Court,NA,,Retain - Holly Kirby,2168
Rhea,Supreme Court,NA,,Retain - Jeffrey S. Bivins,2222
Rhea,Supreme Court,NA,,Retain - Roger A. Page,1992
Rhea,Supreme Court,NA,,Retain - Sarah K. Campbell,2220
Rhea,Supreme Court,NA,,Retain - Sharon Gail Lee,2133
Rhea,Governor,NA,Democratic,Carnita Faye Atwater,117
Rhea,Governor,NA,Democratic,JB Smiley Jr.,111
Rhea,Governor,NA,Democratic,Jason Brantley Martin,223
Rhea,Governor,NA,Republican,Bill Lee,4203
Roane,State Executive Committeeman,12,Democratic,No Candidate Qualified,0
Roane,State Executive Committeewoman,12,Democratic,No Candidate Qualified,0
Roane,State Executive Committeeman,12,Republican,Ben Gann,6222
Roane,State Executive Committeewoman,12,Republican,"Elizabeth ""Liz"" Holiway",6146
Roane,U.S. House,3,Democratic,Meg Gorman,1384
Roane,U.S. House,3,Republican,Chuck Fleischmann,5821
Roane,U.S. House,3,Republican,Sandy Casey,1631
Roane,State House,32,Democratic,Jan Hahn,1316
Roane,State House,32,Republican,Donnie Hall,1099
Roane,State House,32,Republican,Keaton Bowman,1490
Roane,State House,32,Republican,Monty Fritts,2312
Roane,State House,32,Republican,Randy Childs,627
Roane,State House,32,Republican,Teresa Pesterfield Kirkham,1810
Roane,State House,41,Democratic,No Candidate Qualified,0
Roane,State House,41,Republican,Bradley Hayes,71
Roane,State House,41,Republican,Ed Butler,183
Roane,State House,41,Republican,Michael C. Swisher,133
Roane,Chancellor,9,Independent,Frank Williams,4244
Roane,Chancellor,9,Independent,Tom McFarland,5086
Roane,Circuit Court Judge,9,Independent,Mike Pemberton,7906
Roane,Criminal Court Judge,9,Independent,Jeff Wicks,8221
Roane,District Attorney General,9,Independent,Russell Johnson,7912
Roane,Public Defender,9,Independent,Kim Nelson,7857
Roane,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,2048
Roane,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,1943
Roane,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,1970
Roane,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",2031
Roane,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,5171
Roane,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,5432
Roane,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,5228
Roane,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",5241
Roane,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,1987
Roane,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,2002
Roane,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,1957
Roane,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,5125
Roane,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,5273
Roane,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,5101
Roane,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,1949
Roane,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1926
Roane,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,1917
Roane,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,1966
Roane,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,5031
Roane,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,5052
Roane,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,5127
Roane,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,4975
Roane,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",1833
Roane,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",1871
Roane,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",5128
Roane,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",5100
Roane,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,1829
Roane,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",1850
Roane,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,1850
Roane,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,1830
Roane,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,5061
Roane,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",5000
Roane,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,4932
Roane,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,5034
Roane,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,1859
Roane,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,1818
Roane,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,1810
Roane,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",1826
Roane,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,4904
Roane,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,4912
Roane,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,4911
Roane,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",4939
Roane,Supreme Court,NA,,Replace - Holly Kirby,2045
Roane,Supreme Court,NA,,Replace - Jeffrey S. Bivins,2258
Roane,Supreme Court,NA,,Replace - Roger A. Page,2138
Roane,Supreme Court,NA,,Replace - Sarah K. Campbell,2098
Roane,Supreme Court,NA,,Replace - Sharon Gail Lee,2107
Roane,Supreme Court,NA,,Retain - Holly Kirby,5467
Roane,Supreme Court,NA,,Retain - Jeffrey S. Bivins,5502
Roane,Supreme Court,NA,,Retain - Roger A. Page,5254
Roane,Supreme Court,NA,,Retain - Sarah K. Campbell,5498
Roane,Supreme Court,NA,,Retain - Sharon Gail Lee,5368
Roane,Governor,NA,Democratic,Carnita Faye Atwater,469
Roane,Governor,NA,Democratic,JB Smiley Jr.,334
Roane,Governor,NA,Democratic,Jason Brantley Martin,687
Roane,Governor,NA,Republican,Bill Lee,7029
Robertson,Chancellor,19,Independent,"Laurence M. McMillan, Jr.",1858
Robertson,Circuit Court Judge Part II,19,Independent,Bill Goodman,6893
Robertson,Circuit Court Judge Part III,19,Independent,Kimberly Turner,2219
Robertson,Chancellor,19,Republican,Ben Dean,6064
Robertson,Circuit Court Judge Part I,19,Republican,Adrienne G. Fry,6333
Robertson,Circuit Court Judge Part III,19,Republican,Joel Wallace,5269
Robertson,Circuit Court Judge Part IV,19,Republican,Robert T. Bateman,6101
Robertson,Circuit Court Judge Part V,19,Republican,Katy Olita,5863
Robertson,District Attorney General,19,Republican,Robert Nash,6133
Robertson,Public Defender,19,Republican,Roger Nell,5998
Robertson,State Executive Committeeman,23,Democratic,No Candidate Qualified,0
Robertson,State Executive Committeewoman,23,Democratic,No Candidate Qualified,0
Robertson,State Senate,23,Democratic,No Candidate Qualified,0
Robertson,State Executive Committeeman,23,Republican,Larry Hillis,5002
Robertson,State Executive Committeewoman,23,Republican,Mary Ann Parks,5056
Robertson,State Senate,23,Republican,Kerry Roberts,5733
Robertson,State House,66,Democratic,No Candidate Qualified,0
Robertson,State House,66,Republican,Sabi (Doc) Kumar,5864
Robertson,U.S. House,7,Democratic,Odessa Kelly,1145
Robertson,U.S. House,7,Republican,Mark E Green,5373
Robertson,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,1536
Robertson,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,1434
Robertson,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,1483
Robertson,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",1516
Robertson,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,4693
Robertson,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,4820
Robertson,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,4645
Robertson,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",4704
Robertson,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,1492
Robertson,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,1593
Robertson,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,1520
Robertson,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,4674
Robertson,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,4717
Robertson,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,4654
Robertson,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,1505
Robertson,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1487
Robertson,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,1461
Robertson,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,1494
Robertson,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,4572
Robertson,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,4623
Robertson,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,4596
Robertson,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,4619
Robertson,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",1452
Robertson,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",1457
Robertson,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",4596
Robertson,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",4586
Robertson,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,1411
Robertson,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",1419
Robertson,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,1469
Robertson,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,1480
Robertson,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,4808
Robertson,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",4629
Robertson,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,4637
Robertson,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,4623
Robertson,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,1502
Robertson,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,1459
Robertson,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,1439
Robertson,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",1444
Robertson,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,4583
Robertson,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,4602
Robertson,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,4654
Robertson,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",4622
Robertson,Supreme Court,NA,,Replace - Holly Kirby,1470
Robertson,Supreme Court,NA,,Replace - Jeffrey S. Bivins,1540
Robertson,Supreme Court,NA,,Replace - Roger A. Page,1506
Robertson,Supreme Court,NA,,Replace - Sarah K. Campbell,1508
Robertson,Supreme Court,NA,,Replace - Sharon Gail Lee,1543
Robertson,Supreme Court,NA,,Retain - Holly Kirby,4869
Robertson,Supreme Court,NA,,Retain - Jeffrey S. Bivins,4889
Robertson,Supreme Court,NA,,Retain - Roger A. Page,4663
Robertson,Supreme Court,NA,,Retain - Sarah K. Campbell,4859
Robertson,Supreme Court,NA,,Retain - Sharon Gail Lee,4806
Robertson,Governor,NA,Democratic,Carnita Faye Atwater,363
Robertson,Governor,NA,Democratic,JB Smiley Jr.,298
Robertson,Governor,NA,Democratic,Jason Brantley Martin,677
Robertson,Governor,NA,Republican,Bill Lee,5959
Rutherford,State Executive Committeeman,13,Democratic,No Candidate Qualified,0
Rutherford,State Executive Committeewoman,13,Democratic,Kimberli Rose Jensen,5071
Rutherford,State House,13,Democratic,Jeff Crum,1499
Rutherford,State Senate,13,Democratic,Kelly Northcutt,5151
Rutherford,State Executive Committeeman,13,Republican,Jim Sandman,10242
Rutherford,State Executive Committeewoman,13,Republican,Myra Simons,10090
Rutherford,State House,13,Republican,Gabriel Fancher,1364
Rutherford,State House,13,Republican,Robert Stevens,2062
Rutherford,State Senate,13,Republican,Dawn White,11081
Rutherford,State Executive Committeeman,14,Democratic,No Candidate Qualified,0
Rutherford,State Executive Committeewoman,14,Democratic,Jane Tucker,2921
Rutherford,State Executive Committeeman,14,Republican,Richard T Floyd,4746
Rutherford,State Executive Committeewoman,14,Republican,Lynne Davis,4898
Rutherford,Circuit Court Judge Division I,16,Independent,Mark Rogers,13151
Rutherford,Circuit Court Judge Division I,16,Independent,Mike Jones,11917
Rutherford,Chancellor,16,Republican,Howard Wilson,18826
Rutherford,Circuit Court Judge Division II,16,Republican,Jimmy Turner,18950
Rutherford,Circuit Court Judge Division III,16,Republican,Barry R. Tidwell,19550
Rutherford,Circuit Court Judge Division IV,16,Republican,Jo Atwood,19594
Rutherford,Circuit Court Judge Division V,16,Republican,Darrell L. Scarlett,18919
Rutherford,District Attorney General,16,Republican,Jennings H. Jones,19412
Rutherford,Public Defender,16,Republican,Gerald Lynn Melton,18842
Rutherford,State House,34,Democratic,Laura Bohling,1862
Rutherford,State House,34,Republican,Tim Rudd,3240
Rutherford,State House,37,Democratic,Bill Levine,1587
Rutherford,State House,37,Republican,Charlie Baum,3658
Rutherford,U.S. House,4,Democratic,Arnold J. White,2998
Rutherford,U.S. House,4,Democratic,Wayne Steele,5241
Rutherford,U.S. House,4,Republican,Scott DesJarlais,16170
Rutherford,State House,48,Democratic,Matt Ferry,1910
Rutherford,State House,48,Republican,Bryan Terry,4606
Rutherford,State House,49,Democratic,Morgan Woodberry,1253
Rutherford,State House,49,Republican,Mike Sparks,2080
Rutherford,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,7163
Rutherford,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,6220
Rutherford,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,6685
Rutherford,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",6797
Rutherford,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,14676
Rutherford,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,15599
Rutherford,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,14869
Rutherford,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",14943
Rutherford,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,6930
Rutherford,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,7142
Rutherford,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,6738
Rutherford,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,14785
Rutherford,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,14881
Rutherford,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,14880
Rutherford,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,6610
Rutherford,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,6257
Rutherford,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,6345
Rutherford,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,7039
Rutherford,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,14670
Rutherford,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,15133
Rutherford,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,15001
Rutherford,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,14344
Rutherford,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",6431
Rutherford,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",6406
Rutherford,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",14848
Rutherford,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",14927
Rutherford,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,6206
Rutherford,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",6673
Rutherford,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,6573
Rutherford,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,6464
Rutherford,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,15235
Rutherford,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",14747
Rutherford,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,14702
Rutherford,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,14949
Rutherford,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,6374
Rutherford,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,6492
Rutherford,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,6344
Rutherford,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",6478
Rutherford,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,15167
Rutherford,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,14697
Rutherford,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,14995
Rutherford,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",14727
Rutherford,Supreme Court,NA,,Replace - Holly Kirby,6595
Rutherford,Supreme Court,NA,,Replace - Jeffrey S. Bivins,7270
Rutherford,Supreme Court,NA,,Replace - Roger A. Page,6920
Rutherford,Supreme Court,NA,,Replace - Sarah K. Campbell,6903
Rutherford,Supreme Court,NA,,Replace - Sharon Gail Lee,7231
Rutherford,Supreme Court,NA,,Retain - Holly Kirby,15755
Rutherford,Supreme Court,NA,,Retain - Jeffrey S. Bivins,15316
Rutherford,Supreme Court,NA,,Retain - Roger A. Page,15086
Rutherford,Supreme Court,NA,,Retain - Sarah K. Campbell,15571
Rutherford,Supreme Court,NA,,Retain - Sharon Gail Lee,15156
Rutherford,Governor,NA,Democratic,Carnita Faye Atwater,3077
Rutherford,Governor,NA,Democratic,JB Smiley Jr.,2107
Rutherford,Governor,NA,Democratic,Jason Brantley Martin,3865
Rutherford,Governor,NA,Republican,Bill Lee,17075
Scott,State Executive Committeeman,12,Democratic,No Candidate Qualified,0
Scott,State Executive Committeewoman,12,Democratic,No Candidate Qualified,0
Scott,State Executive Committeeman,12,Republican,Ben Gann,2375
Scott,State Executive Committeewoman,12,Republican,"Elizabeth ""Liz"" Holiway",2456
Scott,U.S. House,3,Democratic,Meg Gorman,76
Scott,U.S. House,3,Republican,Chuck Fleischmann,588
Scott,U.S. House,3,Republican,Sandy Casey,157
Scott,State House,38,Democratic,No Candidate Qualified,0
Scott,State House,38,Republican,Kelly T Keisling,3050
Scott,U.S. House,6,Democratic,Clay Faircloth,55
Scott,U.S. House,6,Democratic,Randal Cooper,163
Scott,U.S. House,6,Republican,John Rose,1945
Scott,Chancellor,8,Independent,Elizabeth C. Asbury,4731
Scott,Circuit Court Judge,8,Independent,John D. McAfee,4554
Scott,Criminal Court Judge,8,Independent,Graham E. Wilson,3641
Scott,Criminal Court Judge,8,Independent,Thomas J. Tabor Jr.,359
Scott,Criminal Court Judge,8,Independent,Zack Walden,1918
Scott,District Attorney General,8,Independent,Jared Effler,4992
Scott,Public Defender,8,Independent,Leif Jeffers,5248
Scott,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,997
Scott,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,957
Scott,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,960
Scott,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",991
Scott,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,2896
Scott,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,2937
Scott,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,2867
Scott,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",2901
Scott,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,964
Scott,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,1010
Scott,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,989
Scott,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,2838
Scott,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,2808
Scott,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,2807
Scott,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,963
Scott,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,965
Scott,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,955
Scott,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,981
Scott,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,2744
Scott,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,2749
Scott,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,2771
Scott,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,2735
Scott,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",953
Scott,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",926
Scott,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",2751
Scott,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",2793
Scott,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,962
Scott,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",937
Scott,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,977
Scott,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,980
Scott,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,2731
Scott,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",2738
Scott,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,2684
Scott,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,2717
Scott,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,980
Scott,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,974
Scott,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,962
Scott,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",938
Scott,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,2727
Scott,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,2707
Scott,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,2741
Scott,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",2743
Scott,Supreme Court,NA,,Replace - Holly Kirby,992
Scott,Supreme Court,NA,,Replace - Jeffrey S. Bivins,1041
Scott,Supreme Court,NA,,Replace - Roger A. Page,1004
Scott,Supreme Court,NA,,Replace - Sarah K. Campbell,995
Scott,Supreme Court,NA,,Replace - Sharon Gail Lee,1030
Scott,Supreme Court,NA,,Retain - Holly Kirby,3035
Scott,Supreme Court,NA,,Retain - Jeffrey S. Bivins,3059
Scott,Supreme Court,NA,,Retain - Roger A. Page,2921
Scott,Supreme Court,NA,,Retain - Sarah K. Campbell,3085
Scott,Supreme Court,NA,,Retain - Sharon Gail Lee,2993
Scott,Governor,NA,Democratic,Carnita Faye Atwater,106
Scott,Governor,NA,Democratic,JB Smiley Jr.,66
Scott,Governor,NA,Democratic,Jason Brantley Martin,137
Scott,Governor,NA,Republican,Bill Lee,2998
Sequatchie,State Executive Committeeman,10,Democratic,Chris Anderson,200
Sequatchie,State Executive Committeewoman,10,Democratic,Raquetta D. Dotley,198
Sequatchie,State Executive Committeeman,10,Republican,Kenneth J (Ken) Meyer,1325
Sequatchie,State Executive Committeewoman,10,Republican,Emily Goldberg,813
Sequatchie,State Executive Committeewoman,10,Republican,Suzanne Schoolfield Sapp,549
Sequatchie,District Attorney General,12,Independent,Mike Taylor,671
Sequatchie,Public Defender,12,Independent,Jeff Harmon,1454
Sequatchie,Chancellor,12,Republican,Missy Thomas Willis,1807
Sequatchie,Circuit Court Judge Part I,12,Republican,Bradley Sherman,1767
Sequatchie,Circuit Court Judge Part II,12,Republican,"John ""Cam"" Cameron",1929
Sequatchie,Circuit Court Judge Part III,12,Republican,Justin C. Angel,1894
Sequatchie,District Attorney General,12,Republican,Courtney Lynch,1589
Sequatchie,Public Defender,12,Republican,Ted Engel,949
Sequatchie,State House,31,Democratic,David L Brown,209
Sequatchie,State House,31,Republican,Ron Travis,1668
Sequatchie,U.S. House,4,Democratic,Arnold J. White,63
Sequatchie,U.S. House,4,Democratic,Wayne Steele,146
