county,office,district,party,candidate,votes
Unicoi,Chancellor,1,Democratic,No Candidate Qualified,0
Unicoi,Circuit Court Judge Part I,1,Democratic,No Candidate Qualified,0
Unicoi,Circuit Court Judge Part II,1,Democratic,No Candidate Qualified,0
Unicoi,Criminal Court Judge Part I,1,Democratic,No Candidate Qualified,0
Unicoi,Criminal Court Judge Part II,1,Democratic,No Candidate Qualified,0
Unicoi,District Attorney General,1,Democratic,No Candidate Qualified,0
Unicoi,Public Defender,1,Democratic,No Candidate Qualified,0
Unicoi,Chancellor,1,Republican,John C. Rambo,2761
Unicoi,Circuit Court Judge Part I,1,Republican,J. Eddie Lauderback,2591
Unicoi,Circuit Court Judge Part II,1,Republican,Lois Bunton-Shults-Davis,2283
Unicoi,Circuit Court Judge Part II,1,Republican,Suzanne Cook,1483
Unicoi,Criminal Court Judge Part I,1,Republican,Lisa Nidiffer Rice,2971
Unicoi,Criminal Court Judge Part II,1,Republican,Stacy L. Street,2786
Unicoi,District Attorney General,1,Republican,Steve Finney,2662
Unicoi,Public Defender,1,Republican,Jeff Kelly,2691
Van Buren,Circuit Court Judge,31,Democratic,No Candidate Qualified,0
Van Buren,District Attorney General,31,Democratic,No Candidate Qualified,0
Van Buren,Public Defender,31,Democratic,No Candidate Qualified,0
Van Buren,Circuit Court Judge,31,Republican,Quentin Scott Horton,635
Van Buren,District Attorney General,31,Republican,Chris Stanford,781
Van Buren,Public Defender,31,Republican,No Candidate Qualified,0
Warren,Circuit Court Judge,31,Democratic,No Candidate Qualified,0
Warren,District Attorney General,31,Democratic,No Candidate Qualified,0
Warren,Public Defender,31,Democratic,No Candidate Qualified,0
Warren,Circuit Court Judge,31,Republican,Quentin Scott Horton,2368
Warren,District Attorney General,31,Republican,Chris Stanford,2855
Warren,Public Defender,31,Republican,No Candidate Qualified,0
Washington,Chancellor,1,Democratic,No Candidate Qualified,0
Washington,Circuit Court Judge Part I,1,Democratic,No Candidate Qualified,0
Washington,Circuit Court Judge Part II,1,Democratic,No Candidate Qualified,0
Washington,Criminal Court Judge Part I,1,Democratic,No Candidate Qualified,0
Washington,Criminal Court Judge Part II,1,Democratic,No Candidate Qualified,0
Washington,District Attorney General,1,Democratic,No Candidate Qualified,0
Washington,Public Defender,1,Democratic,No Candidate Qualified,0
Washington,Chancellor,1,Republican,John C. Rambo,9886
Washington,Circuit Court Judge Part I,1,Republican,J. Eddie Lauderback,9416
Washington,Circuit Court Judge Part II,1,Republican,Lois Bunton-Shults-Davis,3527
Washington,Circuit Court Judge Part II,1,Republican,Suzanne Cook,7664
Washington,Criminal Court Judge Part I,1,Republican,Lisa Nidiffer Rice,9623
Washington,Criminal Court Judge Part II,1,Republican,Stacy L. Street,9306
Washington,District Attorney General,1,Republican,Steve Finney,9168
Washington,Public Defender,1,Republican,Jeff Kelly,9115
Weakley,Chancellor,27,Democratic,No Candidate Qualified,0
Weakley,Circuit Court Judge,27,Democratic,No Candidate Qualified,0
Weakley,District Attorney General,27,Democratic,No Candidate Qualified,0
Weakley,Public Defender,27,Democratic,No Candidate Qualified,0
Weakley,Chancellor,27,Republican,No Candidate Qualified,0
Weakley,Circuit Court Judge,27,Republican,Jeffrey W. Parham,3100
Weakley,District Attorney General,27,Republican,Adam P. Nelson,1618
Weakley,District Attorney General,27,Republican,"Robert R. Young IV ""Rusty""",1148
Weakley,Public Defender,27,Republican,William Kenneth Randolph,2634
White,Chancellor,13,Democratic,No Candidate Qualified,0
White,Circuit Court Judge Part I,13,Democratic,No Candidate Qualified,0
White,Circuit Court Judge Part II,13,Democratic,No Candidate Qualified,0
White,Criminal Court Judge Part I,13,Democratic,No Candidate Qualified,0
White,Criminal Court Judge Part II,13,Democratic,No Candidate Qualified,0
White,District Attorney General,13,Democratic,No Candidate Qualified,0
White,Public Defender,13,Democratic,No Candidate Qualified,0
White,Chancellor,13,Republican,Ronald Thurman,3455
White,Circuit Court Judge Part I,13,Republican,"William T. ""Will"" Ridley",3367
White,Circuit Court Judge Part II,13,Republican,Caroline E. Knight,2864
White,Circuit Court Judge Part II,13,Republican,Jonathan Young,1410
White,Criminal Court Judge Part I,13,Republican,Gary S. McKenzie,3344
White,Criminal Court Judge Part II,13,Republican,Wesley Bray,3378
White,District Attorney General,13,Republican,Bryant C. Dunaway,3473
White,Public Defender,13,Republican,Craig P. Fickling Jr.,3220
Williamson,Circuit Court Judge Division I,21,Democratic,No Candidate Qualified,0
Williamson,Circuit Court Judge Division II,21,Democratic,No Candidate Qualified,0
Williamson,Circuit Court Judge Division III,21,Democratic,No Candidate Qualified,0
Williamson,Circuit Court Judge Division IV,21,Democratic,No Candidate Qualified,0
Williamson,District Attorney General,21,Democratic,No Candidate Qualified,0
Williamson,Public Defender,21,Democratic,No Candidate Qualified,0
Williamson,Circuit Court Judge Division I,21,Republican,"Joseph ""Woody"" Woodruff",13959
Williamson,Circuit Court Judge Division II,21,Republican,Deana C. Hood,11136
Williamson,Circuit Court Judge Division II,21,Republican,Shane K. McNeill,4086
Williamson,Circuit Court Judge Division III,21,Republican,Michael W. Binkley,13696
Williamson,Circuit Court Judge Division IV,21,Republican,Deanna Bell Johnson,13690
Williamson,District Attorney General,21,Republican,Kim R. Helper,13883
Williamson,Public Defender,21,Republican,Greg Burlison,13546
Wilson,Chancellor,15,Democratic,No Candidate Qualified,0
Wilson,Circuit Court Judge Division I,15,Democratic,No Candidate Qualified,0
Wilson,Circuit Court Judge Division II,15,Democratic,No Candidate Qualified,0
Wilson,Criminal Court Judge,15,Democratic,No Candidate Qualified,0
Wilson,District Attorney General,15,Democratic,No Candidate Qualified,0
Wilson,Public Defender,15,Democratic,No Candidate Qualified,0
Wilson,Chancellor,15,Republican,C K Smith,10019
Wilson,Circuit Court Judge Division I,15,Republican,Clara Byrd,10245
Wilson,Circuit Court Judge Division II,15,Republican,Michael Collins,9858
Wilson,Criminal Court Judge,15,Republican,Brody Kane,10453
Wilson,District Attorney General,15,Republican,Jason Lawson,10071
Wilson,Public Defender,15,Republican,Shelley Thompson Gardner,9885
