county,office,district,party,candidate,votes
Hardin,U.S. Senate,NA,Democratic,"Clark, Jeff",2374
Hardin,U.S. Senate,NA,Independent,"Burrell, Tom",42
Hardin,U.S. Senate,NA,Independent,"Johnson, Charles F.",27
Hardin,U.S. Senate,NA,Independent,"Kinstle, Joel",7
Hardin,U.S. Senate,NA,Independent,"Ownby, David Jarrod",4
Hardin,U.S. Senate,NA,Independent,"Watson, Robert",18
Hardin,U.S. Senate,NA,Republican,"Frist, Bill",5561
Hawkins,President,NA,,Write-In,4
Hawkins,President,NA,Democratic,"Gore, Al",6753
Hawkins,President,NA,Independent,"Brown, Cathy Gordon",18
Hawkins,President,NA,Independent,"Browne, Harry",40
Hawkins,President,NA,Independent,"Buchanan, Patrick J.",47
Hawkins,President,NA,Independent,"Hagelin, John",2
Hawkins,President,NA,Independent,"Nader, Ralph",147
Hawkins,President,NA,Independent,"Phillips, Howard",9
Hawkins,President,NA,Independent,"Venson, Randall",7
Hawkins,President,NA,Republican,"Bush, George W.",10071
Hawkins,State House,9,,Write-In,2
Hawkins,State House,9,Democratic,"Givens, Larry K.",9378
Hawkins,State House,9,Republican,"Hower, Chad Z.",6793
Hawkins,State Senate,4,,Write-In,3
Hawkins,State Senate,4,Republican,"Williams, Micheal R.",9807
Hawkins,U.S. House,1,,Write-In,4
Hawkins,U.S. House,1,Republican,"Jenkins, William L. (Bill)",13591
Hawkins,U.S. Senate,NA,,Write-In,2
Hawkins,U.S. Senate,NA,Democratic,"Clark, Jeff",4226
Hawkins,U.S. Senate,NA,Independent,"Burrell, Tom",163
Hawkins,U.S. Senate,NA,Independent,"Johnson, Charles F.",99
Hawkins,U.S. Senate,NA,Independent,"Kinstle, Joel",38
Hawkins,U.S. Senate,NA,Independent,"Ownby, David Jarrod",22
Hawkins,U.S. Senate,NA,Independent,"Watson, Robert",62
Hawkins,U.S. Senate,NA,Republican,"Frist, Bill",11203
Haywood,President,NA,,Write-In,0
Haywood,President,NA,Democratic,"Gore, Al",3887
Haywood,President,NA,Independent,"Brown, Cathy Gordon",3
Haywood,President,NA,Independent,"Browne, Harry",2
Haywood,President,NA,Independent,"Buchanan, Patrick J.",7
Haywood,President,NA,Independent,"Hagelin, John",2
Haywood,President,NA,Independent,"Nader, Ralph",20
Haywood,President,NA,Independent,"Phillips, Howard",2
Haywood,President,NA,Independent,"Venson, Randall",1
Haywood,President,NA,Republican,"Bush, George W.",2554
Haywood,State House,80,,Write-In,0
Haywood,State House,80,Democratic,"Shaw, Johnny W.",2299
Haywood,State House,80,Independent,"Godwin, Shelia L.",419
Haywood,State House,82,,Write-In,0
Haywood,State House,82,Democratic,"Fitzhugh, Craig",2195
Haywood,State Senate,26,,Write-In,0
Haywood,State Senate,26,Democratic,"Wilder, Sr., John S.",4324
Haywood,State Senate,26,Republican,"Shutt, Bob",1975
Haywood,U.S. House,8,,Write-In,0
Haywood,U.S. House,8,Democratic,"Tanner, John",4976
Haywood,U.S. House,8,Republican,"Yancy, Billy",1160
Haywood,U.S. Senate,NA,,Write-In,0
Haywood,U.S. Senate,NA,Democratic,"Clark, Jeff",2792
Haywood,U.S. Senate,NA,Independent,"Burrell, Tom",30
Haywood,U.S. Senate,NA,Independent,"Johnson, Charles F.",22
Haywood,U.S. Senate,NA,Independent,"Kinstle, Joel",9
Haywood,U.S. Senate,NA,Independent,"Ownby, David Jarrod",3
Haywood,U.S. Senate,NA,Independent,"Watson, Robert",11
Haywood,U.S. Senate,NA,Republican,"Frist, Bill",3063
Henderson,President,NA,,Write-In,0
Henderson,President,NA,Democratic,"Gore, Al",3166
Henderson,President,NA,Independent,"Brown, Cathy Gordon",6
Henderson,President,NA,Independent,"Browne, Harry",6
Henderson,President,NA,Independent,"Buchanan, Patrick J.",20
Henderson,President,NA,Independent,"Hagelin, John",2
Henderson,President,NA,Independent,"Nader, Ralph",46
Henderson,President,NA,Independent,"Phillips, Howard",0
Henderson,President,NA,Independent,"Venson, Randall",0
Henderson,President,NA,Republican,"Bush, George W.",5153
Henderson,State House,72,,Write-In,0
Henderson,State House,72,Republican,"McDaniel, Steve",6744
Henderson,State Senate,25,,Write-In,0
Henderson,State Senate,25,Democratic,"Jackson, Doug",2665
Henderson,State Senate,25,Republican,"Butler, Bonnie R.",4994
Henderson,U.S. House,7,,Write-In,0
Henderson,U.S. House,7,Democratic,"Sims, Richard P.",1801
Henderson,U.S. House,7,Independent,"Solee, Denis",82
Henderson,U.S. House,7,Republican,"Bryant, Ed",5566
Henderson,U.S. Senate,NA,,Write-In,0
Henderson,U.S. Senate,NA,Democratic,"Clark, Jeff",1771
Henderson,U.S. Senate,NA,Independent,"Burrell, Tom",78
Henderson,U.S. Senate,NA,Independent,"Johnson, Charles F.",39
Henderson,U.S. Senate,NA,Independent,"Kinstle, Joel",9
Henderson,U.S. Senate,NA,Independent,"Ownby, David Jarrod",6
Henderson,U.S. Senate,NA,Independent,"Watson, Robert",29
Henderson,U.S. Senate,NA,Republican,"Frist, Bill",5757
Henry,President,NA,,Write-In,41
Henry,President,NA,Democratic,"Gore, Al",6093
Henry,President,NA,Independent,"Brown, Cathy Gordon",14
Henry,President,NA,Independent,"Browne, Harry",22
Henry,President,NA,Independent,"Buchanan, Patrick J.",55
Henry,President,NA,Independent,"Hagelin, John",3
Henry,President,NA,Independent,"Nader, Ralph",125
Henry,President,NA,Independent,"Phillips, Howard",11
Henry,President,NA,Independent,"Venson, Randall",1
Henry,President,NA,Republican,"Bush, George W.",5944
Henry,State House,75,,Write-In,120
Henry,State House,75,Democratic,"Ridgeway, Don",9419
Henry,State Senate,24,,Write-In,125
Henry,State Senate,24,Democratic,"Herron, Roy",8395
Henry,U.S. House,8,,Write-In,12
Henry,U.S. House,8,Democratic,"Tanner, John",8874
Henry,U.S. House,8,Republican,"Yancy, Billy",2585
Henry,U.S. Senate,NA,,Write-In,9
Henry,U.S. Senate,NA,Democratic,"Clark, Jeff",4386
Henry,U.S. Senate,NA,Independent,"Burrell, Tom",94
Henry,U.S. Senate,NA,Independent,"Johnson, Charles F.",40
Henry,U.S. Senate,NA,Independent,"Kinstle, Joel",13
Henry,U.S. Senate,NA,Independent,"Ownby, David Jarrod",15
Henry,U.S. Senate,NA,Independent,"Watson, Robert",40
Henry,U.S. Senate,NA,Republican,"Frist, Bill",6669
Hickman,President,NA,,Write-In,11
Hickman,President,NA,Democratic,"Gore, Al",4239
Hickman,President,NA,Independent,"Brown, Cathy Gordon",3
Hickman,President,NA,Independent,"Browne, Harry",11
Hickman,President,NA,Independent,"Buchanan, Patrick J.",20
Hickman,President,NA,Independent,"Hagelin, John",1
Hickman,President,NA,Independent,"Nader, Ralph",58
Hickman,President,NA,Independent,"Phillips, Howard",3
Hickman,President,NA,Independent,"Venson, Randall",4
Hickman,President,NA,Republican,"Bush, George W.",2914
Hickman,State House,69,,Write-In,8
Hickman,State House,69,Democratic,"Shepard, David",4831
Hickman,State House,69,Republican,"Tidwell, Danny",2133
Hickman,State Senate,25,,Write-In,10
Hickman,State Senate,25,Democratic,"Jackson, Doug",5014
Hickman,State Senate,25,Republican,"Butler, Bonnie R.",2127
Hickman,U.S. House,7,,Write-In,6
Hickman,U.S. House,7,Democratic,"Sims, Richard P.",3085
Hickman,U.S. House,7,Independent,"Solee, Denis",70
Hickman,U.S. House,7,Republican,"Bryant, Ed",3420
Hickman,U.S. Senate,NA,,Write-In,2
Hickman,U.S. Senate,NA,Democratic,"Clark, Jeff",2920
Hickman,U.S. Senate,NA,Independent,"Burrell, Tom",59
Hickman,U.S. Senate,NA,Independent,"Johnson, Charles F.",17
Hickman,U.S. Senate,NA,Independent,"Kinstle, Joel",9
Hickman,U.S. Senate,NA,Independent,"Ownby, David Jarrod",13
Hickman,U.S. Senate,NA,Independent,"Watson, Robert",18
Hickman,U.S. Senate,NA,Republican,"Frist, Bill",3772
Houston,President,NA,,Write-In,0
Houston,President,NA,Democratic,"Gore, Al",2081
Houston,President,NA,Independent,"Brown, Cathy Gordon",12
Houston,President,NA,Independent,"Browne, Harry",9
Houston,President,NA,Independent,"Buchanan, Patrick J.",11
Houston,President,NA,Independent,"Hagelin, John",2
Houston,President,NA,Independent,"Nader, Ralph",16
Houston,President,NA,Independent,"Phillips, Howard",2
Houston,President,NA,Independent,"Venson, Randall",1
Houston,President,NA,Republican,"Bush, George W.",993
Houston,State House,75,,Write-In,0
Houston,State House,75,Democratic,"Ridgeway, Don",1905
Houston,State Senate,22,,Write-In,0
Houston,State Senate,22,Democratic,"Kurita, Rosalind",2235
Houston,State Senate,22,Republican,"Redd, Wallace M.",693
Houston,U.S. House,8,,Write-In,0
Houston,U.S. House,8,Democratic,"Tanner, John",1992
Houston,U.S. House,8,Republican,"Yancy, Billy",525
Houston,U.S. Senate,NA,,Write-In,0
Houston,U.S. Senate,NA,Democratic,"Clark, Jeff",1512
Houston,U.S. Senate,NA,Independent,"Burrell, Tom",5
Houston,U.S. Senate,NA,Independent,"Johnson, Charles F.",1
Houston,U.S. Senate,NA,Independent,"Kinstle, Joel",0
Houston,U.S. Senate,NA,Independent,"Ownby, David Jarrod",0
Houston,U.S. Senate,NA,Independent,"Watson, Robert",5
Houston,U.S. Senate,NA,Republican,"Frist, Bill",1168
Humphreys,President,NA,,Write-In,1
Humphreys,President,NA,Democratic,"Gore, Al",4205
Humphreys,President,NA,Independent,"Brown, Cathy Gordon",1
Humphreys,President,NA,Independent,"Browne, Harry",10
Humphreys,President,NA,Independent,"Buchanan, Patrick J.",10
Humphreys,President,NA,Independent,"Hagelin, John",1
Humphreys,President,NA,Independent,"Nader, Ralph",65
Humphreys,President,NA,Independent,"Phillips, Howard",1
Humphreys,President,NA,Independent,"Venson, Randall",0
Humphreys,President,NA,Republican,"Bush, George W.",2387
Humphreys,State House,74,,Write-In,2
Humphreys,State House,74,Democratic,"Tidwell, John C.",5500
Humphreys,State Senate,25,,Write-In,0
Humphreys,State Senate,25,Democratic,"Jackson, Doug",4452
Humphreys,State Senate,25,Republican,"Butler, Bonnie R.",2069
Humphreys,U.S. House,8,,Write-In,0
Humphreys,U.S. House,8,Democratic,"Tanner, John",4836
Humphreys,U.S. House,8,Republican,"Yancy, Billy",1419
Humphreys,U.S. Senate,NA,,Write-In,0
Humphreys,U.S. Senate,NA,Democratic,"Clark, Jeff",3225
Humphreys,U.S. Senate,NA,Independent,"Burrell, Tom",67
Humphreys,U.S. Senate,NA,Independent,"Johnson, Charles F.",21
Humphreys,U.S. Senate,NA,Independent,"Kinstle, Joel",7
Humphreys,U.S. Senate,NA,Independent,"Ownby, David Jarrod",5
Humphreys,U.S. Senate,NA,Independent,"Watson, Robert",22
Humphreys,U.S. Senate,NA,Republican,"Frist, Bill",2997
Jackson,President,NA,,Write-In,0
Jackson,President,NA,Democratic,"Gore, Al",3304
Jackson,President,NA,Independent,"Brown, Cathy Gordon",5
Jackson,President,NA,Independent,"Browne, Harry",10
Jackson,President,NA,Independent,"Buchanan, Patrick J.",10
Jackson,President,NA,Independent,"Hagelin, John",2
Jackson,President,NA,Independent,"Nader, Ralph",36
Jackson,President,NA,Independent,"Phillips, Howard",2
Jackson,President,NA,Independent,"Venson, Randall",1
Jackson,President,NA,Republican,"Bush, George W.",1384
Jackson,State House,38,,Write-In,1
Jackson,State House,38,Democratic,"Winningham, Leslie",3122
Jackson,U.S. House,6,,Write-In,0
Jackson,U.S. House,6,Democratic,"Gordon, Bart",3570
Jackson,U.S. House,6,Independent,"Coffer, Jim",49
Jackson,U.S. House,6,Republican,"Charles, David",695
Jackson,U.S. Senate,NA,,Write-In,0
Jackson,U.S. Senate,NA,Democratic,"Clark, Jeff",2038
Jackson,U.S. Senate,NA,Independent,"Burrell, Tom",47
Jackson,U.S. Senate,NA,Independent,"Johnson, Charles F.",13
Jackson,U.S. Senate,NA,Independent,"Kinstle, Joel",8
Jackson,U.S. Senate,NA,Independent,"Ownby, David Jarrod",1
Jackson,U.S. Senate,NA,Independent,"Watson, Robert",6
Jackson,U.S. Senate,NA,Republican,"Frist, Bill",1585
Jefferson,President,NA,,Write-In,1
Jefferson,President,NA,Democratic,"Gore, Al",5226
Jefferson,President,NA,Independent,"Brown, Cathy Gordon",8
Jefferson,President,NA,Independent,"Browne, Harry",22
Jefferson,President,NA,Independent,"Buchanan, Patrick J.",38
Jefferson,President,NA,Independent,"Hagelin, John",2
Jefferson,President,NA,Independent,"Nader, Ralph",121
Jefferson,President,NA,Independent,"Phillips, Howard",10
Jefferson,President,NA,Independent,"Venson, Randall",2
Jefferson,President,NA,Republican,"Bush, George W.",8657
Jefferson,State House,35,,Write-In,0
Jefferson,State House,35,Republican,"Roach, Dennis E.",9893
Jefferson,State Senate,4,,Write-In,0
Jefferson,State Senate,4,Republican,"Williams, Micheal R.",8266
Jefferson,U.S. House,1,,Write-In,1
Jefferson,U.S. House,1,Republican,"Jenkins, William L. (Bill)",9728
Jefferson,U.S. Senate,NA,,Write-In,0
Jefferson,U.S. Senate,NA,Democratic,"Clark, Jeff",3068
Jefferson,U.S. Senate,NA,Independent,"Burrell, Tom",140
Jefferson,U.S. Senate,NA,Independent,"Johnson, Charles F.",74
Jefferson,U.S. Senate,NA,Independent,"Kinstle, Joel",17
Jefferson,U.S. Senate,NA,Independent,"Ownby, David Jarrod",59
Jefferson,U.S. Senate,NA,Independent,"Watson, Robert",53
Jefferson,U.S. Senate,NA,Republican,"Frist, Bill",9788
Johnson,President,NA,,Write-In,0
Johnson,President,NA,Democratic,"Gore, Al",1813
Johnson,President,NA,Independent,"Brown, Cathy Gordon",12
Johnson,President,NA,Independent,"Browne, Harry",13
Johnson,President,NA,Independent,"Buchanan, Patrick J.",12
Johnson,President,NA,Independent,"Hagelin, John",6
Johnson,President,NA,Independent,"Nader, Ralph",54
Johnson,President,NA,Independent,"Phillips, Howard",7
Johnson,President,NA,Independent,"Venson, Randall",0
Johnson,President,NA,Republican,"Bush, George W.",3740
Johnson,State House,3,,Write-In,0
Johnson,State House,3,Independent,"Cuthill, Thomas",412
Johnson,State House,3,Independent,"Pike, Dale",179
Johnson,State House,3,Republican,"Mumpower, Jason E.",4374
Johnson,U.S. House,1,,Write-In,1
Johnson,U.S. House,1,Republican,"Jenkins, William L. (Bill)",4123
Johnson,U.S. Senate,NA,,Write-In,0
Johnson,U.S. Senate,NA,Democratic,"Clark, Jeff",1059
Johnson,U.S. Senate,NA,Independent,"Burrell, Tom",63
Johnson,U.S. Senate,NA,Independent,"Johnson, Charles F.",45
Johnson,U.S. Senate,NA,Independent,"Kinstle, Joel",18
Johnson,U.S. Senate,NA,Independent,"Ownby, David Jarrod",6
Johnson,U.S. Senate,NA,Independent,"Watson, Robert",35
Johnson,U.S. Senate,NA,Republican,"Frist, Bill",4014
Knox,President,NA,,Write-In,8
Knox,President,NA,Democratic,"Gore, Al",60969
Knox,President,NA,Independent,"Brown, Cathy Gordon",79
Knox,President,NA,Independent,"Browne, Harry",501
Knox,President,NA,Independent,"Buchanan, Patrick J.",306
Knox,President,NA,Independent,"Hagelin, John",46
Knox,President,NA,Independent,"Nader, Ralph",1772
Knox,President,NA,Independent,"Phillips, Howard",43
Knox,President,NA,Independent,"Venson, Randall",11
Knox,President,NA,Republican,"Bush, George W.",86851
Knox,State House,13,,Write-In,0
Knox,State House,13,Democratic,"Tindell, Harry",7635
Knox,State House,13,Independent,"Meyer, Charles B.",623
Knox,State House,13,Republican,"Willis, David N.",4287
Knox,State House,14,,Write-In,6
Knox,State House,14,Republican,"Bittle, H.E.",25756
Knox,State House,15,,Write-In,2
Knox,State House,15,Democratic,"Armstrong, Joe",8637
Knox,State House,16,,Write-In,0
Knox,State House,16,Democratic,"Warwick, William O.",6971
Knox,State House,16,Republican,"Dunn, Bill",17289
Knox,State House,17,,Write-In,5
Knox,State House,17,Republican,"Hagood, Jamie",17493
Knox,State House,18,,Write-In,3
Knox,State House,18,Republican,"Buttry, Steven",17845
Knox,State House,19,,Write-In,1
Knox,State House,19,Republican,"Boyer, Jim",14962
Knox,State Senate,6,,Write-In,4
Knox,State Senate,6,Independent,"Boswell, II, Wade H.",6508
Knox,State Senate,6,Republican,"Atchley, Ben",51088
Knox,U.S. House,1,,Write-In,0
Knox,U.S. House,1,Republican,"Jenkins, William L. (Bill)",842
Knox,U.S. House,2,,Write-In,8
Knox,U.S. House,2,Independent,"Rowland, Kevin J.",12413
Knox,U.S. House,2,Republican,"Duncan, Jr., John J.",108804
Knox,U.S. House,4,,Write-In,0
Knox,U.S. House,4,Democratic,"Dunaway, David H.",1261
Knox,U.S. House,4,Independent,"Lyons, J. Patrick",73
Knox,U.S. House,4,Republican,"Hilleary, Van",4064
Knox,U.S. Senate,NA,,Write-In,7
Knox,U.S. Senate,NA,Democratic,"Clark, Jeff",35185
Knox,U.S. Senate,NA,Independent,"Burrell, Tom",2680
Knox,U.S. Senate,NA,Independent,"Johnson, Charles F.",378
Knox,U.S. Senate,NA,Independent,"Kinstle, Joel",220
Knox,U.S. Senate,NA,Independent,"Ownby, David Jarrod",363
Knox,U.S. Senate,NA,Independent,"Watson, Robert",451
Knox,U.S. Senate,NA,Republican,"Frist, Bill",101551
Lake,President,NA,,Write-In,0
Lake,President,NA,Democratic,"Gore, Al",1419
Lake,President,NA,Independent,"Brown, Cathy Gordon",0
Lake,President,NA,Independent,"Browne, Harry",4
Lake,President,NA,Independent,"Buchanan, Patrick J.",6
Lake,President,NA,Independent,"Hagelin, John",0
Lake,President,NA,Independent,"Nader, Ralph",11
Lake,President,NA,Independent,"Phillips, Howard",1
Lake,President,NA,Independent,"Venson, Randall",2
Lake,President,NA,Republican,"Bush, George W.",781
Lake,State House,77,,Write-In,0
Lake,State House,77,Democratic,"Pinion, Phillip",1472
Lake,State Senate,24,,Write-In,0
Lake,State Senate,24,Democratic,"Herron, Roy",1185
Lake,U.S. House,8,,Write-In,0
Lake,U.S. House,8,Democratic,"Tanner, John",1716
Lake,U.S. House,8,Republican,"Yancy, Billy",202
Lake,U.S. Senate,NA,,Write-In,0
Lake,U.S. Senate,NA,Democratic,"Clark, Jeff",682
Lake,U.S. Senate,NA,Independent,"Burrell, Tom",6
Lake,U.S. Senate,NA,Independent,"Johnson, Charles F.",3
Lake,U.S. Senate,NA,Independent,"Kinstle, Joel",5
Lake,U.S. Senate,NA,Independent,"Ownby, David Jarrod",2
Lake,U.S. Senate,NA,Independent,"Watson, Robert",5
Lake,U.S. Senate,NA,Republican,"Frist, Bill",738
Lauderdale,President,NA,,Write-In,0
Lauderdale,President,NA,Democratic,"Gore, Al",4224
Lauderdale,President,NA,Independent,"Brown, Cathy Gordon",7
Lauderdale,President,NA,Independent,"Browne, Harry",3
Lauderdale,President,NA,Independent,"Buchanan, Patrick J.",21
Lauderdale,President,NA,Independent,"Hagelin, John",2
Lauderdale,President,NA,Independent,"Nader, Ralph",27
Lauderdale,President,NA,Independent,"Phillips, Howard",3
Lauderdale,President,NA,Independent,"Venson, Randall",2
Lauderdale,President,NA,Republican,"Bush, George W.",3329
Lauderdale,State House,82,,Write-In,0
Lauderdale,State House,82,Democratic,"Fitzhugh, Craig",5986
Lauderdale,State Senate,32,,Write-In,0
Lauderdale,State Senate,32,Republican,"Norris, Mark",3314
Lauderdale,U.S. House,8,,Write-In,0
Lauderdale,U.S. House,8,Democratic,"Tanner, John",5558
Lauderdale,U.S. House,8,Republican,"Yancy, Billy",1686
Lauderdale,U.S. Senate,NA,,Write-In,0
Lauderdale,U.S. Senate,NA,Democratic,"Clark, Jeff",3006
Lauderdale,U.S. Senate,NA,Independent,"Burrell, Tom",40
Lauderdale,U.S. Senate,NA,Independent,"Johnson, Charles F.",21
Lauderdale,U.S. Senate,NA,Independent,"Kinstle, Joel",5
Lauderdale,U.S. Senate,NA,Independent,"Ownby, David Jarrod",5
Lauderdale,U.S. Senate,NA,Independent,"Watson, Robert",16
Lauderdale,U.S. Senate,NA,Republican,"Frist, Bill",4031
Lawrence,President,NA,,Write-In,0
Lawrence,President,NA,Democratic,"Gore, Al",6643
Lawrence,President,NA,Independent,"Brown, Cathy Gordon",21
Lawrence,President,NA,Independent,"Browne, Harry",19
Lawrence,President,NA,Independent,"Buchanan, Patrick J.",48
Lawrence,President,NA,Independent,"Hagelin, John",14
Lawrence,President,NA,Independent,"Nader, Ralph",98
Lawrence,President,NA,Independent,"Phillips, Howard",14
Lawrence,President,NA,Independent,"Venson, Randall",0
Lawrence,President,NA,Republican,"Bush, George W.",7613
Lawrence,State House,70,,Write-In,0
Lawrence,State House,70,Democratic,"White, John M.",7885
Lawrence,State House,70,Republican,"Coble, Scott C.",5543
Lawrence,State Senate,25,,Write-In,0
Lawrence,State Senate,25,Democratic,"Jackson, Doug",6191
Lawrence,State Senate,25,Republican,"Butler, Bonnie R.",6712
Lawrence,U.S. House,4,,Write-In,0
Lawrence,U.S. House,4,Democratic,"Dunaway, David H.",4470
Lawrence,U.S. House,4,Independent,"Lyons, J. Patrick",82
Lawrence,U.S. House,4,Republican,"Hilleary, Van",8553
Lawrence,U.S. Senate,NA,,Write-In,0
Lawrence,U.S. Senate,NA,Democratic,"Clark, Jeff",4618
Lawrence,U.S. Senate,NA,Independent,"Burrell, Tom",65
Lawrence,U.S. Senate,NA,Independent,"Johnson, Charles F.",30
Lawrence,U.S. Senate,NA,Independent,"Kinstle, Joel",8
Lawrence,U.S. Senate,NA,Independent,"Ownby, David Jarrod",9
Lawrence,U.S. Senate,NA,Independent,"Watson, Robert",24
Lawrence,U.S. Senate,NA,Republican,"Frist, Bill",8197
Lewis,President,NA,,Write-In,0
Lewis,President,NA,Democratic,"Gore, Al",2281
Lewis,President,NA,Independent,"Brown, Cathy Gordon",7
Lewis,President,NA,Independent,"Browne, Harry",4
Lewis,President,NA,Independent,"Buchanan, Patrick J.",18
Lewis,President,NA,Independent,"Hagelin, John",1
Lewis,President,NA,Independent,"Nader, Ralph",63
Lewis,President,NA,Independent,"Phillips, Howard",7
Lewis,President,NA,Independent,"Venson, Randall",2
Lewis,President,NA,Republican,"Bush, George W.",2037
Lewis,State House,70,,Write-In,0
Lewis,State House,70,Democratic,"White, John M.",2719
Lewis,State House,70,Republican,"Coble, Scott C.",1571
Lewis,State Senate,25,,Write-In,0
Lewis,State Senate,25,Democratic,"Jackson, Doug",2443
Lewis,State Senate,25,Republican,"Butler, Bonnie R.",1805
Lewis,U.S. House,7,,Write-In,0
Lewis,U.S. House,7,Democratic,"Sims, Richard P.",1812
Lewis,U.S. House,7,Independent,"Solee, Denis",62
Lewis,U.S. House,7,Republican,"Bryant, Ed",2246
Lewis,U.S. Senate,NA,,Write-In,0
Lewis,U.S. Senate,NA,Democratic,"Clark, Jeff",1761
Lewis,U.S. Senate,NA,Independent,"Burrell, Tom",111
Lewis,U.S. Senate,NA,Independent,"Johnson, Charles F.",18
Lewis,U.S. Senate,NA,Independent,"Kinstle, Joel",8
Lewis,U.S. Senate,NA,Independent,"Ownby, David Jarrod",4
Lewis,U.S. Senate,NA,Independent,"Watson, Robert",16
Lewis,U.S. Senate,NA,Republican,"Frist, Bill",2334
Lincoln,President,NA,,Write-In,18
Lincoln,President,NA,Democratic,"Gore, Al",5060
Lincoln,President,NA,Independent,"Brown, Cathy Gordon",9
Lincoln,President,NA,Independent,"Browne, Harry",21
Lincoln,President,NA,Independent,"Buchanan, Patrick J.",36
Lincoln,President,NA,Independent,"Hagelin, John",2
Lincoln,President,NA,Independent,"Nader, Ralph",72
Lincoln,President,NA,Independent,"Phillips, Howard",6
Lincoln,President,NA,Independent,"Venson, Randall",0
Lincoln,President,NA,Republican,"Bush, George W.",5435
Lincoln,State House,62,,Write-In,69
Lincoln,State House,62,Democratic,"Phillips, Clarence (Pete)",3662
Lincoln,State House,65,,Write-In,97
Lincoln,State House,65,Democratic,"Fowlkes, Joe",2539
Lincoln,State Senate,14,,Write-In,33
Lincoln,State Senate,14,Democratic,"Cooper, Jerry W.",6103
Lincoln,State Senate,14,Independent,"Stoltzfus, Ron",2394
Lincoln,U.S. House,4,,Write-In,0
Lincoln,U.S. House,4,Democratic,"Dunaway, David H.",3634
Lincoln,U.S. House,4,Independent,"Lyons, J. Patrick",127
Lincoln,U.S. House,4,Republican,"Hilleary, Van",6118
Lincoln,U.S. Senate,NA,,Write-In,0
Lincoln,U.S. Senate,NA,Democratic,"Clark, Jeff",3670
Lincoln,U.S. Senate,NA,Independent,"Burrell, Tom",82
Lincoln,U.S. Senate,NA,Independent,"Johnson, Charles F.",57
Lincoln,U.S. Senate,NA,Independent,"Kinstle, Joel",13
Lincoln,U.S. Senate,NA,Independent,"Ownby, David Jarrod",15
Lincoln,U.S. Senate,NA,Independent,"Watson, Robert",48
Lincoln,U.S. Senate,NA,Republican,"Frist, Bill",5756
Loudon,President,NA,,Write-In,0
Loudon,President,NA,Democratic,"Gore, Al",5905
Loudon,President,NA,Independent,"Brown, Cathy Gordon",13
Loudon,President,NA,Independent,"Browne, Harry",44
Loudon,President,NA,Independent,"Buchanan, Patrick J.",38
Loudon,President,NA,Independent,"Hagelin, John",3
Loudon,President,NA,Independent,"Nader, Ralph",132
Loudon,President,NA,Independent,"Phillips, Howard",5
Loudon,President,NA,Independent,"Venson, Randall",0
Loudon,President,NA,Republican,"Bush, George W.",10266
Loudon,State House,20,,Write-In,0
Loudon,State House,20,Democratic,"Twiggs, David",1450
Loudon,State House,20,Republican,"Overbey, Doug",1536
Loudon,State House,21,,Write-In,0
Loudon,State House,21,Republican,"Johnson, Russell",9288
Loudon,U.S. House,2,,Write-In,0
Loudon,U.S. House,2,Independent,"Rowland, Kevin J.",866
Loudon,U.S. House,2,Republican,"Duncan, Jr., John J.",12610
Loudon,U.S. Senate,NA,,Write-In,0
Loudon,U.S. Senate,NA,Democratic,"Clark, Jeff",3672
Loudon,U.S. Senate,NA,Independent,"Burrell, Tom",141
Loudon,U.S. Senate,NA,Independent,"Johnson, Charles F.",111
Loudon,U.S. Senate,NA,Independent,"Kinstle, Joel",28
Loudon,U.S. Senate,NA,Independent,"Ownby, David Jarrod",67
Loudon,U.S. Senate,NA,Independent,"Watson, Robert",67
Loudon,U.S. Senate,NA,Republican,"Frist, Bill",10694
Macon,President,NA,,Write-In,0
Macon,President,NA,Democratic,"Gore, Al",3059
Macon,President,NA,Independent,"Brown, Cathy Gordon",7
Macon,President,NA,Independent,"Browne, Harry",10
Macon,President,NA,Independent,"Buchanan, Patrick J.",10
Macon,President,NA,Independent,"Hagelin, John",4
Macon,President,NA,Independent,"Nader, Ralph",30
Macon,President,NA,Independent,"Phillips, Howard",1
Macon,President,NA,Independent,"Venson, Randall",4
Macon,President,NA,Republican,"Bush, George W.",3366
Macon,State House,38,,Write-In,0
Macon,State House,38,Democratic,"Winningham, Leslie",1575
Macon,State House,40,,Write-In,0
Macon,State House,40,Democratic,"Buck, Frank",1537
Macon,U.S. House,6,,Write-In,0
Macon,U.S. House,6,Democratic,"Gordon, Bart",3978
Macon,U.S. House,6,Independent,"Coffer, Jim",27
Macon,U.S. House,6,Republican,"Charles, David",1810
Macon,U.S. Senate,NA,,Write-In,0
Macon,U.S. Senate,NA,Democratic,"Clark, Jeff",1815
Macon,U.S. Senate,NA,Independent,"Burrell, Tom",24
Macon,U.S. Senate,NA,Independent,"Johnson, Charles F.",26
Macon,U.S. Senate,NA,Independent,"Kinstle, Joel",11
Macon,U.S. Senate,NA,Independent,"Ownby, David Jarrod",3
Macon,U.S. Senate,NA,Independent,"Watson, Robert",11
Macon,U.S. Senate,NA,Republican,"Frist, Bill",3601
Madison,President,NA,,Write-In,0
Madison,President,NA,Democratic,"Gore, Al",15781
Madison,President,NA,Independent,"Brown, Cathy Gordon",17
Madison,President,NA,Independent,"Browne, Harry",31
Madison,President,NA,Independent,"Buchanan, Patrick J.",48
