county,office,district,party,candidate,votes
Knox,U.S. Senate,NA,Democratic,Mark Pickrell,1659
Knox,U.S. Senate,NA,Democratic,Marquita Bradshaw,8459
Knox,U.S. Senate,NA,Democratic,Robin Kimbrough,6861
Knox,U.S. Senate,NA,Republican,Aaron L. Pettigrew,110
Knox,U.S. Senate,NA,Republican,Bill Hagerty,20528
Knox,U.S. Senate,NA,Republican,Byron Bush,227
Knox,U.S. Senate,NA,Republican,Clifford Adkins,179
Knox,U.S. Senate,NA,Republican,David Schuster,103
Knox,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",1537
Knox,U.S. Senate,NA,Republican,Glen L. Neal Jr.,191
Knox,U.S. Senate,NA,Republican,John E. Osborne,110
Knox,U.S. Senate,NA,Republican,Jon Henry,287
Knox,U.S. Senate,NA,Republican,Kent A. Morrell,206
Knox,U.S. Senate,NA,Republican,Manny Sethi,22227
Knox,U.S. Senate,NA,Republican,Natisha Brooks,605
Knox,U.S. Senate,NA,Republican,Roy Dale Cope,91
Knox,U.S. Senate,NA,Republican,Terry Dicus,63
Knox,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",106
Knox,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Lake,State House,77,Democratic,No Candidate Qualified,0
Lake,State House,77,Republican,Rusty Grills,616
Lake,U.S. House,8,Democratic,Erika Stotts Pearson,59
Lake,U.S. House,8,Democratic,Hollis W. Skinner,32
Lake,U.S. House,8,Democratic,Lawrence A Pivnick,28
Lake,U.S. House,8,Democratic,Savannah Williamson,70
Lake,U.S. House,8,Republican,David Kustoff,552
Lake,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,196
Lake,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,530
Lake,U.S. Senate,NA,Democratic,Gary G Davis,44
Lake,U.S. Senate,NA,Democratic,James Mackler,20
Lake,U.S. Senate,NA,Democratic,Mark Pickrell,11
Lake,U.S. Senate,NA,Democratic,Marquita Bradshaw,77
Lake,U.S. Senate,NA,Democratic,Robin Kimbrough,45
Lake,U.S. Senate,NA,Republican,Aaron L. Pettigrew,3
Lake,U.S. Senate,NA,Republican,Bill Hagerty,333
Lake,U.S. Senate,NA,Republican,Byron Bush,12
Lake,U.S. Senate,NA,Republican,Clifford Adkins,19
Lake,U.S. Senate,NA,Republican,David Schuster,4
Lake,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",66
Lake,U.S. Senate,NA,Republican,Glen L. Neal Jr.,2
Lake,U.S. Senate,NA,Republican,John E. Osborne,7
Lake,U.S. Senate,NA,Republican,Jon Henry,30
Lake,U.S. Senate,NA,Republican,Kent A. Morrell,5
Lake,U.S. Senate,NA,Republican,Manny Sethi,76
Lake,U.S. Senate,NA,Republican,Natisha Brooks,7
Lake,U.S. Senate,NA,Republican,Roy Dale Cope,5
Lake,U.S. Senate,NA,Republican,Terry Dicus,2
Lake,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",14
Lake,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Lauderdale,U.S. House,8,Democratic,Erika Stotts Pearson,473
Lauderdale,U.S. House,8,Democratic,Hollis W. Skinner,112
Lauderdale,U.S. House,8,Democratic,Lawrence A Pivnick,119
Lauderdale,U.S. House,8,Democratic,Savannah Williamson,234
Lauderdale,U.S. House,8,Republican,David Kustoff,1695
Lauderdale,State House,82,Democratic,Andrea Bond-Johnson,1142
Lauderdale,State House,82,Republican,Chris Hurt,1773
Lauderdale,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,865
Lauderdale,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,1792
Lauderdale,U.S. Senate,NA,Democratic,Gary G Davis,213
Lauderdale,U.S. Senate,NA,Democratic,James Mackler,102
Lauderdale,U.S. Senate,NA,Democratic,Mark Pickrell,69
Lauderdale,U.S. Senate,NA,Democratic,Marquita Bradshaw,513
Lauderdale,U.S. Senate,NA,Democratic,Robin Kimbrough,144
Lauderdale,U.S. Senate,NA,Republican,Aaron L. Pettigrew,6
Lauderdale,U.S. Senate,NA,Republican,Bill Hagerty,1472
Lauderdale,U.S. Senate,NA,Republican,Byron Bush,10
Lauderdale,U.S. Senate,NA,Republican,Clifford Adkins,15
Lauderdale,U.S. Senate,NA,Republican,David Schuster,6
Lauderdale,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",180
Lauderdale,U.S. Senate,NA,Republican,Glen L. Neal Jr.,1
Lauderdale,U.S. Senate,NA,Republican,John E. Osborne,4
Lauderdale,U.S. Senate,NA,Republican,Jon Henry,14
Lauderdale,U.S. Senate,NA,Republican,Kent A. Morrell,1
Lauderdale,U.S. Senate,NA,Republican,Manny Sethi,192
Lauderdale,U.S. Senate,NA,Republican,Natisha Brooks,21
Lauderdale,U.S. Senate,NA,Republican,Roy Dale Cope,8
Lauderdale,U.S. Senate,NA,Republican,Terry Dicus,7
Lauderdale,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",9
Lauderdale,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Lawrence,Circuit Court Judge Part III,22 (unexpired term),Republican,Chris Sockwell,4627
Lawrence,Public Defender,22 (unexpired term),Republican,Travis Jones,4232
Lawrence,State Senate,28,Democratic,No Candidate Qualified,0
Lawrence,State Senate,28,Republican,Joey Hensley,4213
Lawrence,State Executive Committeeman,28 (unexpired term),Democratic,Gregory D. Hanners,640
Lawrence,U.S. House,7,Democratic,Kiran Sreepada,612
Lawrence,U.S. House,7,Republican,Mark E. Green,3574
Lawrence,State House,70,Democratic,No Candidate Qualified,0
Lawrence,State House,70,Republican,Clay Doggett,3440
Lawrence,State House,71,Democratic,No Candidate Qualified,0
Lawrence,State House,71,Republican,Austin Carroll,193
Lawrence,State House,71,Republican,"David ""Coach"" Byrd",473
Lawrence,State House,71,Republican,Garry Welch,70
Lawrence,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1278
Lawrence,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,3062
Lawrence,U.S. Senate,NA,Democratic,Gary G Davis,169
Lawrence,U.S. Senate,NA,Democratic,James Mackler,241
Lawrence,U.S. Senate,NA,Democratic,Mark Pickrell,74
Lawrence,U.S. Senate,NA,Democratic,Marquita Bradshaw,223
Lawrence,U.S. Senate,NA,Democratic,Robin Kimbrough,116
Lawrence,U.S. Senate,NA,Republican,Aaron L. Pettigrew,10
Lawrence,U.S. Senate,NA,Republican,Bill Hagerty,2331
Lawrence,U.S. Senate,NA,Republican,Byron Bush,48
Lawrence,U.S. Senate,NA,Republican,Clifford Adkins,33
Lawrence,U.S. Senate,NA,Republican,David Schuster,9
Lawrence,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",66
Lawrence,U.S. Senate,NA,Republican,Glen L. Neal Jr.,5
Lawrence,U.S. Senate,NA,Republican,John E. Osborne,13
Lawrence,U.S. Senate,NA,Republican,Jon Henry,53
Lawrence,U.S. Senate,NA,Republican,Kent A. Morrell,10
Lawrence,U.S. Senate,NA,Republican,Manny Sethi,2194
Lawrence,U.S. Senate,NA,Republican,Natisha Brooks,38
Lawrence,U.S. Senate,NA,Republican,Roy Dale Cope,12
Lawrence,U.S. Senate,NA,Republican,Terry Dicus,18
Lawrence,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",28
Lawrence,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Lewis,Circuit Court Judge Division V,21 (unexpired term),Republican,Mike Spitzer,2369
Lewis,State Senate,28,Democratic,No Candidate Qualified,0
Lewis,State Senate,28,Republican,Joey Hensley,2016
Lewis,State Executive Committeeman,28 (unexpired term),Democratic,Gregory D. Hanners,257
Lewis,U.S. House,7,Democratic,Kiran Sreepada,286
Lewis,U.S. House,7,Republican,Mark E. Green,1770
Lewis,State House,71,Democratic,No Candidate Qualified,0
Lewis,State House,71,Republican,Austin Carroll,989
Lewis,State House,71,Republican,"David ""Coach"" Byrd",1008
Lewis,State House,71,Republican,Garry Welch,142
Lewis,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,622
Lewis,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,1602
Lewis,U.S. Senate,NA,Democratic,Gary G Davis,59
Lewis,U.S. Senate,NA,Democratic,James Mackler,51
Lewis,U.S. Senate,NA,Democratic,Mark Pickrell,33
Lewis,U.S. Senate,NA,Democratic,Marquita Bradshaw,83
Lewis,U.S. Senate,NA,Democratic,Robin Kimbrough,75
Lewis,U.S. Senate,NA,Republican,Aaron L. Pettigrew,5
Lewis,U.S. Senate,NA,Republican,Bill Hagerty,1119
Lewis,U.S. Senate,NA,Republican,Byron Bush,22
Lewis,U.S. Senate,NA,Republican,Clifford Adkins,29
Lewis,U.S. Senate,NA,Republican,David Schuster,5
Lewis,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",19
Lewis,U.S. Senate,NA,Republican,Glen L. Neal Jr.,9
Lewis,U.S. Senate,NA,Republican,John E. Osborne,10
Lewis,U.S. Senate,NA,Republican,Jon Henry,22
Lewis,U.S. Senate,NA,Republican,Kent A. Morrell,2
Lewis,U.S. Senate,NA,Republican,Manny Sethi,865
Lewis,U.S. Senate,NA,Republican,Natisha Brooks,19
Lewis,U.S. Senate,NA,Republican,Roy Dale Cope,2
Lewis,U.S. Senate,NA,Republican,Terry Dicus,17
Lewis,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",5
Lewis,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Lincoln,State Senate,14,Democratic,Chase Clemons,775
Lincoln,State Senate,14,Republican,Shane Reeves,3875
Lincoln,U.S. House,4,Democratic,Christopher J. Hale,531
Lincoln,U.S. House,4,Democratic,Noelle Bivens,277
Lincoln,U.S. House,4,Republican,Doug Meyer,628
Lincoln,U.S. House,4,Republican,Randy A Sharp,327
Lincoln,U.S. House,4,Republican,Scott DesJarlais,3318
Lincoln,U.S. House,4,Republican,Write-In - Andrew Kingsolver,0
Lincoln,State House,62,Democratic,No Candidate Qualified,0
Lincoln,State House,62,Republican,Pat Marsh,2145
Lincoln,State House,92,Democratic,No Candidate Qualified,0
Lincoln,State House,92,Republican,Rick Tillis,920
Lincoln,State House,92,Republican,Todd Warner,1003
Lincoln,State House,92,Republican,Vincent A. Cuevas,185
Lincoln,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1237
Lincoln,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,3392
Lincoln,U.S. Senate,NA,Democratic,Gary G Davis,147
Lincoln,U.S. Senate,NA,Democratic,James Mackler,141
Lincoln,U.S. Senate,NA,Democratic,Mark Pickrell,53
Lincoln,U.S. Senate,NA,Democratic,Marquita Bradshaw,241
Lincoln,U.S. Senate,NA,Democratic,Robin Kimbrough,219
Lincoln,U.S. Senate,NA,Republican,Aaron L. Pettigrew,26
Lincoln,U.S. Senate,NA,Republican,Bill Hagerty,1929
Lincoln,U.S. Senate,NA,Republican,Byron Bush,70
Lincoln,U.S. Senate,NA,Republican,Clifford Adkins,164
Lincoln,U.S. Senate,NA,Republican,David Schuster,74
Lincoln,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",37
Lincoln,U.S. Senate,NA,Republican,Glen L. Neal Jr.,19
Lincoln,U.S. Senate,NA,Republican,John E. Osborne,36
Lincoln,U.S. Senate,NA,Republican,Jon Henry,93
Lincoln,U.S. Senate,NA,Republican,Kent A. Morrell,18
Lincoln,U.S. Senate,NA,Republican,Manny Sethi,1548
Lincoln,U.S. Senate,NA,Republican,Natisha Brooks,97
Lincoln,U.S. Senate,NA,Republican,Roy Dale Cope,44
Lincoln,U.S. Senate,NA,Republican,Terry Dicus,23
Lincoln,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",73
Lincoln,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Loudon,U.S. House,2,Democratic,Chance C. Brown,278
Loudon,U.S. House,2,Democratic,Renee Hoyos,1471
Loudon,U.S. House,2,Republican,Tim Burchett,8516
Loudon,State House,21,Democratic,No Candidate Qualified,0
Loudon,State House,21,Republican,Lowell Russell,6172
Loudon,State House,32,Democratic,No Candidate Qualified,0
Loudon,State House,32,Republican,Kent Calfee,1275
Loudon,State House,32,Republican,Mike Hooks,768
Loudon,State Executive Committeewoman,5 (unexpired term),Democratic,Anne Backus,1462
Loudon,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,2116
Loudon,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,7190
Loudon,U.S. Senate,NA,Democratic,Gary G Davis,132
Loudon,U.S. Senate,NA,Democratic,James Mackler,744
Loudon,U.S. Senate,NA,Democratic,Mark Pickrell,154
Loudon,U.S. Senate,NA,Democratic,Marquita Bradshaw,411
Loudon,U.S. Senate,NA,Democratic,Robin Kimbrough,297
Loudon,U.S. Senate,NA,Republican,Aaron L. Pettigrew,26
Loudon,U.S. Senate,NA,Republican,Bill Hagerty,4301
Loudon,U.S. Senate,NA,Republican,Byron Bush,63
Loudon,U.S. Senate,NA,Republican,Clifford Adkins,107
Loudon,U.S. Senate,NA,Republican,David Schuster,50
Loudon,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",234
Loudon,U.S. Senate,NA,Republican,Glen L. Neal Jr.,19
Loudon,U.S. Senate,NA,Republican,John E. Osborne,19
Loudon,U.S. Senate,NA,Republican,Jon Henry,89
Loudon,U.S. Senate,NA,Republican,Kent A. Morrell,28
Loudon,U.S. Senate,NA,Republican,Manny Sethi,3797
Loudon,U.S. Senate,NA,Republican,Natisha Brooks,107
Loudon,U.S. Senate,NA,Republican,Roy Dale Cope,40
Loudon,U.S. Senate,NA,Republican,Terry Dicus,10
Loudon,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",27
Loudon,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Macon,Circuit Court Judge Division II,15 (unexpired term),Independent,Branden Bellar,962
Macon,Circuit Court Judge Division II,15 (unexpired term),Republican,Michael Collins,1513
Macon,Public Defender,15 (unexpired term),Republican,Shelley Thompson Gardner,1893
Macon,State Executive Committeewoman,17 (unexpired term),Democratic,Suanne Bone,181
Macon,State House,38,Democratic,Carol Abney,201
Macon,State House,38,Republican,Kelly T Keisling,2077
Macon,U.S. House,6,Democratic,Christopher Martin Finley,184
Macon,U.S. House,6,Republican,John Rose,1791
Macon,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,585
Macon,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,1237
Macon,U.S. Senate,NA,Democratic,Gary G Davis,39
Macon,U.S. Senate,NA,Democratic,James Mackler,65
Macon,U.S. Senate,NA,Democratic,Mark Pickrell,8
Macon,U.S. Senate,NA,Democratic,Marquita Bradshaw,58
Macon,U.S. Senate,NA,Democratic,Robin Kimbrough,36
Macon,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1
Macon,U.S. Senate,NA,Republican,Bill Hagerty,1402
Macon,U.S. Senate,NA,Republican,Byron Bush,25
Macon,U.S. Senate,NA,Republican,Clifford Adkins,17
Macon,U.S. Senate,NA,Republican,David Schuster,6
Macon,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",57
Macon,U.S. Senate,NA,Republican,Glen L. Neal Jr.,1
Macon,U.S. Senate,NA,Republican,John E. Osborne,1
Macon,U.S. Senate,NA,Republican,Jon Henry,137
Macon,U.S. Senate,NA,Republican,Kent A. Morrell,1
Macon,U.S. Senate,NA,Republican,Manny Sethi,634
Macon,U.S. Senate,NA,Republican,Natisha Brooks,22
Macon,U.S. Senate,NA,Republican,Roy Dale Cope,3
Macon,U.S. Senate,NA,Republican,Terry Dicus,20
Macon,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",7
Macon,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Madison,State House,73,Democratic,No Candidate Qualified,0
Madison,State House,73,Republican,Chris Todd,6539
Madison,U.S. House,8,Democratic,Erika Stotts Pearson,2296
Madison,U.S. House,8,Democratic,Hollis W. Skinner,819
Madison,U.S. House,8,Democratic,Lawrence A Pivnick,372
Madison,U.S. House,8,Democratic,Savannah Williamson,1615
Madison,U.S. House,8,Republican,David Kustoff,7602
Madison,State House,80,Democratic,Johnny W. Shaw,2367
Madison,State House,80,Republican,No Candidate Qualified,0
Madison,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,2801
Madison,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,8928
Madison,U.S. Senate,NA,Democratic,Gary G Davis,451
Madison,U.S. Senate,NA,Democratic,James Mackler,666
Madison,U.S. Senate,NA,Democratic,Mark Pickrell,132
Madison,U.S. Senate,NA,Democratic,Marquita Bradshaw,2547
Madison,U.S. Senate,NA,Democratic,Robin Kimbrough,1268
Madison,U.S. Senate,NA,Republican,Aaron L. Pettigrew,19
Madison,U.S. Senate,NA,Republican,Bill Hagerty,3878
Madison,U.S. Senate,NA,Republican,Byron Bush,41
Madison,U.S. Senate,NA,Republican,Clifford Adkins,67
Madison,U.S. Senate,NA,Republican,David Schuster,14
Madison,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",333
Madison,U.S. Senate,NA,Republican,Glen L. Neal Jr.,11
Madison,U.S. Senate,NA,Republican,John E. Osborne,8
Madison,U.S. Senate,NA,Republican,Jon Henry,40
Madison,U.S. Senate,NA,Republican,Kent A. Morrell,14
Madison,U.S. Senate,NA,Republican,Manny Sethi,3785
Madison,U.S. Senate,NA,Republican,Natisha Brooks,58
Madison,U.S. Senate,NA,Republican,Roy Dale Cope,9
Madison,U.S. Senate,NA,Republican,Terry Dicus,14
Madison,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",22
Madison,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Marion,State Senate,16,Democratic,Sheila Younglove,1208
Marion,State Senate,16,Republican,Janice Bowling,3039
Marion,State Executive Committeeman,16 (unexpired term),Democratic,Bobby E Bush Jr,1061
Marion,State House,39,Democratic,No Candidate Qualified,0
Marion,State House,39,Republican,Iris Rudder,1534
Marion,U.S. House,4,Democratic,Christopher J. Hale,842
Marion,U.S. House,4,Democratic,Noelle Bivens,443
Marion,U.S. House,4,Republican,Doug Meyer,768
Marion,U.S. House,4,Republican,Randy A Sharp,246
Marion,U.S. House,4,Republican,Scott DesJarlais,2448
Marion,U.S. House,4,Republican,Write-In - Andrew Kingsolver,0
Marion,State House,92,Democratic,No Candidate Qualified,0
Marion,State House,92,Republican,Rick Tillis,662
Marion,State House,92,Republican,Todd Warner,785
Marion,State House,92,Republican,Vincent A. Cuevas,66
Marion,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1266
Marion,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,2620
Marion,U.S. Senate,NA,Democratic,Gary G Davis,407
Marion,U.S. Senate,NA,Democratic,James Mackler,282
Marion,U.S. Senate,NA,Democratic,Mark Pickrell,111
Marion,U.S. Senate,NA,Democratic,Marquita Bradshaw,287
Marion,U.S. Senate,NA,Democratic,Robin Kimbrough,192
Marion,U.S. Senate,NA,Republican,Aaron L. Pettigrew,3
Marion,U.S. Senate,NA,Republican,Bill Hagerty,2116
Marion,U.S. Senate,NA,Republican,Byron Bush,51
Marion,U.S. Senate,NA,Republican,Clifford Adkins,62
Marion,U.S. Senate,NA,Republican,David Schuster,3
Marion,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",76
Marion,U.S. Senate,NA,Republican,Glen L. Neal Jr.,7
Marion,U.S. Senate,NA,Republican,John E. Osborne,11
Marion,U.S. Senate,NA,Republican,Jon Henry,38
Marion,U.S. Senate,NA,Republican,Kent A. Morrell,3
Marion,U.S. Senate,NA,Republican,Manny Sethi,1013
Marion,U.S. Senate,NA,Republican,Natisha Brooks,59
Marion,U.S. Senate,NA,Republican,Roy Dale Cope,22
Marion,U.S. Senate,NA,Republican,Terry Dicus,9
Marion,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",21
Marion,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Marshall,State Senate,14,Democratic,Chase Clemons,865
Marshall,State Senate,14,Republican,Shane Reeves,3611
Marshall,U.S. House,4,Democratic,Christopher J. Hale,666
Marshall,U.S. House,4,Democratic,Noelle Bivens,308
Marshall,U.S. House,4,Republican,Doug Meyer,896
Marshall,U.S. House,4,Republican,Randy A Sharp,408
Marshall,U.S. House,4,Republican,Scott DesJarlais,3004
Marshall,U.S. House,4,Republican,Write-In - Andrew Kingsolver,0
Marshall,State House,92,Democratic,No Candidate Qualified,0
Marshall,State House,92,Republican,Rick Tillis,1673
Marshall,State House,92,Republican,Todd Warner,2177
Marshall,State House,92,Republican,Vincent A. Cuevas,896
Marshall,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1155
Marshall,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,3413
Marshall,U.S. Senate,NA,Democratic,Gary G Davis,267
Marshall,U.S. Senate,NA,Democratic,James Mackler,186
Marshall,U.S. Senate,NA,Democratic,Mark Pickrell,75
Marshall,U.S. Senate,NA,Democratic,Marquita Bradshaw,263
Marshall,U.S. Senate,NA,Democratic,Robin Kimbrough,200
Marshall,U.S. Senate,NA,Republican,Aaron L. Pettigrew,7
Marshall,U.S. Senate,NA,Republican,Bill Hagerty,2392
Marshall,U.S. Senate,NA,Republican,Byron Bush,32
Marshall,U.S. Senate,NA,Republican,Clifford Adkins,31
Marshall,U.S. Senate,NA,Republican,David Schuster,4
Marshall,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",83
Marshall,U.S. Senate,NA,Republican,Glen L. Neal Jr.,12
Marshall,U.S. Senate,NA,Republican,John E. Osborne,14
Marshall,U.S. Senate,NA,Republican,Jon Henry,109
Marshall,U.S. Senate,NA,Republican,Kent A. Morrell,5
Marshall,U.S. Senate,NA,Republican,Manny Sethi,1919
Marshall,U.S. Senate,NA,Republican,Natisha Brooks,50
Marshall,U.S. Senate,NA,Republican,Roy Dale Cope,16
Marshall,U.S. Senate,NA,Republican,Terry Dicus,17
Marshall,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",14
Marshall,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
Maury,Circuit Court Judge Part III,22 (unexpired term),Republican,Chris Sockwell,10082
Maury,Public Defender,22 (unexpired term),Republican,Travis Jones,10217
Maury,State Senate,28,Democratic,No Candidate Qualified,0
Maury,State Senate,28,Republican,Joey Hensley,8834
Maury,State Executive Committeeman,28 (unexpired term),Democratic,Gregory D. Hanners,2622
Maury,U.S. House,4,Democratic,Christopher J. Hale,1221
Maury,U.S. House,4,Democratic,Noelle Bivens,1034
Maury,U.S. House,4,Republican,Doug Meyer,1068
Maury,U.S. House,4,Republican,Randy A Sharp,600
Maury,U.S. House,4,Republican,Scott DesJarlais,5246
Maury,U.S. House,4,Republican,Write-In - Andrew Kingsolver,0
Maury,State House,64,Democratic,James Campbell,2125
Maury,State House,64,Republican,Scott E. Cepicky,7771
Maury,State House,69,Democratic,Eddie Johnson,740
Maury,State House,69,Republican,Michael G. Curcio,1237
Maury,U.S. House,7,Democratic,Kiran Sreepada,744
Maury,U.S. House,7,Republican,Mark E. Green,2314
Maury,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,2572
Maury,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,7919
Maury,U.S. Senate,NA,Democratic,Gary G Davis,386
Maury,U.S. Senate,NA,Democratic,James Mackler,783
Maury,U.S. Senate,NA,Democratic,Mark Pickrell,121
Maury,U.S. Senate,NA,Democratic,Marquita Bradshaw,1128
Maury,U.S. Senate,NA,Democratic,Robin Kimbrough,711
Maury,U.S. Senate,NA,Republican,Aaron L. Pettigrew,19
Maury,U.S. Senate,NA,Republican,Bill Hagerty,4190
Maury,U.S. Senate,NA,Republican,Byron Bush,60
Maury,U.S. Senate,NA,Republican,Clifford Adkins,33
Maury,U.S. Senate,NA,Republican,David Schuster,15
Maury,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",168
Maury,U.S. Senate,NA,Republican,Glen L. Neal Jr.,15
Maury,U.S. Senate,NA,Republican,John E. Osborne,21
Maury,U.S. Senate,NA,Republican,Jon Henry,56
Maury,U.S. Senate,NA,Republican,Kent A. Morrell,18
Maury,U.S. Senate,NA,Republican,Manny Sethi,5266
Maury,U.S. Senate,NA,Republican,Natisha Brooks,68
Maury,U.S. Senate,NA,Republican,Roy Dale Cope,7
Maury,U.S. Senate,NA,Republican,Terry Dicus,17
Maury,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",17
Maury,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
McMinn,State House,23,Democratic,No Candidate Qualified,0
McMinn,State House,23,Republican,Mark Cochran,5338
McMinn,U.S. House,3,Democratic,Meg Gorman,893
McMinn,U.S. House,3,Republican,Chuck Fleischmann,5210
McMinn,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1464
McMinn,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,4098
McMinn,U.S. Senate,NA,Democratic,Gary G Davis,143
McMinn,U.S. Senate,NA,Democratic,James Mackler,235
McMinn,U.S. Senate,NA,Democratic,Mark Pickrell,115
McMinn,U.S. Senate,NA,Democratic,Marquita Bradshaw,302
McMinn,U.S. Senate,NA,Democratic,Robin Kimbrough,178
McMinn,U.S. Senate,NA,Republican,Aaron L. Pettigrew,17
McMinn,U.S. Senate,NA,Republican,Bill Hagerty,3421
McMinn,U.S. Senate,NA,Republican,Byron Bush,49
McMinn,U.S. Senate,NA,Republican,Clifford Adkins,29
McMinn,U.S. Senate,NA,Republican,David Schuster,11
McMinn,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",84
McMinn,U.S. Senate,NA,Republican,Glen L. Neal Jr.,6
McMinn,U.S. Senate,NA,Republican,John E. Osborne,10
McMinn,U.S. Senate,NA,Republican,Jon Henry,143
McMinn,U.S. Senate,NA,Republican,Kent A. Morrell,6
McMinn,U.S. Senate,NA,Republican,Manny Sethi,1914
McMinn,U.S. Senate,NA,Republican,Natisha Brooks,51
McMinn,U.S. Senate,NA,Republican,Roy Dale Cope,6
McMinn,U.S. Senate,NA,Republican,Terry Dicus,7
McMinn,U.S. Senate,NA,Republican,"Tom Emerson, Jr.",17
McMinn,U.S. Senate,NA,Republican,Write-In - Vijay Kumar,0
McNairy,State Senate,26,Democratic,Civil Miller-Watkins,406
McNairy,State Senate,26,Republican,Jai Templeton,3216
McNairy,State Senate,26,Republican,Page Walley,598
McNairy,State Executive Committeeman,26 (unexpired term),Republican,Johnny Bellis,3069
McNairy,U.S. House,7,Democratic,Kiran Sreepada,406
McNairy,U.S. House,7,Republican,Mark E. Green,3252
McNairy,State House,94,Democratic,No Candidate Qualified,0
McNairy,State House,94,Republican,Ron M. Gant,3363
McNairy,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,930
McNairy,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,2664
McNairy,U.S. Senate,NA,Democratic,Gary G Davis,104
McNairy,U.S. Senate,NA,Democratic,James Mackler,95
McNairy,U.S. Senate,NA,Democratic,Mark Pickrell,37
McNairy,U.S. Senate,NA,Democratic,Marquita Bradshaw,156
McNairy,U.S. Senate,NA,Democratic,Robin Kimbrough,68
McNairy,U.S. Senate,NA,Republican,Aaron L. Pettigrew,30
McNairy,U.S. Senate,NA,Republican,Bill Hagerty,1784
McNairy,U.S. Senate,NA,Republican,Byron Bush,47
McNairy,U.S. Senate,NA,Republican,Clifford Adkins,64
McNairy,U.S. Senate,NA,Republican,David Schuster,75
McNairy,U.S. Senate,NA,Republican,"George S. Flinn, Jr.",202
McNairy,U.S. Senate,NA,Republican,Glen L. Neal Jr.,7
McNairy,U.S. Senate,NA,Republican,John E. Osborne,6
