county,office,district,party,candidate,votes
Hamilton,U.S. Senate,NA,Democratic,Gary Gene Davis,2825
Hamilton,U.S. Senate,NA,Democratic,Larry Crim,619
Hamilton,U.S. Senate,NA,Democratic,Mark E. Clayton,1895
Hamilton,U.S. Senate,NA,Democratic,Park Overall,1706
Hamilton,U.S. Senate,NA,Democratic,T. K. Owens,813
Hamilton,U.S. Senate,NA,Republican,Bob Corker,33639
Hamilton,U.S. Senate,NA,Republican,Brenda S. Lenard,576
Hamilton,U.S. Senate,NA,Republican,Fred R. Anderson,745
Hamilton,U.S. Senate,NA,Republican,Mark Twain Clemens,584
Hamilton,U.S. Senate,NA,Republican,Zach Poskevich,606
Hancock,U.S. House,1,Democratic,Alan Woodruff,39
Hancock,U.S. House,1,Republican,Phil Roe,507
Hancock,State Senate,8,Republican,Cynthia Bundren Jackson,296
Hancock,State Senate,8,Republican,Frank Niceley,243
Hancock,State Senate,8,Republican,Hobart L. Rice,76
Hancock,State Senate,8,Republican,Jeffrey D. Brantley,24
Hancock,State House,9,Republican,Mike Harrison,553
Hancock,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,118
Hancock,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,298
Hancock,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,119
Hancock,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,307
Hancock,U.S. Senate,NA,Democratic,Benjamin Roberts,3
Hancock,U.S. Senate,NA,Democratic,Dave Hancock,17
Hancock,U.S. Senate,NA,Democratic,Gary Gene Davis,7
Hancock,U.S. Senate,NA,Democratic,Mark E. Clayton,9
Hancock,U.S. Senate,NA,Democratic,Park Overall,14
Hancock,U.S. Senate,NA,Democratic,T. K. Owens,3
Hancock,U.S. Senate,NA,Republican,Bob Corker,450
Hancock,U.S. Senate,NA,Republican,Brenda S. Lenard,11
Hancock,U.S. Senate,NA,Republican,Fred R. Anderson,32
Hancock,U.S. Senate,NA,Republican,Mark Twain Clemens,15
Hancock,U.S. Senate,NA,Republican,Zach Poskevich,68
Hardeman,State Senate,26,Democratic,Meryl Rice,1340
Hardeman,State Senate,26,Republican,Dolores Gresham,1603
Hardeman,U.S. House,7,Democratic,Credo Amouzouvik,915
Hardeman,U.S. House,7,Republican,Marsha Blackburn,1596
Hardeman,State House,80,Democratic,Johnny Shaw,1808
Hardeman,State House,94,Republican,Barrett Rich,254
Hardeman,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,695
Hardeman,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,2035
Hardeman,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,686
Hardeman,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,2116
Hardeman,U.S. Senate,NA,Democratic,Benjamin Roberts,122
Hardeman,U.S. Senate,NA,Democratic,Dave Hancock,159
Hardeman,U.S. Senate,NA,Democratic,Gary Gene Davis,195
Hardeman,U.S. Senate,NA,Democratic,Larry Crim,152
Hardeman,U.S. Senate,NA,Democratic,Mark E. Clayton,463
Hardeman,U.S. Senate,NA,Democratic,Park Overall,78
Hardeman,U.S. Senate,NA,Democratic,T. K. Owens,131
Hardeman,U.S. Senate,NA,Republican,Bob Corker,1587
Hardeman,U.S. Senate,NA,Republican,Brenda S. Lenard,27
Hardeman,U.S. Senate,NA,Republican,Fred R. Anderson,47
Hardeman,U.S. Senate,NA,Republican,Mark Twain Clemens,30
Hardeman,U.S. Senate,NA,Republican,Zach Poskevich,60
Hardin,State Senate,26,Democratic,Meryl Rice,280
Hardin,State Senate,26,Republican,Dolores Gresham,1870
Hardin,U.S. House,7,Democratic,Credo Amouzouvik,248
Hardin,U.S. House,7,Republican,Marsha Blackburn,2112
Hardin,State House,71,Republican,Shirley B. Curry,731
Hardin,State House,71,Republican,Vance Dennis,1763
Hardin,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,691
Hardin,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1379
Hardin,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,698
Hardin,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1372
Hardin,U.S. Senate,NA,Democratic,Benjamin Roberts,23
Hardin,U.S. Senate,NA,Democratic,Dave Hancock,35
Hardin,U.S. Senate,NA,Democratic,Gary Gene Davis,57
Hardin,U.S. Senate,NA,Democratic,Larry Crim,33
Hardin,U.S. Senate,NA,Democratic,Mark E. Clayton,114
Hardin,U.S. Senate,NA,Democratic,Park Overall,40
Hardin,U.S. Senate,NA,Democratic,T. K. Owens,16
Hardin,U.S. Senate,NA,Republican,Bob Corker,1984
Hardin,U.S. Senate,NA,Republican,Brenda S. Lenard,54
Hardin,U.S. Senate,NA,Republican,Fred R. Anderson,98
Hardin,U.S. Senate,NA,Republican,Mark Twain Clemens,57
Hardin,U.S. Senate,NA,Republican,Zach Poskevich,49
Hawkins,U.S. House,1,Democratic,Alan Woodruff,435
Hawkins,U.S. House,1,Republican,Phil Roe,4093
Hawkins,State Senate,8,Republican,Cynthia Bundren Jackson,2557
Hawkins,State Senate,8,Republican,Frank Niceley,1735
Hawkins,State Senate,8,Republican,Hobart L. Rice,189
Hawkins,State Senate,8,Republican,Jeffrey D. Brantley,213
Hawkins,State House,9,Republican,Mike Harrison,3982
Hawkins,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,989
Hawkins,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,2376
Hawkins,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,997
Hawkins,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,2391
Hawkins,U.S. Senate,NA,Democratic,Benjamin Roberts,48
Hawkins,U.S. Senate,NA,Democratic,Dave Hancock,62
Hawkins,U.S. Senate,NA,Democratic,Gary Gene Davis,93
Hawkins,U.S. Senate,NA,Democratic,Larry Crim,28
Hawkins,U.S. Senate,NA,Democratic,Mark E. Clayton,127
Hawkins,U.S. Senate,NA,Democratic,Park Overall,166
Hawkins,U.S. Senate,NA,Democratic,T. K. Owens,31
Hawkins,U.S. Senate,NA,Republican,Bob Corker,3698
Hawkins,U.S. Senate,NA,Republican,Brenda S. Lenard,127
Hawkins,U.S. Senate,NA,Republican,Fred R. Anderson,234
Hawkins,U.S. Senate,NA,Republican,Mark Twain Clemens,145
Hawkins,U.S. Senate,NA,Republican,Zach Poskevich,185
Haywood,State Senate,26,Democratic,Meryl Rice,860
Haywood,State Senate,26,Republican,Dolores Gresham,928
Haywood,U.S. House,8,Democratic,Christa Stoscheck,166
Haywood,U.S. House,8,Democratic,Timothy D. Dixon,322
Haywood,U.S. House,8,Democratic,Wes Bradley,303
Haywood,U.S. House,8,Republican,Annette Justice,37
Haywood,U.S. House,8,Republican,Stephen Lee Fincher,1037
Haywood,State House,82,Democratic,Craig Fitzhugh,981
Haywood,State House,82,Republican,Johnny Edwards,820
Haywood,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,366
Haywood,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1376
Haywood,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,350
Haywood,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1427
Haywood,U.S. Senate,NA,Democratic,Benjamin Roberts,80
Haywood,U.S. Senate,NA,Democratic,Dave Hancock,80
Haywood,U.S. Senate,NA,Democratic,Gary Gene Davis,135
Haywood,U.S. Senate,NA,Democratic,Larry Crim,59
Haywood,U.S. Senate,NA,Democratic,Mark E. Clayton,368
Haywood,U.S. Senate,NA,Democratic,Park Overall,44
Haywood,U.S. Senate,NA,Democratic,T. K. Owens,58
Haywood,U.S. Senate,NA,Republican,Bob Corker,1003
Haywood,U.S. Senate,NA,Republican,Brenda S. Lenard,8
Haywood,U.S. Senate,NA,Republican,Fred R. Anderson,20
Haywood,U.S. Senate,NA,Republican,Mark Twain Clemens,14
Haywood,U.S. Senate,NA,Republican,Zach Poskevich,17
Henderson,Circuit Court Judge Division III,26,,Dale Conder,289
Henderson,Circuit Court Judge Division III,26,,"Edward L. Martindale, Jr.",318
Henderson,Circuit Court Judge Division III,26,,Kyle Atkins,797
Henderson,Circuit Court Judge Division III,26,,Lloyd Tatum,443
Henderson,Circuit Court Judge Division III,26,,Mark Patey,276
Henderson,Circuit Court Judge Division III,26,,Nathan Blake Pride,150
Henderson,State Senate,26,Democratic,Meryl Rice,257
Henderson,State Senate,26,Republican,Dolores Gresham,1333
Henderson,U.S. House,7,Democratic,Credo Amouzouvik,202
Henderson,U.S. House,7,Republican,Marsha Blackburn,1549
Henderson,State House,72,Republican,Steve K. McDaniel,1528
Henderson,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,444
Henderson,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1099
Henderson,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,350
Henderson,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1387
Henderson,U.S. Senate,NA,Democratic,Benjamin Roberts,31
Henderson,U.S. Senate,NA,Democratic,Dave Hancock,41
Henderson,U.S. Senate,NA,Democratic,Gary Gene Davis,45
Henderson,U.S. Senate,NA,Democratic,Larry Crim,14
Henderson,U.S. Senate,NA,Democratic,Mark E. Clayton,105
Henderson,U.S. Senate,NA,Democratic,Park Overall,32
Henderson,U.S. Senate,NA,Democratic,T. K. Owens,15
Henderson,U.S. Senate,NA,Republican,Bob Corker,1457
Henderson,U.S. Senate,NA,Republican,Brenda S. Lenard,32
Henderson,U.S. Senate,NA,Republican,Fred R. Anderson,65
Henderson,U.S. Senate,NA,Republican,Mark Twain Clemens,40
Henderson,U.S. Senate,NA,Republican,Zach Poskevich,91
Henry,State Senate,24,Democratic,Brad Thompson,663
Henry,State Senate,24,Republican,Danny C. Jowers,387
Henry,State Senate,24,Republican,John Stevens,699
Henry,State House,75,Democratic,Steve Wright,808
Henry,State House,75,Republican,Tim Wirgau,1140
Henry,U.S. House,8,Democratic,Christa Stoscheck,89
Henry,U.S. House,8,Democratic,Timothy D. Dixon,129
Henry,U.S. House,8,Democratic,Wes Bradley,545
Henry,U.S. House,8,Republican,Annette Justice,191
Henry,U.S. House,8,Republican,Stephen Lee Fincher,990
Henry,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,531
Henry,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1122
Henry,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,520
Henry,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1137
Henry,U.S. Senate,NA,Democratic,Benjamin Roberts,52
Henry,U.S. Senate,NA,Democratic,Dave Hancock,84
Henry,U.S. Senate,NA,Democratic,Gary Gene Davis,77
Henry,U.S. Senate,NA,Democratic,Larry Crim,87
Henry,U.S. Senate,NA,Democratic,Mark E. Clayton,203
Henry,U.S. Senate,NA,Democratic,Park Overall,90
Henry,U.S. Senate,NA,Democratic,T. K. Owens,55
Henry,U.S. Senate,NA,Republican,Bob Corker,908
Henry,U.S. Senate,NA,Republican,Brenda S. Lenard,25
Henry,U.S. Senate,NA,Republican,Fred R. Anderson,46
Henry,U.S. Senate,NA,Republican,Mark Twain Clemens,29
Henry,U.S. Senate,NA,Republican,Zach Poskevich,226
Hickman,Circuit Court Judge Division III,21,,Mike Binkley - R,1042
Hickman,State House,69,Democratic,David A. Shepard,570
Hickman,State House,69,Republican,Jon-Roy Sloan,357
Hickman,State House,69,Republican,Wayne White,473
Hickman,U.S. House,7,Democratic,Credo Amouzouvik,349
Hickman,U.S. House,7,Republican,Marsha Blackburn,927
Hickman,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,397
Hickman,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1030
Hickman,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,404
Hickman,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,984
Hickman,U.S. Senate,NA,Democratic,Benjamin Roberts,33
Hickman,U.S. Senate,NA,Democratic,Dave Hancock,39
Hickman,U.S. Senate,NA,Democratic,Gary Gene Davis,160
Hickman,U.S. Senate,NA,Democratic,Larry Crim,31
Hickman,U.S. Senate,NA,Democratic,Mark E. Clayton,112
Hickman,U.S. Senate,NA,Democratic,Park Overall,82
Hickman,U.S. Senate,NA,Democratic,T. K. Owens,26
Hickman,U.S. Senate,NA,Republican,Bob Corker,755
Hickman,U.S. Senate,NA,Republican,Brenda S. Lenard,29
Hickman,U.S. Senate,NA,Republican,Fred R. Anderson,25
Hickman,U.S. Senate,NA,Republican,Mark Twain Clemens,31
Hickman,U.S. Senate,NA,Republican,Zach Poskevich,170
Houston,State Senate,22,Democratic,Tim Barnes,683
Houston,State Senate,22,Republican,Mark E. Green,431
Houston,U.S. House,7,Democratic,Credo Amouzouvik,426
Houston,U.S. House,7,Republican,Marsha Blackburn,467
Houston,State House,74,Democratic,John C. Tidwell,686
Houston,State House,74,Republican,Lauri Day,290
Houston,State House,74,Republican,Nick Steward,201
Houston,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,294
Houston,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,761
Houston,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,298
Houston,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,761
Houston,U.S. Senate,NA,Democratic,Benjamin Roberts,48
Houston,U.S. Senate,NA,Democratic,Dave Hancock,85
Houston,U.S. Senate,NA,Democratic,Gary Gene Davis,112
Houston,U.S. Senate,NA,Democratic,Larry Crim,37
Houston,U.S. Senate,NA,Democratic,Mark E. Clayton,179
Houston,U.S. Senate,NA,Democratic,Park Overall,52
Houston,U.S. Senate,NA,Democratic,T. K. Owens,33
Houston,U.S. Senate,NA,Republican,Bob Corker,396
Houston,U.S. Senate,NA,Republican,Brenda S. Lenard,9
Houston,U.S. Senate,NA,Republican,Fred R. Anderson,14
Houston,U.S. Senate,NA,Republican,Mark Twain Clemens,17
Houston,U.S. Senate,NA,Republican,Zach Poskevich,95
Humphreys,U.S. House,7,Democratic,Credo Amouzouvik,1103
Humphreys,U.S. House,7,Republican,Marsha Blackburn,1485
Humphreys,State House,74,Democratic,John C. Tidwell,1897
Humphreys,State House,74,Republican,Lauri Day,1019
Humphreys,State House,74,Republican,Nick Steward,550
Humphreys,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1063
Humphreys,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,2253
Humphreys,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1073
Humphreys,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,2246
Humphreys,U.S. Senate,NA,Democratic,Benjamin Roberts,137
Humphreys,U.S. Senate,NA,Democratic,Dave Hancock,265
Humphreys,U.S. Senate,NA,Democratic,Gary Gene Davis,339
Humphreys,U.S. Senate,NA,Democratic,Larry Crim,77
Humphreys,U.S. Senate,NA,Democratic,Mark E. Clayton,396
Humphreys,U.S. Senate,NA,Democratic,Park Overall,151
Humphreys,U.S. Senate,NA,Democratic,T. K. Owens,73
Humphreys,U.S. Senate,NA,Republican,Bob Corker,1082
Humphreys,U.S. Senate,NA,Republican,Brenda S. Lenard,33
Humphreys,U.S. Senate,NA,Republican,Fred R. Anderson,36
Humphreys,U.S. Senate,NA,Republican,Mark Twain Clemens,44
Humphreys,U.S. Senate,NA,Republican,Zach Poskevich,535
Jackson,State House,41,Democratic,John Mark Windle,522
Jackson,State House,41,Republican,Bobby Stewart,581
Jackson,U.S. House,6,Republican,Diane Black,635
Jackson,U.S. House,6,Republican,Lou Ann Zelenik,266
Jackson,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,441
Jackson,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,709
Jackson,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,442
Jackson,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,679
Jackson,U.S. Senate,NA,Democratic,Benjamin Roberts,41
Jackson,U.S. Senate,NA,Democratic,Dave Hancock,52
Jackson,U.S. Senate,NA,Democratic,Gary Gene Davis,102
Jackson,U.S. Senate,NA,Democratic,Larry Crim,27
Jackson,U.S. Senate,NA,Democratic,Mark E. Clayton,149
Jackson,U.S. Senate,NA,Democratic,Park Overall,75
Jackson,U.S. Senate,NA,Democratic,T. K. Owens,23
Jackson,U.S. Senate,NA,Republican,Bob Corker,666
Jackson,U.S. Senate,NA,Republican,Brenda S. Lenard,28
Jackson,U.S. Senate,NA,Republican,Fred R. Anderson,45
Jackson,U.S. Senate,NA,Republican,Mark Twain Clemens,43
Jackson,U.S. Senate,NA,Republican,Zach Poskevich,72
Jefferson,U.S. House,1,Democratic,Alan Woodruff,33
Jefferson,U.S. House,1,Republican,Phil Roe,626
Jefferson,State House,11,Democratic,Marjorie Ramsey,108
Jefferson,State House,11,Republican,Jeremy Faison,884
Jefferson,State House,11,Republican,"Phil Morgan, Jr.",353
Jefferson,State House,17,Democratic,Mike Dockery,216
Jefferson,State House,17,Republican,Andrew E. Farmer,1218
Jefferson,State House,17,Republican,Larry Boggs,153
Jefferson,State House,17,Republican,Roger W. Griffith,1673
Jefferson,U.S. House,2,Democratic,Troy Christopher Goodale,242
Jefferson,U.S. House,2,Republican,"John J. Duncan, Jr.",2872
Jefferson,U.S. House,2,Republican,"Joseph Leinweber, Jr.",213
Jefferson,U.S. House,2,Republican,Nick Ciparro,240
Jefferson,State Senate,8,Republican,Cynthia Bundren Jackson,885
Jefferson,State Senate,8,Republican,Frank Niceley,2283
Jefferson,State Senate,8,Republican,Hobart L. Rice,753
Jefferson,State Senate,8,Republican,Jeffrey D. Brantley,308
Jefferson,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1183
Jefferson,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,2347
Jefferson,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1171
Jefferson,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,2305
Jefferson,U.S. Senate,NA,Democratic,Benjamin Roberts,34
Jefferson,U.S. Senate,NA,Democratic,Dave Hancock,38
Jefferson,U.S. Senate,NA,Democratic,Gary Gene Davis,50
Jefferson,U.S. Senate,NA,Democratic,Larry Crim,32
Jefferson,U.S. Senate,NA,Democratic,Mark E. Clayton,78
Jefferson,U.S. Senate,NA,Democratic,Park Overall,76
Jefferson,U.S. Senate,NA,Democratic,T. K. Owens,29
Jefferson,U.S. Senate,NA,Republican,Bob Corker,3619
Jefferson,U.S. Senate,NA,Republican,Brenda S. Lenard,152
Jefferson,U.S. Senate,NA,Republican,Fred R. Anderson,203
Jefferson,U.S. Senate,NA,Republican,Mark Twain Clemens,110
Jefferson,U.S. Senate,NA,Republican,Zach Poskevich,210
Johnson,U.S. House,1,Democratic,Alan Woodruff,205
Johnson,U.S. House,1,Republican,Phil Roe,2049
Johnson,State House,3,Democratic,Leah R. Kirk,200
Johnson,State House,3,Republican,Karen Greene Morrell,275
Johnson,State House,3,Republican,Kevin Parsons,1180
Johnson,State House,3,Republican,Thomas White,16
Johnson,State House,3,Republican,Timothy Hill,954
Johnson,State Senate,4,Republican,Ron Ramsey,2083
Johnson,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,580
Johnson,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1291
Johnson,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,564
Johnson,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1253
Johnson,U.S. Senate,NA,Democratic,Benjamin Roberts,28
Johnson,U.S. Senate,NA,Democratic,Dave Hancock,34
Johnson,U.S. Senate,NA,Democratic,Gary Gene Davis,41
Johnson,U.S. Senate,NA,Democratic,Larry Crim,6
Johnson,U.S. Senate,NA,Democratic,Mark E. Clayton,56
Johnson,U.S. Senate,NA,Democratic,Park Overall,51
Johnson,U.S. Senate,NA,Democratic,T. K. Owens,10
Johnson,U.S. Senate,NA,Republican,Bob Corker,1797
Johnson,U.S. Senate,NA,Republican,Brenda S. Lenard,75
Johnson,U.S. Senate,NA,Republican,Fred R. Anderson,107
Johnson,U.S. Senate,NA,Republican,Mark Twain Clemens,79
Johnson,U.S. Senate,NA,Republican,Zach Poskevich,128
Knox,State House,13,Democratic,Gloria Johnson,778
Knox,State House,13,Republican,Gary Loe,1756
Knox,State House,13,Republican,Vanderbilt Brabson,577
Knox,State House,14,Democratic,Jerome Q. Miller,381
Knox,State House,14,Republican,Ryan Haynes,3233
Knox,State House,15,Democratic,Joe Armstrong,681
Knox,State House,16,Republican,Bill Dunn,2601
Knox,State House,18,Democratic,Anthony D. Hancock,571
Knox,State House,18,Republican,Steve Hall,2748
Knox,State House,19,Republican,Harry Brooks,2387
Knox,U.S. House,2,Democratic,Troy Christopher Goodale,3250
Knox,U.S. House,2,Republican,"John J. Duncan, Jr.",16077
Knox,U.S. House,2,Republican,"Joseph Leinweber, Jr.",1918
Knox,U.S. House,2,Republican,Nick Ciparro,1741
Knox,Criminal Court Judge Division I,6,,Steven Sword,18560
Knox,State Senate,6,Democratic,Evelyn Gill,1479
Knox,State Senate,6,Republican,Becky Duncan Massey,7260
Knox,State House,89,Republican,Joey McCulley,614
Knox,State House,89,Republican,Roger Kane,1638
Knox,State House,89,Republican,Tim Hutchinson,1091
Knox,State House,89,Republican,"William G. ""Bo"" Pierce",536
Knox,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,5598
Knox,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,13840
Knox,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,5583
Knox,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,13856
Knox,U.S. Senate,NA,Democratic,Benjamin Roberts,245
Knox,U.S. Senate,NA,Democratic,Dave Hancock,329
Knox,U.S. Senate,NA,Democratic,Gary Gene Davis,300
Knox,U.S. Senate,NA,Democratic,Larry Crim,210
Knox,U.S. Senate,NA,Democratic,Mark E. Clayton,649
Knox,U.S. Senate,NA,Democratic,Park Overall,1544
Knox,U.S. Senate,NA,Democratic,T. K. Owens,353
Knox,U.S. Senate,NA,Republican,Bob Corker,16104
Knox,U.S. Senate,NA,Republican,Brenda S. Lenard,680
Knox,U.S. Senate,NA,Republican,Fred R. Anderson,765
Knox,U.S. Senate,NA,Republican,Mark Twain Clemens,537
Knox,U.S. Senate,NA,Republican,Zach Poskevich,1760
Lake,State House,77,Democratic,Mark Oakes,168
Lake,State House,77,Republican,Bill Sanderson,299
Lake,U.S. House,8,Democratic,Christa Stoscheck,39
Lake,U.S. House,8,Democratic,Timothy D. Dixon,57
Lake,U.S. House,8,Democratic,Wes Bradley,91
Lake,U.S. House,8,Republican,Annette Justice,20
Lake,U.S. House,8,Republican,Stephen Lee Fincher,286
Lake,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,184
Lake,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,435
Lake,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,161
Lake,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,434
Lake,U.S. Senate,NA,Democratic,Benjamin Roberts,23
Lake,U.S. Senate,NA,Democratic,Dave Hancock,28
Lake,U.S. Senate,NA,Democratic,Gary Gene Davis,22
Lake,U.S. Senate,NA,Democratic,Larry Crim,16
Lake,U.S. Senate,NA,Democratic,Mark E. Clayton,63
Lake,U.S. Senate,NA,Democratic,Park Overall,22
Lake,U.S. Senate,NA,Democratic,T. K. Owens,15
Lake,U.S. Senate,NA,Republican,Bob Corker,243
Lake,U.S. Senate,NA,Republican,Brenda S. Lenard,12
Lake,U.S. Senate,NA,Republican,Fred R. Anderson,20
Lake,U.S. Senate,NA,Republican,Mark Twain Clemens,20
Lake,U.S. Senate,NA,Republican,Zach Poskevich,7
Lauderdale,U.S. House,8,Democratic,Christa Stoscheck,130
Lauderdale,U.S. House,8,Democratic,Timothy D. Dixon,310
Lauderdale,U.S. House,8,Democratic,Wes Bradley,269
Lauderdale,U.S. House,8,Republican,Annette Justice,93
Lauderdale,U.S. House,8,Republican,Stephen Lee Fincher,1441
Lauderdale,State House,82,Democratic,Craig Fitzhugh,1060
Lauderdale,State House,82,Republican,Johnny Edwards,1189
Lauderdale,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,778
Lauderdale,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1478
Lauderdale,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,776
Lauderdale,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1448
Lauderdale,U.S. Senate,NA,Democratic,Benjamin Roberts,78
Lauderdale,U.S. Senate,NA,Democratic,Dave Hancock,87
Lauderdale,U.S. Senate,NA,Democratic,Gary Gene Davis,140
Lauderdale,U.S. Senate,NA,Democratic,Larry Crim,72
Lauderdale,U.S. Senate,NA,Democratic,Mark E. Clayton,284
Lauderdale,U.S. Senate,NA,Democratic,Park Overall,60
Lauderdale,U.S. Senate,NA,Democratic,T. K. Owens,71
Lauderdale,U.S. Senate,NA,Republican,Bob Corker,1418
Lauderdale,U.S. Senate,NA,Republican,Brenda S. Lenard,24
Lauderdale,U.S. Senate,NA,Republican,Fred R. Anderson,42
Lauderdale,U.S. Senate,NA,Republican,Mark Twain Clemens,24
Lauderdale,U.S. Senate,NA,Republican,Zach Poskevich,30
Lawrence,State Senate,28,Democratic,"Tyler ""Ty"" Cobb",1216
Lawrence,State Senate,28,Republican,Dean Dickey,705
Lawrence,State Senate,28,Republican,Joey Hensley,4272
Lawrence,U.S. House,7,Democratic,Credo Amouzouvik,704
Lawrence,U.S. House,7,Republican,Marsha Blackburn,3408
Lawrence,State House,70,Democratic,Calvin Moore,1234
Lawrence,State House,70,Republican,Adam Braeback,126
Lawrence,State House,70,Republican,Barry Doss,3103
Lawrence,State House,70,Republican,Don Parr,1258
Lawrence,State House,71,Republican,Shirley B. Curry,349
Lawrence,State House,71,Republican,Vance Dennis,191
Lawrence,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1871
Lawrence,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,2816
Lawrence,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1848
Lawrence,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,2686
Lawrence,U.S. Senate,NA,Democratic,Benjamin Roberts,70
Lawrence,U.S. Senate,NA,Democratic,Dave Hancock,127
Lawrence,U.S. Senate,NA,Democratic,Gary Gene Davis,257
Lawrence,U.S. Senate,NA,Democratic,Larry Crim,157
Lawrence,U.S. Senate,NA,Democratic,Mark E. Clayton,339
Lawrence,U.S. Senate,NA,Democratic,Park Overall,93
Lawrence,U.S. Senate,NA,Democratic,T. K. Owens,39
Lawrence,U.S. Senate,NA,Republican,Bob Corker,3853
Lawrence,U.S. Senate,NA,Republican,Brenda S. Lenard,86
Lawrence,U.S. Senate,NA,Republican,Fred R. Anderson,183
Lawrence,U.S. Senate,NA,Republican,Mark Twain Clemens,124
Lawrence,U.S. Senate,NA,Republican,Zach Poskevich,373
Lewis,Circuit Court Judge Division III,21,,Mike Binkley - R,2156
