county,office,district,party,candidate,votes
Rutherford,Governor,NA,Independent,Cory King,51
Rutherford,Governor,NA,Independent,Gabriel Fancher,75
Rutherford,Governor,NA,Independent,George Blackwell Smith IV,20
Rutherford,Governor,NA,Independent,Heather Scott,90
Rutherford,Governor,NA,Independent,Jaron D. Weidner,10
Rutherford,Governor,NA,Independent,Jeremy Allen Stephenson,8
Rutherford,Governor,NA,Independent,Jessie D. McDonald,17
Rutherford,Governor,NA,Independent,Joe B. Wilmoth,10
Rutherford,Governor,NA,Independent,Justin Cornett,34
Rutherford,Governor,NA,Independent,Mark CoonRippy Brown,98
Rutherford,Governor,NA,Independent,Mark Wright,43
Rutherford,Governor,NA,Independent,Matthew Koch,35
Rutherford,Governor,NA,Independent,Mike Toews,7
Rutherford,Governor,NA,Independent,Patrick Whitlock,4
Rutherford,Governor,NA,Independent,Rick Tyler,10
Rutherford,Governor,NA,Independent,Robert Sawyers Sr.,12
Rutherford,Governor,NA,Independent,Sean Bruce Fleming,14
Rutherford,Governor,NA,Independent,Sherry L. Clark,171
Rutherford,Governor,NA,Independent,Tommy Ray McAnally,13
Rutherford,Governor,NA,Independent,Toney Randall Mitchell,15
Rutherford,Governor,NA,Independent,Tracy C. Yaste Tisdale,21
Rutherford,Governor,NA,Independent,Vinnie Vineyard,23
Rutherford,Governor,NA,Independent,William Andrew Helmstetter,10
Rutherford,Governor,NA,Independent,Yvonne Neubert,86
Rutherford,U.S. Senate,NA,Independent,Breton Phillips,91
Rutherford,U.S. Senate,NA,Independent,Dean Hill,278
Rutherford,U.S. Senate,NA,Independent,John Carico,116
Rutherford,U.S. Senate,NA,Independent,Kevin Lee McCants,91
Rutherford,U.S. Senate,NA,Independent,Kris L. Todd,185
Rutherford,U.S. Senate,NA,Independent,Trudy A. Austin,418
Rutherford,Governor,NA,Republican,Bill Lee,56957
Rutherford,U.S. Senate,NA,Republican,Marsha Blackburn,52254
Scott,U.S. House,3,Democratic,Danielle Mitchell,795
Scott,U.S. House,3,Independent,Rick Tyler,98
Scott,U.S. House,3,Republican,Chuck Fleischmann,4217
Scott,State House,38,Democratic,Carol Venea' Abney,763
Scott,State House,38,Republican,Kelly T Keisling,4328
Scott,Governor,NA,,Write-In - Eddie Murphy,0
Scott,Governor,NA,Democratic,Karl Dean,961
Scott,U.S. Senate,NA,Democratic,Phil Bredesen,1176
Scott,Governor,NA,Independent,Alfred Shawn Rapoza,1
Scott,Governor,NA,Independent,Chad Riden,2
Scott,Governor,NA,Independent,Cory King,6
Scott,Governor,NA,Independent,Gabriel Fancher,2
Scott,Governor,NA,Independent,George Blackwell Smith IV,3
Scott,Governor,NA,Independent,Heather Scott,4
Scott,Governor,NA,Independent,Jaron D. Weidner,0
Scott,Governor,NA,Independent,Jeremy Allen Stephenson,0
Scott,Governor,NA,Independent,Jessie D. McDonald,1
Scott,Governor,NA,Independent,Joe B. Wilmoth,1
Scott,Governor,NA,Independent,Justin Cornett,2
Scott,Governor,NA,Independent,Mark CoonRippy Brown,5
Scott,Governor,NA,Independent,Mark Wright,3
Scott,Governor,NA,Independent,Matthew Koch,1
Scott,Governor,NA,Independent,Mike Toews,0
Scott,Governor,NA,Independent,Patrick Whitlock,2
Scott,Governor,NA,Independent,Rick Tyler,0
Scott,Governor,NA,Independent,Robert Sawyers Sr.,0
Scott,Governor,NA,Independent,Sean Bruce Fleming,1
Scott,Governor,NA,Independent,Sherry L. Clark,6
Scott,Governor,NA,Independent,Tommy Ray McAnally,3
Scott,Governor,NA,Independent,Toney Randall Mitchell,4
Scott,Governor,NA,Independent,Tracy C. Yaste Tisdale,1
Scott,Governor,NA,Independent,Vinnie Vineyard,1
Scott,Governor,NA,Independent,William Andrew Helmstetter,0
Scott,Governor,NA,Independent,Yvonne Neubert,3
Scott,U.S. Senate,NA,Independent,Breton Phillips,4
Scott,U.S. Senate,NA,Independent,Dean Hill,35
Scott,U.S. Senate,NA,Independent,John Carico,12
Scott,U.S. Senate,NA,Independent,Kevin Lee McCants,8
Scott,U.S. Senate,NA,Independent,Kris L. Todd,8
Scott,U.S. Senate,NA,Independent,Trudy A. Austin,26
Scott,Governor,NA,Republican,Bill Lee,4472
Scott,U.S. Senate,NA,Republican,Marsha Blackburn,4232
Sequatchie,State House,31,Democratic,Dean M Sparks,952
Sequatchie,State House,31,Republican,Ron Travis,3751
Sequatchie,U.S. House,4,,Write-In - Russell Wayne Steele,0
Sequatchie,U.S. House,4,Democratic,Mariah Phillips,1168
Sequatchie,U.S. House,4,Independent,Michael Shupe,144
Sequatchie,U.S. House,4,Republican,Scott DesJarlais,3438
Sequatchie,Governor,NA,,Write-In - Eddie Murphy,0
Sequatchie,Governor,NA,Democratic,Karl Dean,1185
Sequatchie,U.S. Senate,NA,Democratic,Phil Bredesen,1367
Sequatchie,Governor,NA,Independent,Alfred Shawn Rapoza,1
Sequatchie,Governor,NA,Independent,Chad Riden,1
Sequatchie,Governor,NA,Independent,Cory King,1
Sequatchie,Governor,NA,Independent,Gabriel Fancher,1
Sequatchie,Governor,NA,Independent,George Blackwell Smith IV,4
Sequatchie,Governor,NA,Independent,Heather Scott,1
Sequatchie,Governor,NA,Independent,Jaron D. Weidner,1
Sequatchie,Governor,NA,Independent,Jeremy Allen Stephenson,0
Sequatchie,Governor,NA,Independent,Jessie D. McDonald,2
Sequatchie,Governor,NA,Independent,Joe B. Wilmoth,0
Sequatchie,Governor,NA,Independent,Justin Cornett,3
Sequatchie,Governor,NA,Independent,Mark CoonRippy Brown,7
Sequatchie,Governor,NA,Independent,Mark Wright,5
Sequatchie,Governor,NA,Independent,Matthew Koch,0
Sequatchie,Governor,NA,Independent,Mike Toews,2
Sequatchie,Governor,NA,Independent,Patrick Whitlock,0
Sequatchie,Governor,NA,Independent,Rick Tyler,1
Sequatchie,Governor,NA,Independent,Robert Sawyers Sr.,1
Sequatchie,Governor,NA,Independent,Sean Bruce Fleming,0
Sequatchie,Governor,NA,Independent,Sherry L. Clark,11
Sequatchie,Governor,NA,Independent,Tommy Ray McAnally,3
Sequatchie,Governor,NA,Independent,Toney Randall Mitchell,2
Sequatchie,Governor,NA,Independent,Tracy C. Yaste Tisdale,2
Sequatchie,Governor,NA,Independent,Vinnie Vineyard,3
Sequatchie,Governor,NA,Independent,William Andrew Helmstetter,1
Sequatchie,Governor,NA,Independent,Yvonne Neubert,1
Sequatchie,U.S. Senate,NA,Independent,Breton Phillips,9
Sequatchie,U.S. Senate,NA,Independent,Dean Hill,20
Sequatchie,U.S. Senate,NA,Independent,John Carico,14
Sequatchie,U.S. Senate,NA,Independent,Kevin Lee McCants,4
Sequatchie,U.S. Senate,NA,Independent,Kris L. Todd,9
Sequatchie,U.S. Senate,NA,Independent,Trudy A. Austin,30
Sequatchie,Governor,NA,Republican,Bill Lee,3766
Sequatchie,U.S. Senate,NA,Republican,Marsha Blackburn,3564
Sevier,U.S. House,1,Democratic,Marty Olsen,5677
Sevier,U.S. House,1,Independent,Michael D. Salyer,540
Sevier,State Senate,1,Republican,Steve Southerland,5923
Sevier,U.S. House,1,Republican,Phil Roe,23483
Sevier,State House,12,Democratic,Robert G Williams,4195
Sevier,State House,12,Republican,Dale Carr,16649
Sevier,State House,17,Democratic,Delynn McCash,1572
Sevier,State House,17,Republican,Andrew E. Farmer,6889
Sevier,State Senate,2,,Write-In - J. Nathan Higdon,0
Sevier,State Senate,2,Republican,Art Swann,18457
Sevier,Governor,NA,,Write-In - Eddie Murphy,0
Sevier,Governor,NA,Democratic,Karl Dean,6442
Sevier,U.S. Senate,NA,Democratic,Phil Bredesen,7769
Sevier,Governor,NA,Independent,Alfred Shawn Rapoza,3
Sevier,Governor,NA,Independent,Chad Riden,16
Sevier,Governor,NA,Independent,Cory King,19
Sevier,Governor,NA,Independent,Gabriel Fancher,8
Sevier,Governor,NA,Independent,George Blackwell Smith IV,8
Sevier,Governor,NA,Independent,Heather Scott,24
Sevier,Governor,NA,Independent,Jaron D. Weidner,8
Sevier,Governor,NA,Independent,Jeremy Allen Stephenson,14
Sevier,Governor,NA,Independent,Jessie D. McDonald,10
Sevier,Governor,NA,Independent,Joe B. Wilmoth,16
Sevier,Governor,NA,Independent,Justin Cornett,11
Sevier,Governor,NA,Independent,Mark CoonRippy Brown,30
Sevier,Governor,NA,Independent,Mark Wright,57
Sevier,Governor,NA,Independent,Matthew Koch,8
Sevier,Governor,NA,Independent,Mike Toews,41
Sevier,Governor,NA,Independent,Patrick Whitlock,23
Sevier,Governor,NA,Independent,Rick Tyler,47
Sevier,Governor,NA,Independent,Robert Sawyers Sr.,4
Sevier,Governor,NA,Independent,Sean Bruce Fleming,20
Sevier,Governor,NA,Independent,Sherry L. Clark,61
Sevier,Governor,NA,Independent,Tommy Ray McAnally,7
Sevier,Governor,NA,Independent,Toney Randall Mitchell,4
Sevier,Governor,NA,Independent,Tracy C. Yaste Tisdale,18
Sevier,Governor,NA,Independent,Vinnie Vineyard,66
Sevier,Governor,NA,Independent,William Andrew Helmstetter,10
Sevier,Governor,NA,Independent,Yvonne Neubert,20
Sevier,U.S. Senate,NA,Independent,Breton Phillips,42
Sevier,U.S. Senate,NA,Independent,Dean Hill,244
Sevier,U.S. Senate,NA,Independent,John Carico,60
Sevier,U.S. Senate,NA,Independent,Kevin Lee McCants,31
Sevier,U.S. Senate,NA,Independent,Kris L. Todd,240
Sevier,U.S. Senate,NA,Independent,Trudy A. Austin,157
Sevier,Governor,NA,Republican,Bill Lee,23059
Sevier,U.S. Senate,NA,Republican,Marsha Blackburn,21541
Shelby,State Senate,29,Democratic,Raumesh Akbari,43851
Shelby,State Senate,29,Republican,Tom Stephens,8679
Shelby,State Senate,31,Democratic,Gabby Salinas,39086
Shelby,State Senate,31,Republican,Brian Kelsey,40504
Shelby,State Senate,33,Democratic,Katrina Robinson,42992
Shelby,U.S. House,8,Democratic,Erika Stotts Pearson,32960
Shelby,U.S. House,8,Independent,James Hart,1640
Shelby,U.S. House,8,Republican,David Kustoff,67898
Shelby,State House,83,Democratic,Danielle Schonbaum,11526
Shelby,State House,83,Republican,Mark White,15163
Shelby,State House,84,Democratic,Joe Towns Jr.,15149
Shelby,State House,85,Democratic,Jesse Chism,18021
Shelby,State House,86,Democratic,Barbara Cooper,13865
Shelby,State House,87,Democratic,Karen Camper,14496
Shelby,State House,88,Democratic,Larry J. Miller,13584
Shelby,U.S. House,9,Democratic,Steve Cohen,145139
Shelby,U.S. House,9,Independent,Leo AwGoWhat,1436
Shelby,U.S. House,9,Republican,Charlotte Bergmann,34901
Shelby,State House,90,Democratic,John J. Deberry Jr.,14795
Shelby,State House,91,Democratic,London P. Lamar,13163
Shelby,State House,93,Democratic,"G. A. Hardaway, Sr.",12323
Shelby,State House,95,Democratic,Sanjeev Memula,8926
Shelby,State House,95,Republican,Kevin Vaughan,22349
Shelby,State House,96,Democratic,Dwayne Thompson,14829
Shelby,State House,96,Republican,Scott McCormick,11007
Shelby,State House,97,Democratic,Allan Creasy,10163
Shelby,State House,97,Republican,Jim Coley,12386
Shelby,State House,98,Democratic,Antonio Parkinson,11184
Shelby,State House,99,Democratic,David Cambron,7893
Shelby,State House,99,Republican,Tom Leatherwood,18644
Shelby,Governor,NA,,Write-In - Eddie Murphy,4
Shelby,Governor,NA,Democratic,Karl Dean,175478
Shelby,U.S. Senate,NA,Democratic,Phil Bredesen,190885
Shelby,Governor,NA,Independent,Alfred Shawn Rapoza,195
Shelby,Governor,NA,Independent,Chad Riden,90
Shelby,Governor,NA,Independent,Cory King,772
Shelby,Governor,NA,Independent,Gabriel Fancher,321
Shelby,Governor,NA,Independent,George Blackwell Smith IV,252
Shelby,Governor,NA,Independent,Heather Scott,325
Shelby,Governor,NA,Independent,Jaron D. Weidner,96
Shelby,Governor,NA,Independent,Jeremy Allen Stephenson,83
Shelby,Governor,NA,Independent,Jessie D. McDonald,283
Shelby,Governor,NA,Independent,Joe B. Wilmoth,88
Shelby,Governor,NA,Independent,Justin Cornett,421
Shelby,Governor,NA,Independent,Mark CoonRippy Brown,723
Shelby,Governor,NA,Independent,Mark Wright,369
Shelby,Governor,NA,Independent,Matthew Koch,178
Shelby,Governor,NA,Independent,Mike Toews,127
Shelby,Governor,NA,Independent,Patrick Whitlock,142
Shelby,Governor,NA,Independent,Rick Tyler,137
Shelby,Governor,NA,Independent,Robert Sawyers Sr.,163
Shelby,Governor,NA,Independent,Sean Bruce Fleming,348
Shelby,Governor,NA,Independent,Sherry L. Clark,1611
Shelby,Governor,NA,Independent,Tommy Ray McAnally,181
Shelby,Governor,NA,Independent,Toney Randall Mitchell,318
Shelby,Governor,NA,Independent,Tracy C. Yaste Tisdale,280
Shelby,Governor,NA,Independent,Vinnie Vineyard,75
Shelby,Governor,NA,Independent,William Andrew Helmstetter,148
Shelby,Governor,NA,Independent,Yvonne Neubert,346
Shelby,U.S. Senate,NA,Independent,Breton Phillips,399
Shelby,U.S. Senate,NA,Independent,Dean Hill,893
Shelby,U.S. Senate,NA,Independent,John Carico,449
Shelby,U.S. Senate,NA,Independent,Kevin Lee McCants,332
Shelby,U.S. Senate,NA,Independent,Kris L. Todd,557
Shelby,U.S. Senate,NA,Independent,Trudy A. Austin,1137
Shelby,Governor,NA,Republican,Bill Lee,106594
Shelby,U.S. Senate,NA,Republican,Marsha Blackburn,96493
Smith,State Senate,17,Democratic,Mary Alice Carfi,1970
Smith,State Senate,17,Republican,Mark Pody,4059
Smith,State House,40,Republican,Terri Lynn Weaver,4893
Smith,U.S. House,6,Democratic,Dawn Barlow,1331
Smith,U.S. House,6,Independent,David Ross,86
Smith,U.S. House,6,Independent,Lloyd Dunn,41
Smith,U.S. House,6,Republican,John Rose,4584
Smith,Governor,NA,,Write-In - Eddie Murphy,0
Smith,Governor,NA,Democratic,Karl Dean,1756
Smith,U.S. Senate,NA,Democratic,Phil Bredesen,2111
Smith,Governor,NA,Independent,Alfred Shawn Rapoza,0
Smith,Governor,NA,Independent,Chad Riden,2
Smith,Governor,NA,Independent,Cory King,2
Smith,Governor,NA,Independent,Gabriel Fancher,1
Smith,Governor,NA,Independent,George Blackwell Smith IV,3
Smith,Governor,NA,Independent,Heather Scott,14
Smith,Governor,NA,Independent,Jaron D. Weidner,0
Smith,Governor,NA,Independent,Jeremy Allen Stephenson,2
Smith,Governor,NA,Independent,Jessie D. McDonald,2
Smith,Governor,NA,Independent,Joe B. Wilmoth,0
Smith,Governor,NA,Independent,Justin Cornett,2
Smith,Governor,NA,Independent,Mark CoonRippy Brown,5
Smith,Governor,NA,Independent,Mark Wright,4
Smith,Governor,NA,Independent,Matthew Koch,0
Smith,Governor,NA,Independent,Mike Toews,1
Smith,Governor,NA,Independent,Patrick Whitlock,0
Smith,Governor,NA,Independent,Rick Tyler,0
Smith,Governor,NA,Independent,Robert Sawyers Sr.,1
Smith,Governor,NA,Independent,Sean Bruce Fleming,1
Smith,Governor,NA,Independent,Sherry L. Clark,10
Smith,Governor,NA,Independent,Tommy Ray McAnally,1
Smith,Governor,NA,Independent,Toney Randall Mitchell,1
Smith,Governor,NA,Independent,Tracy C. Yaste Tisdale,1
Smith,Governor,NA,Independent,Vinnie Vineyard,1
Smith,Governor,NA,Independent,William Andrew Helmstetter,0
Smith,Governor,NA,Independent,Yvonne Neubert,1
Smith,U.S. Senate,NA,Independent,Breton Phillips,4
Smith,U.S. Senate,NA,Independent,Dean Hill,31
Smith,U.S. Senate,NA,Independent,John Carico,5
Smith,U.S. Senate,NA,Independent,Kevin Lee McCants,5
Smith,U.S. Senate,NA,Independent,Kris L. Todd,11
Smith,U.S. Senate,NA,Independent,Trudy A. Austin,32
Smith,Governor,NA,Republican,Bill Lee,4745
Smith,U.S. Senate,NA,Republican,Marsha Blackburn,4317
Stewart,U.S. House,7,Democratic,Justin Kanew,1017
Stewart,U.S. House,7,Independent,Brent Legendre,9
Stewart,U.S. House,7,Independent,Leonard D. (Lenny) Ladner,25
Stewart,U.S. House,7,Republican,Mark E. Green,3071
Stewart,State House,75,Democratic,Richard Carl,1024
Stewart,State House,75,Independent,James Hart,307
Stewart,State House,75,Republican,Bruce I. Griffey,3054
Stewart,Governor,NA,,Write-In - Eddie Murphy,0
Stewart,Governor,NA,Democratic,Karl Dean,1329
Stewart,U.S. Senate,NA,Democratic,Phil Bredesen,1492
Stewart,Governor,NA,Independent,Alfred Shawn Rapoza,0
Stewart,Governor,NA,Independent,Chad Riden,3
Stewart,Governor,NA,Independent,Cory King,1
Stewart,Governor,NA,Independent,Gabriel Fancher,1
Stewart,Governor,NA,Independent,George Blackwell Smith IV,2
Stewart,Governor,NA,Independent,Heather Scott,5
Stewart,Governor,NA,Independent,Jaron D. Weidner,0
Stewart,Governor,NA,Independent,Jeremy Allen Stephenson,1
Stewart,Governor,NA,Independent,Jessie D. McDonald,2
Stewart,Governor,NA,Independent,Joe B. Wilmoth,1
Stewart,Governor,NA,Independent,Justin Cornett,1
Stewart,Governor,NA,Independent,Mark CoonRippy Brown,8
Stewart,Governor,NA,Independent,Mark Wright,4
Stewart,Governor,NA,Independent,Matthew Koch,1
Stewart,Governor,NA,Independent,Mike Toews,2
Stewart,Governor,NA,Independent,Patrick Whitlock,0
Stewart,Governor,NA,Independent,Rick Tyler,1
Stewart,Governor,NA,Independent,Robert Sawyers Sr.,0
Stewart,Governor,NA,Independent,Sean Bruce Fleming,2
Stewart,Governor,NA,Independent,Sherry L. Clark,7
Stewart,Governor,NA,Independent,Tommy Ray McAnally,1
Stewart,Governor,NA,Independent,Toney Randall Mitchell,1
Stewart,Governor,NA,Independent,Tracy C. Yaste Tisdale,3
Stewart,Governor,NA,Independent,Vinnie Vineyard,0
Stewart,Governor,NA,Independent,William Andrew Helmstetter,2
Stewart,Governor,NA,Independent,Yvonne Neubert,0
Stewart,U.S. Senate,NA,Independent,Breton Phillips,4
Stewart,U.S. Senate,NA,Independent,Dean Hill,23
Stewart,U.S. Senate,NA,Independent,John Carico,9
Stewart,U.S. Senate,NA,Independent,Kevin Lee McCants,4
Stewart,U.S. Senate,NA,Independent,Kris L. Todd,4
Stewart,U.S. Senate,NA,Independent,Trudy A. Austin,21
Stewart,Governor,NA,Republican,Bill Lee,3102
Stewart,U.S. Senate,NA,Republican,Marsha Blackburn,2938
Sullivan,U.S. House,1,Democratic,Marty Olsen,11568
Sullivan,U.S. House,1,Independent,Michael D. Salyer,938
Sullivan,State House,1,Republican,John Crawford,15642
Sullivan,U.S. House,1,Republican,Phil Roe,41455
Sullivan,State House,2,Democratic,Arvil Love Jr.,4972
Sullivan,State House,2,Independent,Robert M. Ellis,574
Sullivan,State House,2,Republican,Bud Hulsey,17455
Sullivan,State House,3,Republican,Timothy Hill,10521
Sullivan,Governor,NA,,Write-In - Eddie Murphy,0
Sullivan,Governor,NA,Democratic,Karl Dean,12373
Sullivan,U.S. Senate,NA,Democratic,Phil Bredesen,15183
Sullivan,Governor,NA,Independent,Alfred Shawn Rapoza,4
Sullivan,Governor,NA,Independent,Chad Riden,11
Sullivan,Governor,NA,Independent,Cory King,21
Sullivan,Governor,NA,Independent,Gabriel Fancher,9
Sullivan,Governor,NA,Independent,George Blackwell Smith IV,24
Sullivan,Governor,NA,Independent,Heather Scott,42
Sullivan,Governor,NA,Independent,Jaron D. Weidner,4
Sullivan,Governor,NA,Independent,Jeremy Allen Stephenson,12
Sullivan,Governor,NA,Independent,Jessie D. McDonald,7
Sullivan,Governor,NA,Independent,Joe B. Wilmoth,7
Sullivan,Governor,NA,Independent,Justin Cornett,29
Sullivan,Governor,NA,Independent,Mark CoonRippy Brown,62
Sullivan,Governor,NA,Independent,Mark Wright,13
Sullivan,Governor,NA,Independent,Matthew Koch,12
Sullivan,Governor,NA,Independent,Mike Toews,6
Sullivan,Governor,NA,Independent,Patrick Whitlock,5
Sullivan,Governor,NA,Independent,Rick Tyler,8
Sullivan,Governor,NA,Independent,Robert Sawyers Sr.,8
Sullivan,Governor,NA,Independent,Sean Bruce Fleming,14
Sullivan,Governor,NA,Independent,Sherry L. Clark,87
Sullivan,Governor,NA,Independent,Tommy Ray McAnally,8
Sullivan,Governor,NA,Independent,Toney Randall Mitchell,4
Sullivan,Governor,NA,Independent,Tracy C. Yaste Tisdale,12
Sullivan,Governor,NA,Independent,Vinnie Vineyard,12
Sullivan,Governor,NA,Independent,William Andrew Helmstetter,12
Sullivan,Governor,NA,Independent,Yvonne Neubert,16
Sullivan,U.S. Senate,NA,Independent,Breton Phillips,31
Sullivan,U.S. Senate,NA,Independent,Dean Hill,134
Sullivan,U.S. Senate,NA,Independent,John Carico,129
Sullivan,U.S. Senate,NA,Independent,Kevin Lee McCants,32
Sullivan,U.S. Senate,NA,Independent,Kris L. Todd,55
Sullivan,U.S. Senate,NA,Independent,Trudy A. Austin,176
Sullivan,Governor,NA,Republican,Bill Lee,41548
Sullivan,U.S. Senate,NA,Republican,Marsha Blackburn,38753
Sumner,State House,40,Republican,Terri Lynn Weaver,10604
Sumner,State House,44,Democratic,Rachel Mackey,6868
Sumner,State House,44,Republican,William Lamberth,16398
Sumner,State House,45,Democratic,Hana Ali,8369
Sumner,State House,45,Republican,Johnny C. Garrett,19388
Sumner,U.S. House,6,Democratic,Dawn Barlow,17380
Sumner,U.S. House,6,Independent,David Ross,802
Sumner,U.S. House,6,Independent,Lloyd Dunn,566
Sumner,U.S. House,6,Republican,John Rose,40194
Sumner,Governor,NA,,Write-In - Eddie Murphy,0
Sumner,Governor,NA,Democratic,Karl Dean,20914
Sumner,U.S. Senate,NA,Democratic,Phil Bredesen,23762
Sumner,Governor,NA,Independent,Alfred Shawn Rapoza,11
Sumner,Governor,NA,Independent,Chad Riden,13
Sumner,Governor,NA,Independent,Cory King,19
Sumner,Governor,NA,Independent,Gabriel Fancher,9
Sumner,Governor,NA,Independent,George Blackwell Smith IV,12
Sumner,Governor,NA,Independent,Heather Scott,34
Sumner,Governor,NA,Independent,Jaron D. Weidner,2
Sumner,Governor,NA,Independent,Jeremy Allen Stephenson,8
Sumner,Governor,NA,Independent,Jessie D. McDonald,12
Sumner,Governor,NA,Independent,Joe B. Wilmoth,3
Sumner,Governor,NA,Independent,Justin Cornett,20
Sumner,Governor,NA,Independent,Mark CoonRippy Brown,139
Sumner,Governor,NA,Independent,Mark Wright,27
Sumner,Governor,NA,Independent,Matthew Koch,13
Sumner,Governor,NA,Independent,Mike Toews,8
Sumner,Governor,NA,Independent,Patrick Whitlock,4
Sumner,Governor,NA,Independent,Rick Tyler,8
Sumner,Governor,NA,Independent,Robert Sawyers Sr.,10
Sumner,Governor,NA,Independent,Sean Bruce Fleming,6
Sumner,Governor,NA,Independent,Sherry L. Clark,71
Sumner,Governor,NA,Independent,Tommy Ray McAnally,11
Sumner,Governor,NA,Independent,Toney Randall Mitchell,6
Sumner,Governor,NA,Independent,Tracy C. Yaste Tisdale,12
Sumner,Governor,NA,Independent,Vinnie Vineyard,20
Sumner,Governor,NA,Independent,William Andrew Helmstetter,13
Sumner,Governor,NA,Independent,Yvonne Neubert,22
Sumner,U.S. Senate,NA,Independent,Breton Phillips,40
Sumner,U.S. Senate,NA,Independent,Dean Hill,182
Sumner,U.S. Senate,NA,Independent,John Carico,69
Sumner,U.S. Senate,NA,Independent,Kevin Lee McCants,43
Sumner,U.S. Senate,NA,Independent,Kris L. Todd,98
Sumner,U.S. Senate,NA,Independent,Trudy A. Austin,272
Sumner,Governor,NA,Republican,Bill Lee,44149
Sumner,U.S. Senate,NA,Republican,Marsha Blackburn,41099
Tipton,U.S. House,8,Democratic,Erika Stotts Pearson,4086
Tipton,U.S. House,8,Independent,James Hart,370
Tipton,U.S. House,8,Republican,David Kustoff,13533
Tipton,State House,81,Republican,Debra Moody,14704
Tipton,Governor,NA,,Write-In - Eddie Murphy,0
Tipton,Governor,NA,Democratic,Karl Dean,4908
Tipton,U.S. Senate,NA,Democratic,Phil Bredesen,5625
Tipton,Governor,NA,Independent,Alfred Shawn Rapoza,3
Tipton,Governor,NA,Independent,Chad Riden,11
Tipton,Governor,NA,Independent,Cory King,19
Tipton,Governor,NA,Independent,Gabriel Fancher,6
Tipton,Governor,NA,Independent,George Blackwell Smith IV,19
Tipton,Governor,NA,Independent,Heather Scott,20
Tipton,Governor,NA,Independent,Jaron D. Weidner,3
Tipton,Governor,NA,Independent,Jeremy Allen Stephenson,2
Tipton,Governor,NA,Independent,Jessie D. McDonald,14
Tipton,Governor,NA,Independent,Joe B. Wilmoth,3
Tipton,Governor,NA,Independent,Justin Cornett,22
Tipton,Governor,NA,Independent,Mark CoonRippy Brown,35
Tipton,Governor,NA,Independent,Mark Wright,12
Tipton,Governor,NA,Independent,Matthew Koch,7
Tipton,Governor,NA,Independent,Mike Toews,1
Tipton,Governor,NA,Independent,Patrick Whitlock,9
Tipton,Governor,NA,Independent,Rick Tyler,9
Tipton,Governor,NA,Independent,Robert Sawyers Sr.,4
Tipton,Governor,NA,Independent,Sean Bruce Fleming,15
Tipton,Governor,NA,Independent,Sherry L. Clark,67
Tipton,Governor,NA,Independent,Tommy Ray McAnally,8
Tipton,Governor,NA,Independent,Toney Randall Mitchell,7
Tipton,Governor,NA,Independent,Tracy C. Yaste Tisdale,16
Tipton,Governor,NA,Independent,Vinnie Vineyard,6
Tipton,Governor,NA,Independent,William Andrew Helmstetter,4
Tipton,Governor,NA,Independent,Yvonne Neubert,14
Tipton,U.S. Senate,NA,Independent,Breton Phillips,35
Tipton,U.S. Senate,NA,Independent,Dean Hill,122
Tipton,U.S. Senate,NA,Independent,John Carico,33
Tipton,U.S. Senate,NA,Independent,Kevin Lee McCants,24
Tipton,U.S. Senate,NA,Independent,Kris L. Todd,53
Tipton,U.S. Senate,NA,Independent,Trudy A. Austin,111
Tipton,Governor,NA,Republican,Bill Lee,14074
Tipton,U.S. Senate,NA,Republican,Marsha Blackburn,13390
Trousdale,State House,40,Republican,Terri Lynn Weaver,1711
Trousdale,U.S. House,6,Democratic,Dawn Barlow,677
Trousdale,U.S. House,6,Independent,David Ross,31
Trousdale,U.S. House,6,Independent,Lloyd Dunn,16
Trousdale,U.S. House,6,Republican,John Rose,1552
Trousdale,Governor,NA,,Write-In - Eddie Murphy,0
Trousdale,Governor,NA,Democratic,Karl Dean,881
Trousdale,U.S. Senate,NA,Democratic,Phil Bredesen,1002
Trousdale,Governor,NA,Independent,Alfred Shawn Rapoza,1
Trousdale,Governor,NA,Independent,Chad Riden,3
Trousdale,Governor,NA,Independent,Cory King,0
Trousdale,Governor,NA,Independent,Gabriel Fancher,0
Trousdale,Governor,NA,Independent,George Blackwell Smith IV,1
Trousdale,Governor,NA,Independent,Heather Scott,5
Trousdale,Governor,NA,Independent,Jaron D. Weidner,0
Trousdale,Governor,NA,Independent,Jeremy Allen Stephenson,0
Trousdale,Governor,NA,Independent,Jessie D. McDonald,0
Trousdale,Governor,NA,Independent,Joe B. Wilmoth,0
Trousdale,Governor,NA,Independent,Justin Cornett,0
Trousdale,Governor,NA,Independent,Mark CoonRippy Brown,5
Trousdale,Governor,NA,Independent,Mark Wright,1
Trousdale,Governor,NA,Independent,Matthew Koch,0
Trousdale,Governor,NA,Independent,Mike Toews,1
Trousdale,Governor,NA,Independent,Patrick Whitlock,1
Trousdale,Governor,NA,Independent,Rick Tyler,1
Trousdale,Governor,NA,Independent,Robert Sawyers Sr.,0
Trousdale,Governor,NA,Independent,Sean Bruce Fleming,0
Trousdale,Governor,NA,Independent,Sherry L. Clark,5
Trousdale,Governor,NA,Independent,Tommy Ray McAnally,1
Trousdale,Governor,NA,Independent,Toney Randall Mitchell,0
Trousdale,Governor,NA,Independent,Tracy C. Yaste Tisdale,2
Trousdale,Governor,NA,Independent,Vinnie Vineyard,1
Trousdale,Governor,NA,Independent,William Andrew Helmstetter,0
