county,office,district,party,candidate,votes
Clay,State Executive Committeeman,17,Democratic,Aubrey T. Givens,372
Clay,State Executive Committeewoman,17,Democratic,Carol Brown Andrews,389
Clay,State Senate,17,Democratic,Mary Alice Carfi,390
Clay,State Executive Committeeman,17,Republican,Dwayne Craighead,940
Clay,State Executive Committeeman,17,Republican,Jerry Beavers,305
Clay,State Executive Committeewoman,17,Republican,Jennifer Franklin Winfree,403
Clay,State Executive Committeewoman,17,Republican,Terri Nicholson,485
Clay,State Senate,17,Republican,Mark Pody,932
Clay,State House,38,Democratic,Carol Venea' Abney,545
Clay,State House,38,Republican,Kelly T Keisling,1243
Clay,U.S. House,6,Democratic,Christopher Martin Finley,63
Clay,U.S. House,6,Democratic,Dawn Barlow,334
Clay,U.S. House,6,Democratic,Merrilee Wineinger,35
Clay,U.S. House,6,Democratic,Peter Heffernan,25
Clay,U.S. House,6,Republican,Bob Corlew,359
Clay,U.S. House,6,Republican,Christopher Brian Monday,37
Clay,U.S. House,6,Republican,John Rose,751
Clay,U.S. House,6,Republican,Judd Matheny,114
Clay,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",56
Clay,Governor,NA,Democratic,Craig Fitzhugh,32
Clay,Governor,NA,Democratic,Karl Dean,570
Clay,Governor,NA,Democratic,Mezianne Vale Payne,19
Clay,U.S. Senate,NA,Democratic,Gary Davis,20
Clay,U.S. Senate,NA,Democratic,John Wolfe,15
Clay,U.S. Senate,NA,Democratic,Phil Bredesen,590
Clay,Governor,NA,Republican,Basil Marceaux Sr.,1
Clay,Governor,NA,Republican,Beth Harwell,160
Clay,Governor,NA,Republican,Bill Lee,502
Clay,Governor,NA,Republican,Diane Black,572
Clay,Governor,NA,Republican,Kay White,7
Clay,Governor,NA,Republican,Randy Boyd,271
Clay,U.S. Senate,NA,Republican,Aaron L. Pettigrew,156
Clay,U.S. Senate,NA,Republican,Marsha Blackburn,1102
Clay,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Clay,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Cocke,State Executive Committeeman,1,Democratic,Adam S Haynes,447
Cocke,State Executive Committeewoman,1,Democratic,Marjorie Ramsey,554
Cocke,State Senate,1,Democratic,No Candidate Qualified,0
Cocke,U.S. House,1,Democratic,Marty Olsen,477
Cocke,State Executive Committeeman,1,Republican,Paul Chapman,4305
Cocke,State Executive Committeewoman,1,Republican,Nancy Wilson,4362
Cocke,State Senate,1,Republican,Steve Southerland,5222
Cocke,U.S. House,1,Republican,James Brooks,361
Cocke,U.S. House,1,Republican,Mickie Lou Banyas,179
Cocke,U.S. House,1,Republican,Phil Roe,4889
Cocke,U.S. House,1,Republican,Todd A. McKinley,824
Cocke,State House,11,Democratic,Vincyl Fitzgerald II,458
Cocke,State House,11,Republican,Greg Fodness,2017
Cocke,State House,11,Republican,Jeremy Faison,4683
Cocke,Circuit Court Judge Part I,4 (unexpired term),Republican,Carter S. Moore,6428
Cocke,Circuit Court Judge Part II,4 (unexpired term),Republican,Jim Gass,5310
Cocke,Governor,NA,Democratic,Craig Fitzhugh,117
Cocke,Governor,NA,Democratic,Karl Dean,430
Cocke,Governor,NA,Democratic,Mezianne Vale Payne,38
Cocke,U.S. Senate,NA,Democratic,Gary Davis,34
Cocke,U.S. Senate,NA,Democratic,John Wolfe,28
Cocke,U.S. Senate,NA,Democratic,Phil Bredesen,586
Cocke,Governor,NA,Republican,Basil Marceaux Sr.,13
Cocke,Governor,NA,Republican,Beth Harwell,1378
Cocke,Governor,NA,Republican,Bill Lee,2010
Cocke,Governor,NA,Republican,Diane Black,1388
Cocke,Governor,NA,Republican,Kay White,51
Cocke,Governor,NA,Republican,Randy Boyd,1886
Cocke,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1002
Cocke,U.S. Senate,NA,Republican,Marsha Blackburn,4584
Cocke,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Cocke,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Coffee,State Executive Committeeman,16,Democratic,Bobby E. Bush Jr.,1269
Coffee,State Executive Committeeman,16,Democratic,Robin B. Smith,1430
Coffee,State Executive Committeewoman,16,Democratic,Betty Newman Fraley,1544
Coffee,State Executive Committeewoman,16,Democratic,Rupa Blackwell,1208
Coffee,State Executive Committeeman,16,Republican,Jerry Anderson,6832
Coffee,State Executive Committeewoman,16,Republican,Amanda Angel,3147
Coffee,State Executive Committeewoman,16,Republican,Joanne P. Davis,3412
Coffee,State House,47,Democratic,Mike Winton,2846
Coffee,State House,47,Republican,Ronnie Holden,3092
Coffee,State House,47,Republican,Rush Bricken,4182
Coffee,U.S. House,6,Democratic,Christopher Martin Finley,485
Coffee,U.S. House,6,Democratic,Dawn Barlow,1455
Coffee,U.S. House,6,Democratic,Merrilee Wineinger,512
Coffee,U.S. House,6,Democratic,Peter Heffernan,219
Coffee,U.S. House,6,Republican,Bob Corlew,1372
Coffee,U.S. House,6,Republican,Christopher Brian Monday,107
Coffee,U.S. House,6,Republican,John Rose,1175
Coffee,U.S. House,6,Republican,Judd Matheny,5074
Coffee,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",201
Coffee,Governor,NA,Democratic,Craig Fitzhugh,261
Coffee,Governor,NA,Democratic,Karl Dean,2622
Coffee,Governor,NA,Democratic,Mezianne Vale Payne,137
Coffee,U.S. Senate,NA,Democratic,Gary Davis,154
Coffee,U.S. Senate,NA,Democratic,John Wolfe,89
Coffee,U.S. Senate,NA,Democratic,Phil Bredesen,2822
Coffee,Governor,NA,Republican,Basil Marceaux Sr.,17
Coffee,Governor,NA,Republican,Beth Harwell,1029
Coffee,Governor,NA,Republican,Bill Lee,3429
Coffee,Governor,NA,Republican,Diane Black,2282
Coffee,Governor,NA,Republican,Kay White,27
Coffee,Governor,NA,Republican,Randy Boyd,1277
Coffee,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1008
Coffee,U.S. Senate,NA,Republican,Marsha Blackburn,6696
Coffee,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Coffee,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Crockett,State Executive Committeeman,27,Democratic,Ernest Brooks II,433
Crockett,State Executive Committeeman,27,Democratic,Jim Midyett,68
Crockett,State Executive Committeewoman,27,Democratic,Jeanne R. Guidi,185
Crockett,State Executive Committeewoman,27,Democratic,Patsy Garey Johnson,299
Crockett,State Senate,27,Democratic,Jackie Williams,189
Crockett,State Senate,27,Democratic,"John H. York, Jr.",146
Crockett,State Senate,27,Democratic,Savannah Williamson,156
Crockett,State Executive Committeeman,27,Republican,Coley Richard Archie,591
Crockett,State Executive Committeeman,27,Republican,Steve Maroney,843
Crockett,State Executive Committeewoman,27,Republican,Shannon Haynes,1582
Crockett,State Senate,27,Republican,Brandon Dodds,522
Crockett,State Senate,27,Republican,Ed Jackson,1380
Crockett,U.S. House,8,Democratic,Erika Stotts Pearson,231
Crockett,U.S. House,8,Democratic,John Boatner,256
Crockett,U.S. House,8,Republican,Colleen Owens,86
Crockett,U.S. House,8,Republican,David Kustoff,1110
Crockett,U.S. House,8,Republican,"George S. Flinn, Jr.",933
Crockett,State House,82,Democratic,Andrea Bond-Johnson,466
Crockett,State House,82,Democratic,Robert A Harris,123
Crockett,State House,82,Republican,Andy Cole,1328
Crockett,State House,82,Republican,Chris Hurt,691
Crockett,Governor,NA,Democratic,Craig Fitzhugh,512
Crockett,Governor,NA,Democratic,Karl Dean,136
Crockett,Governor,NA,Democratic,Mezianne Vale Payne,21
Crockett,U.S. Senate,NA,Democratic,Gary Davis,45
Crockett,U.S. Senate,NA,Democratic,John Wolfe,23
Crockett,U.S. Senate,NA,Democratic,Phil Bredesen,590
Crockett,Governor,NA,Republican,Basil Marceaux Sr.,0
Crockett,Governor,NA,Republican,Beth Harwell,193
Crockett,Governor,NA,Republican,Bill Lee,659
Crockett,Governor,NA,Republican,Diane Black,462
Crockett,Governor,NA,Republican,Kay White,3
Crockett,Governor,NA,Republican,Randy Boyd,923
Crockett,U.S. Senate,NA,Republican,Aaron L. Pettigrew,256
Crockett,U.S. Senate,NA,Republican,Marsha Blackburn,1725
Crockett,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Crockett,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Cumberland,State Executive Committeeman,15,Democratic,Amos Powers,1635
Cumberland,State Executive Committeewoman,15,Democratic,Cheryl H. Vickers,1693
Cumberland,State Senate,15,Democratic,Angela Hedgecough,1735
Cumberland,State Executive Committeeman,15,Republican,Lance Persson,1575
Cumberland,State Executive Committeeman,15,Republican,Mike Callahan,5874
Cumberland,State Executive Committeewoman,15,Republican,Barbara D. Gregson,7294
Cumberland,State Senate,15,Republican,Paul Bailey,8162
Cumberland,State House,25,Democratic,Anne F. Quillen,1770
Cumberland,State House,25,Republican,Cameron Sexton,9090
Cumberland,U.S. House,6,Democratic,Christopher Martin Finley,240
Cumberland,U.S. House,6,Democratic,Dawn Barlow,948
Cumberland,U.S. House,6,Democratic,Merrilee Wineinger,447
Cumberland,U.S. House,6,Democratic,Peter Heffernan,182
Cumberland,U.S. House,6,Republican,Bob Corlew,3426
Cumberland,U.S. House,6,Republican,Christopher Brian Monday,468
Cumberland,U.S. House,6,Republican,John Rose,3185
Cumberland,U.S. House,6,Republican,Judd Matheny,1579
Cumberland,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",442
Cumberland,Governor,NA,Democratic,Craig Fitzhugh,241
Cumberland,Governor,NA,Democratic,Karl Dean,1689
Cumberland,Governor,NA,Democratic,Mezianne Vale Payne,120
Cumberland,U.S. Senate,NA,Democratic,Gary Davis,120
Cumberland,U.S. Senate,NA,Democratic,John Wolfe,66
Cumberland,U.S. Senate,NA,Democratic,Phil Bredesen,1931
Cumberland,Governor,NA,Republican,Basil Marceaux Sr.,12
Cumberland,Governor,NA,Republican,Beth Harwell,1380
Cumberland,Governor,NA,Republican,Bill Lee,3960
Cumberland,Governor,NA,Republican,Diane Black,2793
Cumberland,Governor,NA,Republican,Kay White,34
Cumberland,Governor,NA,Republican,Randy Boyd,2384
Cumberland,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1397
Cumberland,U.S. Senate,NA,Republican,Marsha Blackburn,7990
Cumberland,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Cumberland,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,6
Davidson,State Executive Committeeman,18,Democratic,Leonard Assante,1043
Davidson,State Executive Committeeman,18,Democratic,Thomas Whisenant,954
Davidson,State Executive Committeewoman,18,Democratic,Diane Barber-Miller,2112
Davidson,State Executive Committeeman,18,Republican,Chris Hughes,1947
Davidson,State Executive Committeewoman,18,Republican,Maria C. Stewart,1952
Davidson,State Executive Committeeman,19,Democratic,Bill Shick,2310
Davidson,State Executive Committeeman,19,Democratic,Charlie Clark,8236
Davidson,State Executive Committeeman,19,Democratic,Sean Braisted,6171
Davidson,State Executive Committeewoman,19,Democratic,No Candidate Qualified,0
Davidson,State Senate,19,Democratic,Brenda Gilmore,13885
Davidson,State Senate,19,Democratic,George Thomas,1132
Davidson,State Senate,19,Democratic,Howard Jones,5262
Davidson,State Senate,19,Democratic,Sandra V. Moore,1181
Davidson,State Executive Committeeman,19,Republican,Write-In - Brian Mason,5
Davidson,State Executive Committeewoman,19,Republican,Karen Bennett,2502
Davidson,State Senate,19,Republican,No Candidate Qualified,0
Davidson,Public Defender,20,Democratic,Martesha L. Johnson,76199
Davidson,State Executive Committeeman,20,Democratic,Will T. Cheek,19478
Davidson,State Executive Committeewoman,20,Democratic,Jolie Grace Wareham,19013
Davidson,State Executive Committeeman,20,Republican,Robert Swope,7335
Davidson,State Executive Committeeman,20,Republican,Ron McDow,8499
Davidson,State Executive Committeewoman,20,Republican,Connie Hunter,3981
Davidson,State Executive Committeewoman,20,Republican,Martha Ruth Brown,4951
Davidson,State Executive Committeewoman,20,Republican,Michelle Foreman,5874
Davidson,Chancellor Part II,20 (unexpired term),Democratic,Anne C. Martin,78209
Davidson,Criminal Court Judge Division 2,20 (unexpired term),Democratic,Angie Blackshear Dalton,78568
Davidson,State Executive Committeeman,21,Democratic,Ramon J. Ryan,6236
Davidson,State Executive Committeeman,21,Democratic,Richard W. Langford,10065
Davidson,State Executive Committeewoman,21,Democratic,Marjorie Pomeroy-Wallace,17786
Davidson,State Senate,21,Democratic,Jeff Yarbro,19402
Davidson,State Executive Committeeman,21,Republican,Robert Duvall,6371
Davidson,State Executive Committeewoman,21,Republican,Beverly B. Knight,6212
Davidson,State Senate,21,Republican,No Candidate Qualified,0
Davidson,U.S. House,5,Democratic,Jim Cooper,66197
Davidson,U.S. House,5,Republican,Glen Dean,12301
Davidson,U.S. House,5,Republican,Jody M. Ball,15974
Davidson,U.S. House,5,Republican,"Write-In - Christopher ""Kit"" Williams",13
Davidson,State House,50,Democratic,Bo Mitchell,6243
Davidson,State House,50,Republican,Judd Cowan,4998
Davidson,State House,51,Democratic,Bill Beck,5478
Davidson,State House,51,Democratic,Trey Palmedo,2042
Davidson,State House,51,Republican,No Candidate Qualified,0
Davidson,State House,52,Democratic,Michael Stewart,4797
Davidson,State House,52,Republican,No Candidate Qualified,0
Davidson,State House,53,Democratic,Jason Powell,4788
Davidson,State House,53,Republican,Amberlee' Brooks,2368
Davidson,State House,54,Democratic,Lola Denise Brown,1683
Davidson,State House,54,Democratic,Scott Davis,1858
Davidson,State House,54,Democratic,Terry R. Clayton,2881
Davidson,State House,54,Democratic,Vincent Dixie,3237
Davidson,State House,54,Democratic,Write-In - Ken Lawrence,2
Davidson,State House,54,Republican,No Candidate Qualified,0
Davidson,State House,55,Democratic,John Ray Clemmons,6645
Davidson,State House,55,Republican,No Candidate Qualified,0
Davidson,State House,56,Democratic,Bob Freeman,7611
Davidson,State House,56,Republican,Brent Moody,5469
Davidson,State House,56,Republican,Joseph Williams,4381
Davidson,State House,58,Democratic,Harold M. Love,4512
Davidson,State House,58,Democratic,Leah Dupree,1487
Davidson,State House,58,Republican,No Candidate Qualified,0
Davidson,State House,59,Democratic,Jason Potts,3070
Davidson,State House,59,Democratic,Kyle G. Southern,1195
Davidson,State House,59,Republican,David R. Birdsong,1106
Davidson,State House,60,Democratic,Darren Jernigan,5477
Davidson,State House,60,Republican,No Candidate Qualified,0
Davidson,Governor,NA,Democratic,Craig Fitzhugh,8826
Davidson,Governor,NA,Democratic,Karl Dean,59422
Davidson,Governor,NA,Democratic,Mezianne Vale Payne,1114
Davidson,U.S. Senate,NA,Democratic,Gary Davis,1674
Davidson,U.S. Senate,NA,Democratic,John Wolfe,1156
Davidson,U.S. Senate,NA,Democratic,Phil Bredesen,66232
Davidson,Governor,NA,Republican,Basil Marceaux Sr.,93
Davidson,Governor,NA,Republican,Beth Harwell,10942
Davidson,Governor,NA,Republican,Bill Lee,17440
Davidson,Governor,NA,Republican,Diane Black,7682
Davidson,Governor,NA,Republican,Kay White,99
Davidson,Governor,NA,Republican,Randy Boyd,6949
Davidson,U.S. Senate,NA,Republican,Aaron L. Pettigrew,7497
Davidson,U.S. Senate,NA,Republican,Marsha Blackburn,32315
Davidson,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Davidson,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Decatur,Public Defender,24 (unexpired term),Republican,"Robert ""Tas"" Gardner",2844
Decatur,State Executive Committeeman,26,Democratic,Toney G. Campbell,749
Decatur,State Executive Committeewoman,26,Democratic,Meryl Rice,682
Decatur,State Executive Committeeman,26,Republican,Kurt Holbert,2136
Decatur,State Executive Committeewoman,26,Republican,Kathryn Bryson,2011
Decatur,U.S. House,7,Democratic,Justin Kanew,396
Decatur,U.S. House,7,Democratic,Matt Reel,309
Decatur,U.S. House,7,Republican,Mark E. Green,2053
Decatur,State House,72,Democratic,James T. Haynes,683
Decatur,State House,72,Republican,Dan Hughes,820
Decatur,State House,72,Republican,Gordon D. Wildridge,508
Decatur,State House,72,Republican,Kirk Haston,973
Decatur,Governor,NA,Democratic,Craig Fitzhugh,68
Decatur,Governor,NA,Democratic,Karl Dean,685
Decatur,Governor,NA,Democratic,Mezianne Vale Payne,27
Decatur,U.S. Senate,NA,Democratic,Gary Davis,36
Decatur,U.S. Senate,NA,Democratic,John Wolfe,31
Decatur,U.S. Senate,NA,Democratic,Phil Bredesen,732
Decatur,Governor,NA,Republican,Basil Marceaux Sr.,3
Decatur,Governor,NA,Republican,Beth Harwell,182
Decatur,Governor,NA,Republican,Bill Lee,716
Decatur,Governor,NA,Republican,Diane Black,603
Decatur,Governor,NA,Republican,Kay White,10
Decatur,Governor,NA,Republican,Randy Boyd,882
Decatur,U.S. Senate,NA,Republican,Aaron L. Pettigrew,278
Decatur,U.S. Senate,NA,Republican,Marsha Blackburn,2043
Decatur,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Decatur,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Dekalb,State Executive Committeeman,17,Democratic,Aubrey T. Givens,812
Dekalb,State Executive Committeewoman,17,Democratic,Carol Brown Andrews,807
Dekalb,State Senate,17,Democratic,Mary Alice Carfi,934
Dekalb,State Executive Committeeman,17,Republican,Dwayne Craighead,683
Dekalb,State Executive Committeeman,17,Republican,Jerry Beavers,1217
Dekalb,State Executive Committeewoman,17,Republican,Jennifer Franklin Winfree,823
Dekalb,State Executive Committeewoman,17,Republican,Terri Nicholson,1038
Dekalb,State Senate,17,Republican,Mark Pody,2305
Dekalb,State House,40,Democratic,No Candidate Qualified,0
Dekalb,State House,40,Republican,Chad Z. Williams,417
Dekalb,State House,40,Republican,Terri Lynn Weaver,1728
Dekalb,State House,46,Democratic,Faye Northcutt-Knox,98
Dekalb,State House,46,Democratic,Mark Cagle,175
Dekalb,State House,46,Republican,Clark Boyd,460
Dekalb,State House,46,Republican,Menda McCall Holmes,106
Dekalb,U.S. House,6,Democratic,Christopher Martin Finley,188
Dekalb,U.S. House,6,Democratic,Dawn Barlow,409
Dekalb,U.S. House,6,Democratic,Merrilee Wineinger,238
Dekalb,U.S. House,6,Democratic,Peter Heffernan,79
Dekalb,U.S. House,6,Republican,Bob Corlew,796
Dekalb,U.S. House,6,Republican,Christopher Brian Monday,68
Dekalb,U.S. House,6,Republican,John Rose,1167
Dekalb,U.S. House,6,Republican,Judd Matheny,406
Dekalb,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",149
Dekalb,Governor,NA,Democratic,Craig Fitzhugh,94
Dekalb,Governor,NA,Democratic,Karl Dean,1106
Dekalb,Governor,NA,Democratic,Mezianne Vale Payne,45
Dekalb,U.S. Senate,NA,Democratic,Gary Davis,69
Dekalb,U.S. Senate,NA,Democratic,John Wolfe,41
Dekalb,U.S. Senate,NA,Democratic,Phil Bredesen,1155
Dekalb,Governor,NA,Republican,Basil Marceaux Sr.,2
Dekalb,Governor,NA,Republican,Beth Harwell,338
Dekalb,Governor,NA,Republican,Bill Lee,1267
Dekalb,Governor,NA,Republican,Diane Black,746
Dekalb,Governor,NA,Republican,Kay White,8
Dekalb,Governor,NA,Republican,Randy Boyd,610
Dekalb,U.S. Senate,NA,Republican,Aaron L. Pettigrew,282
Dekalb,U.S. Senate,NA,Republican,Marsha Blackburn,2307
Dekalb,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Dekalb,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Dickson,State Executive Committeeman,25,Democratic,Gentry Allen,2304
