county,office,district,party,candidate,votes
Maury,Circuit Court Judge Part V,22,Republican,Julie Carrell Heffington,9692
Maury,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,2206
Maury,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,7895
Maury,State Executive Committeeman,28 (unexpired term),Republican,Chris Morris,5320
Maury,State Executive Committeeman,28 (unexpired term),Republican,Vincent A. Cuevas,2541
Maury,State House,64,Democratic,Alex Pierce,578
Maury,State House,64,Democratic,Eileen H. Longstreet,832
Maury,State House,64,Republican,Ray Jeter,3295
Maury,State House,64,Republican,Scott Cepicky,3951
Maury,State House,71,Democratic,Tim Coy,401
Maury,State House,71,Republican,Kip Capley,2453
Maury,State Senate,28,Democratic,James Dallas,1758
Maury,State Senate,28,Republican,Joey Hensley,8678
Maury,Supreme Court,NA,,Replace - Dwight Tarwater,2376
Maury,Supreme Court,NA,,Retain - Dwight Tarwater,7811
Maury,U.S. House,5,Democratic,Maryam Abolfazli,1740
Maury,U.S. House,5,Republican,Andy Ogles,6532
Maury,U.S. House,5,Republican,Courtney Johnston,3622
Maury,U.S. Senate,NA,Democratic,Civil Miller-Watkins,48
Maury,U.S. Senate,NA,Democratic,Gloria Johnson,1387
Maury,U.S. Senate,NA,Democratic,Lola Denise Brown,112
Maury,U.S. Senate,NA,Democratic,Marquita Bradshaw,376
Maury,U.S. Senate,NA,Republican,Marsha Blackburn,8886
Maury,U.S. Senate,NA,Republican,Tres Wittum,1151
Maury,U.S. Senate,NA,Republican,Write-In - David Fey,0
McMinn,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,342
McMinn,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,1385
McMinn,District Attorney General,10 (unexpired term),Republican,Stephen Hatchett,1749
McMinn,State House,23,Democratic,David W Thomforde,374
McMinn,State House,23,Republican,Mark Cochran,1586
McMinn,Supreme Court,NA,,Replace - Dwight Tarwater,394
McMinn,Supreme Court,NA,,Retain - Dwight Tarwater,1364
McMinn,U.S. House,3,Democratic,Jack Allen,396
McMinn,U.S. House,3,Republican,Chuck Fleischmann,1574
McMinn,U.S. House,3,Republican,Write-In - David Fey,0
McMinn,U.S. Senate,NA,Democratic,Civil Miller-Watkins,10
McMinn,U.S. Senate,NA,Democratic,Gloria Johnson,302
McMinn,U.S. Senate,NA,Democratic,Lola Denise Brown,22
McMinn,U.S. Senate,NA,Democratic,Marquita Bradshaw,68
McMinn,U.S. Senate,NA,Republican,Marsha Blackburn,1523
McMinn,U.S. Senate,NA,Republican,Tres Wittum,134
McMinn,U.S. Senate,NA,Republican,Write-In - David Fey,0
McNairy,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,341
McNairy,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,1122
McNairy,State Executive Committeewoman,26 (unexpired term),Republican,Stacey Hardin Brewer,1183
McNairy,State House,94,Democratic,Terry S. Saine,195
McNairy,State House,94,Republican,Ron M. Gant,1427
McNairy,State Senate,26,Democratic,No Candidate Qualified,0
McNairy,State Senate,26,Republican,Page Walley,1406
McNairy,Supreme Court,NA,,Replace - Dwight Tarwater,357
McNairy,Supreme Court,NA,,Retain - Dwight Tarwater,1083
McNairy,U.S. House,8,Democratic,Brenda Woods,56
McNairy,U.S. House,8,Democratic,Lawrence A. Pivnick,8
McNairy,U.S. House,8,Democratic,Leonard Perkins,23
McNairy,U.S. House,8,Democratic,Lynnette P. Williams,27
McNairy,U.S. House,8,Democratic,Sarah Freeman,117
McNairy,U.S. House,8,Republican,David Kustoff,1428
McNairy,U.S. Senate,NA,Democratic,Civil Miller-Watkins,24
McNairy,U.S. Senate,NA,Democratic,Gloria Johnson,141
McNairy,U.S. Senate,NA,Democratic,Lola Denise Brown,35
McNairy,U.S. Senate,NA,Democratic,Marquita Bradshaw,46
McNairy,U.S. Senate,NA,Republican,Marsha Blackburn,1403
McNairy,U.S. Senate,NA,Republican,Tres Wittum,91
McNairy,U.S. Senate,NA,Republican,Write-In - David Fey,0
Meigs,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,182
Meigs,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,606
Meigs,State House,22,Democratic,Anna Grabowski,87
Meigs,State House,22,Democratic,Stan Hurder,47
Meigs,State House,22,Republican,Dan Howell,771
Meigs,Supreme Court,NA,,Replace - Dwight Tarwater,195
Meigs,Supreme Court,NA,,Retain - Dwight Tarwater,595
Meigs,U.S. House,4,Democratic,Victoria Isabel Broderick,116
Meigs,U.S. House,4,Republican,Joshua James,87
Meigs,U.S. House,4,Republican,Scott DesJarlais,495
Meigs,U.S. House,4,Republican,Thomas E. Davis,189
Meigs,U.S. Senate,NA,Democratic,Civil Miller-Watkins,8
Meigs,U.S. Senate,NA,Democratic,Gloria Johnson,101
Meigs,U.S. Senate,NA,Democratic,Lola Denise Brown,9
Meigs,U.S. Senate,NA,Democratic,Marquita Bradshaw,26
Meigs,U.S. Senate,NA,Republican,Marsha Blackburn,760
Meigs,U.S. Senate,NA,Republican,Tres Wittum,47
Meigs,U.S. Senate,NA,Republican,Write-In - David Fey,0
Monroe,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,651
Monroe,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,2046
Monroe,District Attorney General,10 (unexpired term),Republican,Stephen Hatchett,2940
Monroe,State Executive Committeeman,2 (unexpired term),Republican,Bill Russell,1456
Monroe,State Executive Committeeman,2 (unexpired term),Republican,Brandon M. Leitch,448
Monroe,State Executive Committeeman,2 (unexpired term),Republican,Darrell L Tipton,533
Monroe,State House,21,Democratic,Kenneth R. Moore,244
Monroe,State House,21,Republican,Lowell Russell,1841
Monroe,State House,23,Democratic,David W Thomforde,72
Monroe,State House,23,Republican,Mark Cochran,890
Monroe,State Senate,2,Democratic,Patti Young,316
Monroe,State Senate,2,Republican,Bryan Richey,467
Monroe,State Senate,2,Republican,John G. Pullias,197
Monroe,State Senate,2,Republican,Tom Hatcher,2156
Monroe,Supreme Court,NA,,Replace - Dwight Tarwater,671
Monroe,Supreme Court,NA,,Retain - Dwight Tarwater,2056
Monroe,U.S. House,3,Democratic,Jack Allen,318
Monroe,U.S. House,3,Republican,Chuck Fleischmann,2737
Monroe,U.S. House,3,Republican,Write-In - David Fey,0
Monroe,U.S. Senate,NA,Democratic,Civil Miller-Watkins,10
Monroe,U.S. Senate,NA,Democratic,Gloria Johnson,291
Monroe,U.S. Senate,NA,Democratic,Lola Denise Brown,15
Monroe,U.S. Senate,NA,Democratic,Marquita Bradshaw,27
Monroe,U.S. Senate,NA,Republican,Marsha Blackburn,2664
Monroe,U.S. Senate,NA,Republican,Tres Wittum,217
Monroe,U.S. Senate,NA,Republican,Write-In - David Fey,0
Montgomery,Circuit Court Judge Part VI,19,Republican,Ashleigh L. Travis,9723
Montgomery,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,2925
Montgomery,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,8338
Montgomery,State Executive Committeeman,22 (unexpired term),Democratic,Rod Mills,3724
Montgomery,State Executive Committeeman,23 (unexpired term),Democratic,Zacharie Kinslow,69
Montgomery,State Executive Committeewoman,23 (unexpired term),Democratic,Emily K. McCartney,44
Montgomery,State Executive Committeewoman,23 (unexpired term),Democratic,Jenny Fulle,28
Montgomery,State House,67,Democratic,Ronnie Glynn,1381
Montgomery,State House,67,Republican,Jamie Dean Peltz,1294
Montgomery,State House,68,Democratic,Garfield Scott,1626
Montgomery,State House,68,Republican,Aron Maberry,2568
Montgomery,State House,68,Republican,Carol Duffin,727
Montgomery,State House,68,Republican,Greg Gilman,422
Montgomery,State House,68,Republican,Joe Smith,2210
Montgomery,State House,75,Democratic,Allie Phillips,902
Montgomery,State House,75,Republican,Jeff Burkhart,1160
Montgomery,State Senate,22,Democratic,Karen Reynolds,3798
Montgomery,State Senate,22,Republican,Bill Powers,7718
Montgomery,Supreme Court,NA,,Replace - Dwight Tarwater,3158
Montgomery,Supreme Court,NA,,Retain - Dwight Tarwater,8124
Montgomery,U.S. House,7,Democratic,Megan Barry,3952
Montgomery,U.S. House,7,Republican,Mark E. Green,8138
Montgomery,U.S. Senate,NA,Democratic,Civil Miller-Watkins,123
Montgomery,U.S. Senate,NA,Democratic,Gloria Johnson,2768
Montgomery,U.S. Senate,NA,Democratic,Lola Denise Brown,223
Montgomery,U.S. Senate,NA,Democratic,Marquita Bradshaw,1070
Montgomery,U.S. Senate,NA,Republican,Marsha Blackburn,7608
Montgomery,U.S. Senate,NA,Republican,Tres Wittum,878
Montgomery,U.S. Senate,NA,Republican,Write-In - David Fey,0
Moore,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,193
Moore,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,720
Moore,State Executive Committeeman,14 (unexpired term),Democratic,Erick E. Huth,31
Moore,State Executive Committeeman,14 (unexpired term),Democratic,Matt Ferry,78
Moore,State House,62,Democratic,No Candidate Qualified,0
Moore,State House,62,Republican,Pat Marsh,830
Moore,State Senate,14,Democratic,E. R. Smith,113
Moore,State Senate,14,Republican,Shane Reeves,834
Moore,Supreme Court,NA,,Replace - Dwight Tarwater,194
Moore,Supreme Court,NA,,Retain - Dwight Tarwater,729
Moore,U.S. House,4,Democratic,Victoria Isabel Broderick,115
Moore,U.S. House,4,Republican,Joshua James,69
Moore,U.S. House,4,Republican,Scott DesJarlais,713
Moore,U.S. House,4,Republican,Thomas E. Davis,136
Moore,U.S. Senate,NA,Democratic,Civil Miller-Watkins,1
Moore,U.S. Senate,NA,Democratic,Gloria Johnson,102
Moore,U.S. Senate,NA,Democratic,Lola Denise Brown,11
Moore,U.S. Senate,NA,Democratic,Marquita Bradshaw,19
Moore,U.S. Senate,NA,Republican,Marsha Blackburn,849
Moore,U.S. Senate,NA,Republican,Tres Wittum,85
Moore,U.S. Senate,NA,Republican,Write-In - David Fey,0
Morgan,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,393
Morgan,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,1608
Morgan,State Executive Committeeman,12 (unexpired term),Democratic,Robert M. Young,212
Morgan,State Executive Committeewoman,12 (unexpired term),Democratic,Carol V Abney,220
Morgan,State Executive Committeewoman,12 (unexpired term),Republican,Ann Ayers-Colvin,1509
Morgan,State House,41,Democratic,Joel Derek Hawn,267
Morgan,State House,41,Republican,Ed Butler,1859
Morgan,State Senate,12,Democratic,Curtis Kelly,233
Morgan,State Senate,12,Republican,Ken Yager,1689
Morgan,State Senate,12,Republican,Teena Hedrick,410
Morgan,Supreme Court,NA,,Replace - Dwight Tarwater,427
Morgan,Supreme Court,NA,,Retain - Dwight Tarwater,1583
Morgan,U.S. House,3,Democratic,Jack Allen,245
Morgan,U.S. House,3,Republican,Chuck Fleischmann,1888
Morgan,U.S. House,3,Republican,Write-In - David Fey,0
Morgan,U.S. Senate,NA,Democratic,Civil Miller-Watkins,8
Morgan,U.S. Senate,NA,Democratic,Gloria Johnson,244
Morgan,U.S. Senate,NA,Democratic,Lola Denise Brown,12
Morgan,U.S. Senate,NA,Democratic,Marquita Bradshaw,31
Morgan,U.S. Senate,NA,Republican,Marsha Blackburn,1903
Morgan,U.S. Senate,NA,Republican,Tres Wittum,183
Morgan,U.S. Senate,NA,Republican,Write-In - David Fey,0
Obion,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,329
Obion,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,1498
Obion,State Executive Committeeman,24 (unexpired term),Democratic,Mark Flake,173
Obion,State Executive Committeewoman,24 (unexpired term),Democratic,Elizabeth LeMoine,29
Obion,State Executive Committeewoman,24 (unexpired term),Democratic,Tammy Floyd-Wade,92
Obion,State Executive Committeewoman,24 (unexpired term),Democratic,Virginia Ginger House,88
Obion,State House,77,Democratic,No Candidate Qualified,0
Obion,State House,77,Republican,"James T. ""Bubba"" Cobb",408
Obion,State House,77,Republican,Rusty Grills,1249
Obion,State House,82,Democratic,No Candidate Qualified,0
Obion,State House,82,Republican,Chris Hurt,435
Obion,State Senate,24,Democratic,No Candidate Qualified,0
Obion,State Senate,24,Republican,"Charles ""Charlie"" Cooper",394
Obion,State Senate,24,Republican,John D. Stevens,1619
Obion,Supreme Court,NA,,Replace - Dwight Tarwater,364
Obion,Supreme Court,NA,,Retain - Dwight Tarwater,1460
Obion,U.S. House,8,Democratic,Brenda Woods,40
Obion,U.S. House,8,Democratic,Lawrence A. Pivnick,17
Obion,U.S. House,8,Democratic,Leonard Perkins,54
Obion,U.S. House,8,Democratic,Lynnette P. Williams,38
Obion,U.S. House,8,Democratic,Sarah Freeman,83
Obion,U.S. House,8,Republican,David Kustoff,2015
Obion,U.S. Senate,NA,Democratic,Civil Miller-Watkins,12
Obion,U.S. Senate,NA,Democratic,Gloria Johnson,151
Obion,U.S. Senate,NA,Democratic,Lola Denise Brown,18
Obion,U.S. Senate,NA,Democratic,Marquita Bradshaw,62
Obion,U.S. Senate,NA,Republican,Marsha Blackburn,2000
Obion,U.S. Senate,NA,Republican,Tres Wittum,137
Obion,U.S. Senate,NA,Republican,Write-In - David Fey,0
Overton,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,637
Overton,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,1413
Overton,Criminal Court Judge Part III,13,Republican,Shawn C. Fry,2066
Overton,State Executive Committeeman,12 (unexpired term),Democratic,Robert M. Young,393
Overton,State Executive Committeewoman,12 (unexpired term),Democratic,Carol V Abney,401
Overton,State Executive Committeewoman,12 (unexpired term),Republican,Ann Ayers-Colvin,1488
Overton,State House,41,Democratic,Joel Derek Hawn,408
Overton,State House,41,Republican,Ed Butler,1918
Overton,State Senate,12,Democratic,Curtis Kelly,396
Overton,State Senate,12,Republican,Ken Yager,1544
Overton,State Senate,12,Republican,Teena Hedrick,450
Overton,Supreme Court,NA,,Replace - Dwight Tarwater,658
Overton,Supreme Court,NA,,Retain - Dwight Tarwater,1392
Overton,U.S. House,6,Democratic,Clay Faircloth,132
Overton,U.S. House,6,Democratic,Cyril Focht,65
Overton,U.S. House,6,Democratic,Lore Bergman,224
Overton,U.S. House,6,Republican,John Rose,1834
Overton,U.S. Senate,NA,Democratic,Civil Miller-Watkins,14
Overton,U.S. Senate,NA,Democratic,Gloria Johnson,375
Overton,U.S. Senate,NA,Democratic,Lola Denise Brown,44
Overton,U.S. Senate,NA,Democratic,Marquita Bradshaw,72
Overton,U.S. Senate,NA,Republican,Marsha Blackburn,1960
Overton,U.S. Senate,NA,Republican,Tres Wittum,159
Overton,U.S. Senate,NA,Republican,Write-In - David Fey,0
Perry,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,113
Perry,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,346
Perry,State Executive Committeeman,25 (unexpired term),Democratic,Byron Elam,15
Perry,State Executive Committeeman,25 (unexpired term),Democratic,Toney G. Campbell,98
Perry,State House,72,Democratic,No Candidate Qualified,0
Perry,State House,72,Republican,Kirk Haston,487
Perry,Supreme Court,NA,,Replace - Dwight Tarwater,117
Perry,Supreme Court,NA,,Retain - Dwight Tarwater,350
Perry,U.S. House,7,Democratic,Megan Barry,124
Perry,U.S. House,7,Republican,Mark E. Green,458
Perry,U.S. Senate,NA,Democratic,Civil Miller-Watkins,0
Perry,U.S. Senate,NA,Democratic,Gloria Johnson,115
Perry,U.S. Senate,NA,Democratic,Lola Denise Brown,4
Perry,U.S. Senate,NA,Democratic,Marquita Bradshaw,20
Perry,U.S. Senate,NA,Republican,Marsha Blackburn,468
Perry,U.S. Senate,NA,Republican,Tres Wittum,24
Perry,U.S. Senate,NA,Republican,Write-In - David Fey,0
Pickett,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,110
Pickett,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,335
Pickett,Criminal Court Judge Part III,13,Republican,Shawn C. Fry,458
Pickett,State Executive Committeeman,12 (unexpired term),Democratic,Robert M. Young,70
Pickett,State Executive Committeewoman,12 (unexpired term),Democratic,Carol V Abney,73
Pickett,State Executive Committeewoman,12 (unexpired term),Republican,Ann Ayers-Colvin,358
Pickett,State House,38,Democratic,No Candidate Qualified,0
Pickett,State House,38,Republican,Kelly T Keisling,498
Pickett,State Senate,12,Democratic,Curtis Kelly,67
Pickett,State Senate,12,Republican,Ken Yager,431
Pickett,State Senate,12,Republican,Teena Hedrick,91
Pickett,Supreme Court,NA,,Replace - Dwight Tarwater,107
Pickett,Supreme Court,NA,,Retain - Dwight Tarwater,342
Pickett,U.S. House,6,Democratic,Clay Faircloth,18
Pickett,U.S. House,6,Democratic,Cyril Focht,11
Pickett,U.S. House,6,Democratic,Lore Bergman,43
Pickett,U.S. House,6,Republican,John Rose,481
Pickett,U.S. Senate,NA,Democratic,Civil Miller-Watkins,1
Pickett,U.S. Senate,NA,Democratic,Gloria Johnson,63
Pickett,U.S. Senate,NA,Democratic,Lola Denise Brown,5
Pickett,U.S. Senate,NA,Democratic,Marquita Bradshaw,13
Pickett,U.S. Senate,NA,Republican,Marsha Blackburn,483
Pickett,U.S. Senate,NA,Republican,Tres Wittum,54
Pickett,U.S. Senate,NA,Republican,Write-In - David Fey,0
Polk,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,366
Polk,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,930
Polk,District Attorney General,10 (unexpired term),Republican,Stephen Hatchett,1263
Polk,State Executive Committeeman,2 (unexpired term),Republican,Bill Russell,674
Polk,State Executive Committeeman,2 (unexpired term),Republican,Brandon M. Leitch,194
Polk,State Executive Committeeman,2 (unexpired term),Republican,Darrell L Tipton,179
Polk,State House,22,Democratic,Anna Grabowski,130
Polk,State House,22,Democratic,Stan Hurder,122
Polk,State House,22,Republican,Dan Howell,1137
Polk,State Senate,2,Democratic,Patti Young,238
Polk,State Senate,2,Republican,Bryan Richey,166
Polk,State Senate,2,Republican,John G. Pullias,56
Polk,State Senate,2,Republican,Tom Hatcher,964
Polk,Supreme Court,NA,,Replace - Dwight Tarwater,398
Polk,Supreme Court,NA,,Retain - Dwight Tarwater,915
Polk,U.S. House,3,Democratic,Jack Allen,246
Polk,U.S. House,3,Republican,Chuck Fleischmann,1154
Polk,U.S. House,3,Republican,Write-In - David Fey,0
Polk,U.S. Senate,NA,Democratic,Civil Miller-Watkins,8
Polk,U.S. Senate,NA,Democratic,Gloria Johnson,178
Polk,U.S. Senate,NA,Democratic,Lola Denise Brown,21
Polk,U.S. Senate,NA,Democratic,Marquita Bradshaw,58
Polk,U.S. Senate,NA,Republican,Marsha Blackburn,1154
Polk,U.S. Senate,NA,Republican,Tres Wittum,78
Polk,U.S. Senate,NA,Republican,Write-In - David Fey,0
Putnam,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,1015
Putnam,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,2832
Putnam,Criminal Court Judge Part III,13,Republican,Shawn C. Fry,3660
Putnam,State Executive Committeeman,15 (unexpired term),Democratic,Troy Smith,1323
Putnam,State House,25,Democratic,Wesley M. Adkins,131
Putnam,State House,25,Republican,Cameron Sexton,418
Putnam,State House,42,Democratic,"Amber ""Bennie"" Taylor",1212
Putnam,State House,42,Republican,Ryan D. Williams,2411
Putnam,Supreme Court,NA,,Replace - Dwight Tarwater,1089
Putnam,Supreme Court,NA,,Retain - Dwight Tarwater,2783
Putnam,U.S. House,6,Democratic,Clay Faircloth,345
Putnam,U.S. House,6,Democratic,Cyril Focht,479
Putnam,U.S. House,6,Democratic,Lore Bergman,562
Putnam,U.S. House,6,Republican,John Rose,2846
Putnam,U.S. Senate,NA,Democratic,Civil Miller-Watkins,37
Putnam,U.S. Senate,NA,Democratic,Gloria Johnson,1172
Putnam,U.S. Senate,NA,Democratic,Lola Denise Brown,59
Putnam,U.S. Senate,NA,Democratic,Marquita Bradshaw,201
Putnam,U.S. Senate,NA,Republican,Marsha Blackburn,2835
Putnam,U.S. Senate,NA,Republican,Tres Wittum,241
Putnam,U.S. Senate,NA,Republican,Write-In - David Fey,0
Rhea,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,359
Rhea,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,1322
Rhea,State House,31,Democratic,Brittany Lynn Warfel,185
Rhea,State House,31,Republican,Richard W Smith,427
Rhea,State House,31,Republican,Ron Travis,1432
Rhea,Supreme Court,NA,,Replace - Dwight Tarwater,367
Rhea,Supreme Court,NA,,Retain - Dwight Tarwater,1328
Rhea,U.S. House,4,Democratic,Victoria Isabel Broderick,188
Rhea,U.S. House,4,Republican,Joshua James,144
Rhea,U.S. House,4,Republican,Scott DesJarlais,1348
Rhea,U.S. House,4,Republican,Thomas E. Davis,316
Rhea,U.S. Senate,NA,Democratic,Civil Miller-Watkins,11
Rhea,U.S. Senate,NA,Democratic,Gloria Johnson,142
Rhea,U.S. Senate,NA,Democratic,Lola Denise Brown,22
Rhea,U.S. Senate,NA,Democratic,Marquita Bradshaw,38
Rhea,U.S. Senate,NA,Republican,Marsha Blackburn,1674
Rhea,U.S. Senate,NA,Republican,Tres Wittum,184
Rhea,U.S. Senate,NA,Republican,Write-In - David Fey,0
Roane,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,1802
Roane,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,5183
Roane,State Executive Committeeman,12 (unexpired term),Democratic,Robert M. Young,1224
Roane,State Executive Committeewoman,12 (unexpired term),Democratic,Carol V Abney,1216
Roane,State Executive Committeewoman,12 (unexpired term),Republican,Ann Ayers-Colvin,4832
Roane,State House,32,Democratic,No Candidate Qualified,0
Roane,State House,32,Republican,Monty G. Fritts,5465
Roane,State House,41,Democratic,Joel Derek Hawn,44
Roane,State House,41,Republican,Ed Butler,265
Roane,State Senate,12,Democratic,Curtis Kelly,1268
Roane,State Senate,12,Republican,Ken Yager,4266
Roane,State Senate,12,Republican,Teena Hedrick,2080
Roane,Supreme Court,NA,,Replace - Dwight Tarwater,1787
Roane,Supreme Court,NA,,Retain - Dwight Tarwater,5193
Roane,U.S. House,3,Democratic,Jack Allen,1283
Roane,U.S. House,3,Republican,Chuck Fleischmann,5725
Roane,U.S. House,3,Republican,Write-In - David Fey,0
Roane,U.S. Senate,NA,Democratic,Civil Miller-Watkins,34
Roane,U.S. Senate,NA,Democratic,Gloria Johnson,1182
Roane,U.S. Senate,NA,Democratic,Lola Denise Brown,61
Roane,U.S. Senate,NA,Democratic,Marquita Bradshaw,163
Roane,U.S. Senate,NA,Republican,Marsha Blackburn,5541
Roane,U.S. Senate,NA,Republican,Tres Wittum,629
Roane,U.S. Senate,NA,Republican,Write-In - David Fey,1
Robertson,Circuit Court Judge Part VI,19,Republican,Ashleigh L. Travis,2584
Robertson,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,711
Robertson,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,2100
Robertson,State Executive Committeeman,23 (unexpired term),Democratic,Zacharie Kinslow,700
Robertson,State Executive Committeewoman,23 (unexpired term),Democratic,Emily K. McCartney,506
Robertson,State Executive Committeewoman,23 (unexpired term),Democratic,Jenny Fulle,218
Robertson,State House,66,Democratic,Elizabeth Webb,736
Robertson,State House,66,Republican,Sabi (Doc) Kumar,2250
Robertson,Supreme Court,NA,,Replace - Dwight Tarwater,725
Robertson,Supreme Court,NA,,Retain - Dwight Tarwater,2085
Robertson,U.S. House,7,Democratic,Megan Barry,785
Robertson,U.S. House,7,Republican,Mark E. Green,2284
Robertson,U.S. Senate,NA,Democratic,Civil Miller-Watkins,12
Robertson,U.S. Senate,NA,Democratic,Gloria Johnson,634
Robertson,U.S. Senate,NA,Democratic,Lola Denise Brown,28
Robertson,U.S. Senate,NA,Democratic,Marquita Bradshaw,159
Robertson,U.S. Senate,NA,Republican,Marsha Blackburn,2240
Robertson,U.S. Senate,NA,Republican,Tres Wittum,214
Robertson,U.S. Senate,NA,Republican,Write-In - David Fey,0
Rutherford,Circuit Court Judge Division I,16 (unexpired term),Independent,Terry Fann,17903
Rutherford,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,5562
Rutherford,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,13165
Rutherford,State Executive Committeeman,13 (unexpired term),Democratic,Matthew Burke,4238
Rutherford,State Executive Committeeman,14 (unexpired term),Democratic,Erick E. Huth,695
Rutherford,State Executive Committeeman,14 (unexpired term),Democratic,Matt Ferry,1743
Rutherford,State House,13,Democratic,Jonathan Yancey,1157
Rutherford,State House,13,Republican,Jami K. Averwater,1027
Rutherford,State House,13,Republican,Robert Stevens,2249
Rutherford,State House,34,Democratic,Amelia Pant,1547
Rutherford,State House,34,Republican,Tim Rudd,2196
Rutherford,State House,34,Republican,Tucker Marcum,1233
Rutherford,State House,37,Democratic,Cheri Brown,1291
Rutherford,State House,37,Republican,Charlie Baum,2487
Rutherford,State House,48,Democratic,Matt Ferry,1528
Rutherford,State House,48,Republican,Bryan Terry,3157
Rutherford,State House,49,Democratic,Luis Mata,1153
Rutherford,State House,49,Republican,Mike Sparks,1595
Rutherford,State Senate,14,Democratic,E. R. Smith,2307
Rutherford,State Senate,14,Republican,Shane Reeves,3884
Rutherford,Supreme Court,NA,,Replace - Dwight Tarwater,5827
Rutherford,Supreme Court,NA,,Retain - Dwight Tarwater,12993
Rutherford,U.S. House,4,Democratic,Victoria Isabel Broderick,6646
Rutherford,U.S. House,4,Republican,Joshua James,1666
Rutherford,U.S. House,4,Republican,Scott DesJarlais,9876
Rutherford,U.S. House,4,Republican,Thomas E. Davis,2616
Rutherford,U.S. Senate,NA,Democratic,Civil Miller-Watkins,174
Rutherford,U.S. Senate,NA,Democratic,Gloria Johnson,5248
Rutherford,U.S. Senate,NA,Democratic,Lola Denise Brown,281
Rutherford,U.S. Senate,NA,Democratic,Marquita Bradshaw,1695
Rutherford,U.S. Senate,NA,Republican,Marsha Blackburn,12641
Rutherford,U.S. Senate,NA,Republican,Tres Wittum,1792
Rutherford,U.S. Senate,NA,Republican,Write-In - David Fey,1
Scott,Court of Criminal Appeals - Western Division,NA,,Replace - Matthew J. Wilson,368
Scott,Court of Criminal Appeals - Western Division,NA,,Retain - Matthew J. Wilson,1172
Scott,State Executive Committeeman,12 (unexpired term),Democratic,Robert M. Young,137
Scott,State Executive Committeewoman,12 (unexpired term),Democratic,Carol V Abney,137
Scott,State Executive Committeewoman,12 (unexpired term),Republican,Ann Ayers-Colvin,1166
Scott,State House,38,Democratic,No Candidate Qualified,0
Scott,State House,38,Republican,Kelly T Keisling,1506
Scott,State Senate,12,Democratic,Curtis Kelly,137
Scott,State Senate,12,Republican,Ken Yager,1356
Scott,State Senate,12,Republican,Teena Hedrick,296
Scott,Supreme Court,NA,,Replace - Dwight Tarwater,378
Scott,Supreme Court,NA,,Retain - Dwight Tarwater,1176
Scott,U.S. House,3,Democratic,Jack Allen,42
Scott,U.S. House,3,Republican,Chuck Fleischmann,356
Scott,U.S. House,3,Republican,Write-In - David Fey,0
Scott,U.S. House,6,Democratic,Clay Faircloth,28
Scott,U.S. House,6,Democratic,Cyril Focht,18
Scott,U.S. House,6,Democratic,Lore Bergman,54
Scott,U.S. House,6,Republican,John Rose,911
Scott,U.S. Senate,NA,Democratic,Civil Miller-Watkins,6
Scott,U.S. Senate,NA,Democratic,Gloria Johnson,122
