county,office,district,party,candidate,votes
Tipton,U.S. Senate,NA,Democratic,Leonard D. Ladner,25
Tipton,U.S. Senate,NA,Democratic,Mark E. Clayton,159
Tipton,U.S. Senate,NA,Democratic,Robert D. Tuke,179
Tipton,U.S. Senate,NA,Democratic,Wm Mike Padgett,58
Tipton,U.S. Senate,NA,Republican,Lamar Alexander,1260
Trousdale,State House,46,Democratic,Stratton Bone,719
Trousdale,State House,46,Republican,Albert McCall,232
Trousdale,U.S. House,6,Democratic,Bart Gordon,726
Trousdale,U.S. House,6,Republican,Write-In - Steven L. Edmondson,17
Trousdale,U.S. Senate,NA,Democratic,Gary G. Davis,113
Trousdale,U.S. Senate,NA,Democratic,Kenneth Eaton,53
Trousdale,U.S. Senate,NA,Democratic,Leonard D. Ladner,12
Trousdale,U.S. Senate,NA,Democratic,Mark E. Clayton,132
Trousdale,U.S. Senate,NA,Democratic,Robert D. Tuke,96
Trousdale,U.S. Senate,NA,Democratic,Wm Mike Padgett,73
Trousdale,U.S. Senate,NA,Republican,Lamar Alexander,255
Unicoi,State House,5,Democratic,Casey Nicholson,179
Unicoi,State House,5,Republican,David B. Hawk,2064
Unicoi,U.S. House,1,Democratic,Michael Donihe,56
Unicoi,U.S. House,1,Democratic,Rob Russell,124
Unicoi,U.S. House,1,Republican,David Davis,1401
Unicoi,U.S. House,1,Republican,Mahmood (Michael) Sabri,10
Unicoi,U.S. House,1,Republican,Phil Roe,1315
Unicoi,U.S. Senate,NA,Democratic,Gary G. Davis,78
Unicoi,U.S. Senate,NA,Democratic,Kenneth Eaton,11
Unicoi,U.S. Senate,NA,Democratic,Leonard D. Ladner,3
Unicoi,U.S. Senate,NA,Democratic,Mark E. Clayton,33
Unicoi,U.S. Senate,NA,Democratic,Robert D. Tuke,26
Unicoi,U.S. Senate,NA,Democratic,Wm Mike Padgett,51
Unicoi,U.S. Senate,NA,Republican,Lamar Alexander,2083
Union,State House,36,Democratic,Marilyn L Toppins,413
Union,State House,36,Democratic,Roger Byrge,304
Union,State House,36,Republican,Chad Faulkner,701
Union,State House,36,Republican,Vic King,440
Union,State Senate,4,Republican,Mike Faulk,881
Union,U.S. House,3,Democratic,Doug Vandagriff,386
Union,U.S. House,3,Republican,Teresa Sheppard,226
Union,U.S. House,3,Republican,Zach Wamp,894
Union,U.S. Senate,NA,Democratic,Gary G. Davis,78
Union,U.S. Senate,NA,Democratic,Kenneth Eaton,33
Union,U.S. Senate,NA,Democratic,Leonard D. Ladner,11
Union,U.S. Senate,NA,Democratic,Mark E. Clayton,108
Union,U.S. Senate,NA,Democratic,Robert D. Tuke,35
Union,U.S. Senate,NA,Democratic,Wm Mike Padgett,369
Union,U.S. Senate,NA,Republican,Lamar Alexander,1025
Van Buren,State House,37,Democratic,Bill W. Harmon,329
Van Buren,State House,37,Republican,Rip Van Winkle,112
Van Buren,State Senate,14,Democratic,Eric Stewart,107
Van Buren,State Senate,14,Democratic,Jim Woodard,24
Van Buren,State Senate,14,Democratic,Steve Roller,239
Van Buren,State Senate,14,Republican,Charles Lynn Sebourn,48
Van Buren,State Senate,14,Republican,James H. Threet,13
Van Buren,State Senate,14,Republican,Mike Niederhauser,40
Van Buren,U.S. House,4,Democratic,Bert Mason,25
Van Buren,U.S. House,4,Democratic,Lincoln Davis,334
Van Buren,U.S. House,4,Republican,Don Strong,18
Van Buren,U.S. House,4,Republican,Kent Greenough,8
Van Buren,U.S. House,4,Republican,Monty J. Lankford,82
Van Buren,U.S. Senate,NA,Democratic,Gary G. Davis,73
Van Buren,U.S. Senate,NA,Democratic,Kenneth Eaton,14
Van Buren,U.S. Senate,NA,Democratic,Leonard D. Ladner,8
Van Buren,U.S. Senate,NA,Democratic,Mark E. Clayton,31
Van Buren,U.S. Senate,NA,Democratic,Robert D. Tuke,86
Van Buren,U.S. Senate,NA,Democratic,Wm Mike Padgett,24
Van Buren,U.S. Senate,NA,Republican,Lamar Alexander,122
Warren,State House,43,Democratic,Charles Curtiss,1751
Warren,State House,43,Republican,No Candidate Filed,0
Warren,State House,47,Democratic,John Greeter,742
Warren,State House,47,Republican,Judd Matheny,350
Warren,State Senate,14,Democratic,Eric Stewart,289
Warren,State Senate,14,Democratic,Jim Woodard,296
Warren,State Senate,14,Democratic,Steve Roller,2516
Warren,State Senate,14,Republican,Charles Lynn Sebourn,225
Warren,State Senate,14,Republican,James H. Threet,69
Warren,State Senate,14,Republican,Mike Niederhauser,443
Warren,U.S. House,4,Democratic,Bert Mason,255
Warren,U.S. House,4,Democratic,Lincoln Davis,2580
Warren,U.S. House,4,Republican,Don Strong,105
Warren,U.S. House,4,Republican,Kent Greenough,134
Warren,U.S. House,4,Republican,Monty J. Lankford,361
Warren,U.S. Senate,NA,Democratic,Gary G. Davis,507
Warren,U.S. Senate,NA,Democratic,Kenneth Eaton,223
Warren,U.S. Senate,NA,Democratic,Leonard D. Ladner,68
Warren,U.S. Senate,NA,Democratic,Mark E. Clayton,372
Warren,U.S. Senate,NA,Democratic,Robert D. Tuke,447
Warren,U.S. Senate,NA,Democratic,Wm Mike Padgett,173
Warren,U.S. Senate,NA,Republican,Lamar Alexander,709
Washington,State House,6,Democratic,No Candidate Filed,0
Washington,State House,6,Republican,Robert Dale Ford,4972
Washington,State House,7,Democratic,No Candidate Filed,0
Washington,State House,7,Republican,Matthew Hill,3169
Washington,State House,7,Republican,Todd Smith,1932
Washington,U.S. House,1,Democratic,Michael Donihe,279
Washington,U.S. House,1,Democratic,Rob Russell,682
Washington,U.S. House,1,Republican,David Davis,5444
Washington,U.S. House,1,Republican,Mahmood (Michael) Sabri,65
Washington,U.S. House,1,Republican,Phil Roe,6520
Washington,U.S. Senate,NA,Democratic,Gary G. Davis,360
Washington,U.S. Senate,NA,Democratic,Kenneth Eaton,79
Washington,U.S. Senate,NA,Democratic,Leonard D. Ladner,33
Washington,U.S. Senate,NA,Democratic,Mark E. Clayton,225
Washington,U.S. Senate,NA,Democratic,Robert D. Tuke,143
Washington,U.S. Senate,NA,Democratic,Wm Mike Padgett,189
Washington,U.S. Senate,NA,Republican,Lamar Alexander,9454
Wayne,State House,70,Democratic,J. W. Hampton Sr.,37
Wayne,State House,70,Republican,Joey Hensley,68
Wayne,State House,72,Democratic,No Candidate Filed,0
Wayne,State House,72,Republican,Steve K. McDaniel,382
Wayne,State Senate,26,Democratic,Randy Camp,137
Wayne,State Senate,26,Republican,Bob Shutt,294
Wayne,State Senate,26,Republican,Dolores Gresham,145
Wayne,State Senate,26,Republican,Tim Linder,30
Wayne,U.S. House,7,Democratic,James Tomasik,9
Wayne,U.S. House,7,Democratic,Randy G. Morris,175
Wayne,U.S. House,7,Republican,Marsha Blackburn,440
Wayne,U.S. House,7,Republican,Tom Leatherwood,73
Wayne,U.S. Senate,NA,Democratic,Gary G. Davis,25
Wayne,U.S. Senate,NA,Democratic,Kenneth Eaton,15
Wayne,U.S. Senate,NA,Democratic,Leonard D. Ladner,8
Wayne,U.S. Senate,NA,Democratic,Mark E. Clayton,30
Wayne,U.S. Senate,NA,Democratic,Robert D. Tuke,56
Wayne,U.S. Senate,NA,Democratic,Wm Mike Padgett,17
Wayne,U.S. Senate,NA,Republican,Lamar Alexander,441
Weakley,State House,76,Democratic,Mark L. Maddox,490
Weakley,State Senate,24,Democratic,Roy B. Herron,475
Weakley,U.S. House,8,Democratic,John Tanner,530
Weakley,U.S. House,8,Republican,Write-In - James Hart,1
Weakley,U.S. Senate,NA,Democratic,Gary G. Davis,57
Weakley,U.S. Senate,NA,Democratic,Kenneth Eaton,65
Weakley,U.S. Senate,NA,Democratic,Leonard D. Ladner,8
Weakley,U.S. Senate,NA,Democratic,Mark E. Clayton,106
Weakley,U.S. Senate,NA,Democratic,Robert D. Tuke,105
Weakley,U.S. Senate,NA,Democratic,Wm Mike Padgett,57
Weakley,U.S. Senate,NA,Republican,Lamar Alexander,136
White,State House,43,Democratic,Charles Curtiss,922
White,State House,43,Republican,No Candidate Filed,0
White,U.S. House,4,Democratic,Bert Mason,91
White,U.S. House,4,Democratic,Lincoln Davis,904
White,U.S. House,4,Republican,Don Strong,75
White,U.S. House,4,Republican,Kent Greenough,66
White,U.S. House,4,Republican,Monty J. Lankford,250
White,U.S. Senate,NA,Democratic,Gary G. Davis,198
White,U.S. Senate,NA,Democratic,Kenneth Eaton,38
White,U.S. Senate,NA,Democratic,Leonard D. Ladner,17
White,U.S. Senate,NA,Democratic,Mark E. Clayton,124
White,U.S. Senate,NA,Democratic,Robert D. Tuke,280
White,U.S. Senate,NA,Democratic,Wm Mike Padgett,74
White,U.S. Senate,NA,Republican,Lamar Alexander,430
Williamson,State House,61,Republican,"Charles M. Sargent, Jr",5073
Williamson,State House,61,Republican,Connie Reguli,1199
Williamson,State House,63,Republican,Glen Casada,6115
Williamson,State House,78,Democratic,David W. Davidson,120
Williamson,State House,78,Republican,Phillip Johnson,326
Williamson,U.S. House,4,Democratic,Bert Mason,99
Williamson,U.S. House,4,Democratic,Lincoln Davis,556
Williamson,U.S. House,4,Republican,Don Strong,218
Williamson,U.S. House,4,Republican,Kent Greenough,178
Williamson,U.S. House,4,Republican,Monty J. Lankford,1096
Williamson,U.S. House,7,Democratic,James Tomasik,557
Williamson,U.S. House,7,Democratic,Randy G. Morris,1454
Williamson,U.S. House,7,Republican,Marsha Blackburn,11162
Williamson,U.S. House,7,Republican,Tom Leatherwood,1412
Williamson,U.S. Senate,NA,Democratic,Gary G. Davis,593
Williamson,U.S. Senate,NA,Democratic,Kenneth Eaton,228
Williamson,U.S. Senate,NA,Democratic,Leonard D. Ladner,61
Williamson,U.S. Senate,NA,Democratic,Mark E. Clayton,387
Williamson,U.S. Senate,NA,Democratic,Robert D. Tuke,1317
Williamson,U.S. Senate,NA,Democratic,Wm Mike Padgett,428
Williamson,U.S. Senate,NA,Republican,Lamar Alexander,13112
Wilson,State House,46,Democratic,Stratton Bone,2229
Wilson,State House,46,Republican,Albert McCall,1301
Wilson,State House,57,Democratic,Ken Wilkinson,1185
Wilson,State House,57,Republican,Susan M. Lynn,2457
Wilson,U.S. House,5,Democratic,Jim Cooper,2359
Wilson,U.S. House,5,Republican,Gerard Donovan,2091
Wilson,U.S. House,5,Republican,Vijay A. Kumar,566
Wilson,U.S. House,6,Democratic,Bart Gordon,1262
Wilson,U.S. House,6,Republican,Write-In - Steven L. Edmondson,22
Wilson,U.S. Senate,NA,Democratic,Gary G. Davis,530
Wilson,U.S. Senate,NA,Democratic,Kenneth Eaton,332
Wilson,U.S. Senate,NA,Democratic,Leonard D. Ladner,72
Wilson,U.S. Senate,NA,Democratic,Mark E. Clayton,427
Wilson,U.S. Senate,NA,Democratic,Robert D. Tuke,1273
Wilson,U.S. Senate,NA,Democratic,Wm Mike Padgett,327
Wilson,U.S. Senate,NA,Republican,Lamar Alexander,3901
