county,office,district,party,candidate,votes
Monroe,U.S. Senate,NA,Democratic,Robert D. Tuke,3541
Monroe,U.S. Senate,NA,Independent,Chris Lugo,32
Monroe,U.S. Senate,NA,Independent,Christopher G. Fenner,53
Monroe,U.S. Senate,NA,Independent,Daniel Towers Lewis,35
Monroe,U.S. Senate,NA,Independent,David Gatchell,96
Monroe,U.S. Senate,NA,Independent,Ed Lawhorn,52
Monroe,U.S. Senate,NA,Independent,Edward L. Buck,217
Monroe,U.S. Senate,NA,Republican,Lamar Alexander,12198
Montgomery,President,NA,Democratic,Barack Obama,25716
Montgomery,President,NA,Independent,Bob Barr,144
Montgomery,President,NA,Independent,Brian Moore,23
Montgomery,President,NA,Independent,Charles Jay,17
Montgomery,President,NA,Independent,Chuck Baldwin,145
Montgomery,President,NA,Independent,Cynthia McKinney,73
Montgomery,President,NA,Independent,Ralph Nader,225
Montgomery,President,NA,Republican,John McCain,30175
Montgomery,State House,67,Democratic,Joe Pitts,12525
Montgomery,State House,68,Republican,Curtis Johnson,18177
Montgomery,State House,78,Democratic,David W. Davidson,2013
Montgomery,State House,78,Republican,Phillip Johnson,2818
Montgomery,State Senate,22,,Write-In - Rosalind Kurita,15174
Montgomery,State Senate,22,Democratic,Tim Barnes,28010
Montgomery,U.S. House,7,Democratic,Randy G. Morris,13159
Montgomery,U.S. House,7,Republican,Marsha Blackburn,22580
Montgomery,U.S. House,8,,Write-In - James Hart,0
Montgomery,U.S. House,8,Democratic,John Tanner,6422
Montgomery,U.S. Senate,NA,,Write-In - Casey Gouge,0
Montgomery,U.S. Senate,NA,Democratic,Robert D. Tuke,16337
Montgomery,U.S. Senate,NA,Independent,Chris Lugo,317
Montgomery,U.S. Senate,NA,Independent,Christopher G. Fenner,300
Montgomery,U.S. Senate,NA,Independent,Daniel Towers Lewis,331
Montgomery,U.S. Senate,NA,Independent,David Gatchell,223
Montgomery,U.S. Senate,NA,Independent,Ed Lawhorn,232
Montgomery,U.S. Senate,NA,Independent,Edward L. Buck,745
Montgomery,U.S. Senate,NA,Republican,Lamar Alexander,31012
Moore,President,NA,Democratic,Barack Obama,881
Moore,President,NA,Independent,Bob Barr,13
Moore,President,NA,Independent,Brian Moore,6
Moore,President,NA,Independent,Charles Jay,1
Moore,President,NA,Independent,Chuck Baldwin,16
Moore,President,NA,Independent,Cynthia McKinney,2
Moore,President,NA,Independent,Ralph Nader,23
Moore,President,NA,Republican,John McCain,2010
Moore,State House,39,Democratic,George Fraley,1345
Moore,State House,39,Republican,Steve Heath,1334
Moore,State Senate,16,Democratic,Jean Anne Rogers,806
Moore,State Senate,16,Republican,Jim Tracy,1909
Moore,U.S. House,4,Democratic,Lincoln Davis,1484
Moore,U.S. House,4,Independent,James Anthony Gray,58
Moore,U.S. House,4,Independent,Kevin Ragsdale,45
Moore,U.S. House,4,Republican,Monty J. Lankford,1210
Moore,U.S. Senate,NA,,Write-In - Casey Gouge,0
Moore,U.S. Senate,NA,Democratic,Robert D. Tuke,751
Moore,U.S. Senate,NA,Independent,Chris Lugo,7
Moore,U.S. Senate,NA,Independent,Christopher G. Fenner,18
Moore,U.S. Senate,NA,Independent,Daniel Towers Lewis,7
Moore,U.S. Senate,NA,Independent,David Gatchell,13
Moore,U.S. Senate,NA,Independent,Ed Lawhorn,15
Moore,U.S. Senate,NA,Independent,Edward L. Buck,41
Moore,U.S. Senate,NA,Republican,Lamar Alexander,1989
Morgan,President,NA,Democratic,Barack Obama,1969
Morgan,President,NA,Independent,Bob Barr,23
Morgan,President,NA,Independent,Brian Moore,6
Morgan,President,NA,Independent,Charles Jay,7
Morgan,President,NA,Independent,Chuck Baldwin,43
Morgan,President,NA,Independent,Cynthia McKinney,20
Morgan,President,NA,Independent,Ralph Nader,37
Morgan,President,NA,Republican,John McCain,4717
Morgan,State House,41,Democratic,John Mark Windle,5769
Morgan,State Senate,12,Democratic,Becky Ruppe,3760
Morgan,State Senate,12,Independent,Christopher G. Fenner,274
Morgan,State Senate,12,Republican,Ken Yager,2693
Morgan,U.S. House,4,Democratic,Lincoln Davis,4305
Morgan,U.S. House,4,Independent,James Anthony Gray,84
Morgan,U.S. House,4,Independent,Kevin Ragsdale,99
Morgan,U.S. House,4,Republican,Monty J. Lankford,1905
Morgan,U.S. Senate,NA,,Write-In - Casey Gouge,0
Morgan,U.S. Senate,NA,Democratic,Robert D. Tuke,1334
Morgan,U.S. Senate,NA,Independent,Chris Lugo,12
Morgan,U.S. Senate,NA,Independent,Christopher G. Fenner,27
Morgan,U.S. Senate,NA,Independent,Daniel Towers Lewis,18
Morgan,U.S. Senate,NA,Independent,David Gatchell,21
Morgan,U.S. Senate,NA,Independent,Ed Lawhorn,23
Morgan,U.S. Senate,NA,Independent,Edward L. Buck,75
Morgan,U.S. Senate,NA,Republican,Lamar Alexander,4746
Obion,President,NA,Democratic,Barack Obama,4308
Obion,President,NA,Independent,Bob Barr,33
Obion,President,NA,Independent,Brian Moore,9
Obion,President,NA,Independent,Charles Jay,7
Obion,President,NA,Independent,Chuck Baldwin,45
Obion,President,NA,Independent,Cynthia McKinney,19
Obion,President,NA,Independent,Ralph Nader,98
Obion,President,NA,Republican,John McCain,8873
Obion,State House,77,Democratic,Judy Barker,7365
Obion,State House,77,Republican,Bill Sanderson,5691
Obion,State Senate,24,Democratic,Roy B. Herron,8298
Obion,U.S. House,8,,Write-In - James Hart,0
Obion,U.S. House,8,Democratic,John Tanner,8566
Obion,U.S. Senate,NA,,Write-In - Casey Gouge,0
Obion,U.S. Senate,NA,Democratic,Robert D. Tuke,3385
Obion,U.S. Senate,NA,Independent,Chris Lugo,39
Obion,U.S. Senate,NA,Independent,Christopher G. Fenner,72
Obion,U.S. Senate,NA,Independent,Daniel Towers Lewis,56
Obion,U.S. Senate,NA,Independent,David Gatchell,47
Obion,U.S. Senate,NA,Independent,Ed Lawhorn,35
Obion,U.S. Senate,NA,Independent,Edward L. Buck,125
Obion,U.S. Senate,NA,Republican,Lamar Alexander,8056
Overton,President,NA,Democratic,Barack Obama,3419
Overton,President,NA,Independent,Bob Barr,38
Overton,President,NA,Independent,Brian Moore,11
Overton,President,NA,Independent,Charles Jay,5
Overton,President,NA,Independent,Chuck Baldwin,41
Overton,President,NA,Independent,Cynthia McKinney,22
Overton,President,NA,Independent,Ralph Nader,59
Overton,President,NA,Republican,John McCain,4497
Overton,State House,41,Democratic,John Mark Windle,6139
Overton,U.S. House,6,Democratic,Bart Gordon,5504
Overton,U.S. House,6,Independent,Chris Baker,1111
Overton,U.S. Senate,NA,,Write-In - Casey Gouge,0
Overton,U.S. Senate,NA,Democratic,Robert D. Tuke,2309
Overton,U.S. Senate,NA,Independent,Chris Lugo,15
Overton,U.S. Senate,NA,Independent,Christopher G. Fenner,30
Overton,U.S. Senate,NA,Independent,Daniel Towers Lewis,36
Overton,U.S. Senate,NA,Independent,David Gatchell,28
Overton,U.S. Senate,NA,Independent,Ed Lawhorn,20
Overton,U.S. Senate,NA,Independent,Edward L. Buck,128
Overton,U.S. Senate,NA,Republican,Lamar Alexander,4220
Perry,President,NA,Democratic,Barack Obama,1329
Perry,President,NA,Independent,Bob Barr,13
Perry,President,NA,Independent,Brian Moore,5
Perry,President,NA,Independent,Charles Jay,0
Perry,President,NA,Independent,Chuck Baldwin,25
Perry,President,NA,Independent,Cynthia McKinney,7
Perry,President,NA,Independent,Ralph Nader,25
Perry,President,NA,Republican,John McCain,1596
Perry,State House,74,Democratic,John C. Tidwell,1689
Perry,State Senate,24,Democratic,Roy B. Herron,1619
Perry,U.S. House,7,Democratic,Randy G. Morris,1053
Perry,U.S. House,7,Republican,Marsha Blackburn,1456
Perry,U.S. Senate,NA,,Write-In - Casey Gouge,0
Perry,U.S. Senate,NA,Democratic,Robert D. Tuke,1026
Perry,U.S. Senate,NA,Independent,Chris Lugo,9
Perry,U.S. Senate,NA,Independent,Christopher G. Fenner,11
Perry,U.S. Senate,NA,Independent,Daniel Towers Lewis,17
Perry,U.S. Senate,NA,Independent,David Gatchell,7
Perry,U.S. Senate,NA,Independent,Ed Lawhorn,10
Perry,U.S. Senate,NA,Independent,Edward L. Buck,47
Perry,U.S. Senate,NA,Republican,Lamar Alexander,1559
Pickett,President,NA,Democratic,Barack Obama,854
Pickett,President,NA,Independent,Bob Barr,9
Pickett,President,NA,Independent,Brian Moore,2
Pickett,President,NA,Independent,Charles Jay,1
Pickett,President,NA,Independent,Chuck Baldwin,3
Pickett,President,NA,Independent,Cynthia McKinney,1
Pickett,President,NA,Independent,Ralph Nader,15
Pickett,President,NA,Republican,John McCain,1786
Pickett,State House,38,Democratic,Leslie Winningham,1929
Pickett,U.S. House,4,Democratic,Lincoln Davis,1686
Pickett,U.S. House,4,Independent,James Anthony Gray,37
Pickett,U.S. House,4,Independent,Kevin Ragsdale,19
Pickett,U.S. House,4,Republican,Monty J. Lankford,860
Pickett,U.S. Senate,NA,,Write-In - Casey Gouge,0
Pickett,U.S. Senate,NA,Democratic,Robert D. Tuke,575
Pickett,U.S. Senate,NA,Independent,Chris Lugo,9
Pickett,U.S. Senate,NA,Independent,Christopher G. Fenner,9
Pickett,U.S. Senate,NA,Independent,Daniel Towers Lewis,2
Pickett,U.S. Senate,NA,Independent,David Gatchell,6
Pickett,U.S. Senate,NA,Independent,Ed Lawhorn,7
Pickett,U.S. Senate,NA,Independent,Edward L. Buck,41
Pickett,U.S. Senate,NA,Republican,Lamar Alexander,1805
Polk,President,NA,Democratic,Barack Obama,2124
Polk,President,NA,Independent,Bob Barr,25
Polk,President,NA,Independent,Brian Moore,9
Polk,President,NA,Independent,Charles Jay,4
Polk,President,NA,Independent,Chuck Baldwin,24
Polk,President,NA,Independent,Cynthia McKinney,4
Polk,President,NA,Independent,Ralph Nader,44
Polk,President,NA,Republican,John McCain,4267
Polk,State House,22,Republican,Eric Watson,5002
Polk,U.S. House,3,,Write-In - June Griffin,0
Polk,U.S. House,3,Democratic,Doug Vandagriff,1724
Polk,U.S. House,3,Independent,Ed Choate,115
Polk,U.S. House,3,Independent,Jean Howard-Hill,96
Polk,U.S. House,3,Republican,Zach Wamp,4382
Polk,U.S. Senate,NA,,Write-In - Casey Gouge,0
Polk,U.S. Senate,NA,Democratic,Robert D. Tuke,1794
Polk,U.S. Senate,NA,Independent,Chris Lugo,15
Polk,U.S. Senate,NA,Independent,Christopher G. Fenner,29
Polk,U.S. Senate,NA,Independent,Daniel Towers Lewis,27
Polk,U.S. Senate,NA,Independent,David Gatchell,18
Polk,U.S. Senate,NA,Independent,Ed Lawhorn,36
Polk,U.S. Senate,NA,Independent,Edward L. Buck,89
Polk,U.S. Senate,NA,Republican,Lamar Alexander,4233
Putnam,President,NA,Democratic,Barack Obama,9739
Putnam,President,NA,Independent,Bob Barr,108
Putnam,President,NA,Independent,Brian Moore,23
Putnam,President,NA,Independent,Charles Jay,9
Putnam,President,NA,Independent,Chuck Baldwin,124
Putnam,President,NA,Independent,Cynthia McKinney,36
Putnam,President,NA,Independent,Ralph Nader,176
Putnam,President,NA,Republican,John McCain,17101
Putnam,State House,42,Democratic,Henry D Fincher,17019
Putnam,State House,43,Democratic,Charles Curtiss,1006
Putnam,U.S. House,6,Democratic,Bart Gordon,17612
Putnam,U.S. House,6,Independent,Chris Baker,5289
Putnam,U.S. Senate,NA,,Write-In - Casey Gouge,0
Putnam,U.S. Senate,NA,Democratic,Robert D. Tuke,6990
Putnam,U.S. Senate,NA,Independent,Chris Lugo,109
Putnam,U.S. Senate,NA,Independent,Christopher G. Fenner,118
Putnam,U.S. Senate,NA,Independent,Daniel Towers Lewis,110
Putnam,U.S. Senate,NA,Independent,David Gatchell,84
Putnam,U.S. Senate,NA,Independent,Ed Lawhorn,100
Putnam,U.S. Senate,NA,Independent,Edward L. Buck,540
Putnam,U.S. Senate,NA,Republican,Lamar Alexander,16629
Rhea,President,NA,Democratic,Barack Obama,2907
Rhea,President,NA,Independent,Bob Barr,42
Rhea,President,NA,Independent,Brian Moore,10
Rhea,President,NA,Independent,Charles Jay,7
Rhea,President,NA,Independent,Chuck Baldwin,38
Rhea,President,NA,Independent,Cynthia McKinney,17
Rhea,President,NA,Independent,Ralph Nader,43
Rhea,President,NA,Republican,John McCain,8042
Rhea,State House,31,Republican,Jim Cobb,9191
Rhea,State Senate,12,Democratic,Becky Ruppe,3600
Rhea,State Senate,12,Independent,Christopher G. Fenner,299
Rhea,State Senate,12,Republican,Ken Yager,6627
Rhea,U.S. House,3,,Write-In - June Griffin,7
Rhea,U.S. House,3,Democratic,Doug Vandagriff,2060
Rhea,U.S. House,3,Independent,Ed Choate,174
Rhea,U.S. House,3,Independent,Jean Howard-Hill,135
Rhea,U.S. House,3,Republican,Zach Wamp,8030
Rhea,U.S. Senate,NA,,Write-In - Casey Gouge,0
Rhea,U.S. Senate,NA,Democratic,Robert D. Tuke,2102
Rhea,U.S. Senate,NA,Independent,Chris Lugo,27
Rhea,U.S. Senate,NA,Independent,Christopher G. Fenner,50
Rhea,U.S. Senate,NA,Independent,Daniel Towers Lewis,39
Rhea,U.S. Senate,NA,Independent,David Gatchell,25
Rhea,U.S. Senate,NA,Independent,Ed Lawhorn,52
Rhea,U.S. Senate,NA,Independent,Edward L. Buck,111
Rhea,U.S. Senate,NA,Republican,Lamar Alexander,7907
Roane,President,NA,Democratic,Barack Obama,7224
Roane,President,NA,Independent,Bob Barr,93
Roane,President,NA,Independent,Brian Moore,12
Roane,President,NA,Independent,Charles Jay,9
Roane,President,NA,Independent,Chuck Baldwin,77
Roane,President,NA,Independent,Cynthia McKinney,33
Roane,President,NA,Independent,Ralph Nader,170
Roane,President,NA,Republican,John McCain,15658
Roane,State House,32,Democratic,Dennis Ferguson,17432
Roane,State Senate,12,Democratic,Becky Ruppe,10128
Roane,State Senate,12,Independent,Christopher G. Fenner,1180
Roane,State Senate,12,Republican,Ken Yager,11339
Roane,U.S. House,3,,Write-In - June Griffin,0
Roane,U.S. House,3,Democratic,Doug Vandagriff,928
Roane,U.S. House,3,Independent,Ed Choate,80
Roane,U.S. House,3,Independent,Jean Howard-Hill,74
Roane,U.S. House,3,Republican,Zach Wamp,3052
Roane,U.S. House,4,Democratic,Lincoln Davis,11192
Roane,U.S. House,4,Independent,James Anthony Gray,270
Roane,U.S. House,4,Independent,Kevin Ragsdale,373
Roane,U.S. House,4,Republican,Monty J. Lankford,6225
Roane,U.S. Senate,NA,,Write-In - Casey Gouge,0
Roane,U.S. Senate,NA,Democratic,Robert D. Tuke,5042
Roane,U.S. Senate,NA,Independent,Chris Lugo,47
Roane,U.S. Senate,NA,Independent,Christopher G. Fenner,122
Roane,U.S. Senate,NA,Independent,Daniel Towers Lewis,58
Roane,U.S. Senate,NA,Independent,David Gatchell,49
Roane,U.S. Senate,NA,Independent,Ed Lawhorn,116
Roane,U.S. Senate,NA,Independent,Edward L. Buck,240
Roane,U.S. Senate,NA,Republican,Lamar Alexander,16617
Robertson,President,NA,Democratic,Barack Obama,9318
Robertson,President,NA,Independent,Bob Barr,87
Robertson,President,NA,Independent,Brian Moore,14
Robertson,President,NA,Independent,Charles Jay,10
Robertson,President,NA,Independent,Chuck Baldwin,96
Robertson,President,NA,Independent,Cynthia McKinney,22
Robertson,President,NA,Independent,Ralph Nader,164
Robertson,President,NA,Republican,John McCain,17903
Robertson,State House,66,Democratic,Robert T. (Bob) Bibb,12688
Robertson,State House,66,Republican,Joshua G. Evans,13983
Robertson,State Senate,18,Democratic,Jim Hawkins,8354
Robertson,State Senate,18,Republican,Diane Black,16078
Robertson,U.S. House,6,Democratic,Bart Gordon,15881
Robertson,U.S. House,6,Independent,Chris Baker,6373
Robertson,U.S. Senate,NA,,Write-In - Casey Gouge,0
Robertson,U.S. Senate,NA,Democratic,Robert D. Tuke,6744
Robertson,U.S. Senate,NA,Independent,Chris Lugo,83
Robertson,U.S. Senate,NA,Independent,Christopher G. Fenner,128
Robertson,U.S. Senate,NA,Independent,Daniel Towers Lewis,77
Robertson,U.S. Senate,NA,Independent,David Gatchell,79
Robertson,U.S. Senate,NA,Independent,Ed Lawhorn,99
Robertson,U.S. Senate,NA,Independent,Edward L. Buck,466
Robertson,U.S. Senate,NA,Republican,Lamar Alexander,17485
Rutherford,President,NA,Democratic,Barack Obama,40460
Rutherford,President,NA,Independent,Bob Barr,372
Rutherford,President,NA,Independent,Brian Moore,32
Rutherford,President,NA,Independent,Charles Jay,47
Rutherford,President,NA,Independent,Chuck Baldwin,320
Rutherford,President,NA,Independent,Cynthia McKinney,109
Rutherford,President,NA,Independent,Ralph Nader,505
Rutherford,President,NA,Republican,John McCain,59892
Rutherford,State House,34,Democratic,Rishi K Saxena,13004
Rutherford,State House,34,Republican,Donna Rowland,24664
Rutherford,State House,48,Democratic,Tim Tipps,13140
Rutherford,State House,48,Republican,Joe Carr,13968
Rutherford,State House,49,Democratic,Kent Coleman,15660
Rutherford,State House,49,Republican,Rick Womick,14013
Rutherford,State House,62,Democratic,Curt Cobb,697
Rutherford,State House,62,Republican,Barbara Blanton,915
Rutherford,State Senate,16,Democratic,Jean Anne Rogers,27390
Rutherford,State Senate,16,Republican,Jim Tracy,33970
Rutherford,U.S. House,6,Democratic,Bart Gordon,66508
Rutherford,U.S. House,6,Independent,Chris Baker,23043
Rutherford,U.S. Senate,NA,,Write-In - Casey Gouge,0
Rutherford,U.S. Senate,NA,Democratic,Robert D. Tuke,28906
Rutherford,U.S. Senate,NA,Independent,Chris Lugo,537
Rutherford,U.S. Senate,NA,Independent,Christopher G. Fenner,490
Rutherford,U.S. Senate,NA,Independent,Daniel Towers Lewis,514
Rutherford,U.S. Senate,NA,Independent,David Gatchell,363
Rutherford,U.S. Senate,NA,Independent,Ed Lawhorn,410
Rutherford,U.S. Senate,NA,Independent,Edward L. Buck,1770
Rutherford,U.S. Senate,NA,Republican,Lamar Alexander,62464
Scott,President,NA,Democratic,Barack Obama,1720
Scott,President,NA,Independent,Bob Barr,33
Scott,President,NA,Independent,Brian Moore,6
Scott,President,NA,Independent,Charles Jay,8
Scott,President,NA,Independent,Chuck Baldwin,22
Scott,President,NA,Independent,Cynthia McKinney,10
Scott,President,NA,Independent,Ralph Nader,53
Scott,President,NA,Republican,John McCain,4931
Scott,State House,38,Democratic,Leslie Winningham,4744
Scott,State Senate,12,Democratic,Becky Ruppe,2868
Scott,State Senate,12,Independent,Christopher G. Fenner,255
Scott,State Senate,12,Republican,Ken Yager,2966
Scott,U.S. House,4,Democratic,Lincoln Davis,3988
Scott,U.S. House,4,Independent,James Anthony Gray,75
Scott,U.S. House,4,Independent,Kevin Ragsdale,78
Scott,U.S. House,4,Republican,Monty J. Lankford,1623
Scott,U.S. Senate,NA,,Write-In - Casey Gouge,0
Scott,U.S. Senate,NA,Democratic,Robert D. Tuke,1099
Scott,U.S. Senate,NA,Independent,Chris Lugo,20
Scott,U.S. Senate,NA,Independent,Christopher G. Fenner,38
Scott,U.S. Senate,NA,Independent,Daniel Towers Lewis,20
Scott,U.S. Senate,NA,Independent,David Gatchell,19
Scott,U.S. Senate,NA,Independent,Ed Lawhorn,22
Scott,U.S. Senate,NA,Independent,Edward L. Buck,71
Scott,U.S. Senate,NA,Republican,Lamar Alexander,4501
Sequatchie,President,NA,Democratic,Barack Obama,1717
Sequatchie,President,NA,Independent,Bob Barr,24
Sequatchie,President,NA,Independent,Brian Moore,7
Sequatchie,President,NA,Independent,Charles Jay,4
Sequatchie,President,NA,Independent,Chuck Baldwin,33
Sequatchie,President,NA,Independent,Cynthia McKinney,8
Sequatchie,President,NA,Independent,Ralph Nader,34
Sequatchie,President,NA,Republican,John McCain,3610
Sequatchie,State House,37,Democratic,Bill W. Harmon,3310
Sequatchie,State House,37,Republican,Rip Van Winkle,1929
Sequatchie,State Senate,14,Democratic,Eric Stewart,2400
Sequatchie,State Senate,14,Republican,Mike Niederhauser,2153
Sequatchie,U.S. House,4,Democratic,Lincoln Davis,2841
Sequatchie,U.S. House,4,Independent,James Anthony Gray,84
Sequatchie,U.S. House,4,Independent,Kevin Ragsdale,58
Sequatchie,U.S. House,4,Republican,Monty J. Lankford,1730
Sequatchie,U.S. Senate,NA,,Write-In - Casey Gouge,0
Sequatchie,U.S. Senate,NA,Democratic,Robert D. Tuke,1238
Sequatchie,U.S. Senate,NA,Independent,Chris Lugo,19
Sequatchie,U.S. Senate,NA,Independent,Christopher G. Fenner,23
Sequatchie,U.S. Senate,NA,Independent,Daniel Towers Lewis,28
Sequatchie,U.S. Senate,NA,Independent,David Gatchell,17
Sequatchie,U.S. Senate,NA,Independent,Ed Lawhorn,25
Sequatchie,U.S. Senate,NA,Independent,Edward L. Buck,55
Sequatchie,U.S. Senate,NA,Republican,Lamar Alexander,3553
Sevier,President,NA,Democratic,Barack Obama,8604
Sevier,President,NA,Independent,Bob Barr,85
Sevier,President,NA,Independent,Brian Moore,27
Sevier,President,NA,Independent,Charles Jay,13
Sevier,President,NA,Independent,Chuck Baldwin,106
Sevier,President,NA,Independent,Cynthia McKinney,31
Sevier,President,NA,Independent,Ralph Nader,153
Sevier,President,NA,Republican,John McCain,24922
Sevier,State House,12,Republican,Richard Montgomery,21983
Sevier,State House,8,Republican,Joe McCord,3657
Sevier,State Senate,8,Independent,Ira (Doc) Lapides,5048
Sevier,State Senate,8,Republican,Doug Overbey,23608
Sevier,U.S. House,1,Democratic,Rob Russell,5465
Sevier,U.S. House,1,Independent,James W. Reeves,373
Sevier,U.S. House,1,Independent,Joel Goodman,557
Sevier,U.S. House,1,Independent,Thomas (T.K.) Owens,344
Sevier,U.S. House,1,Republican,Phil Roe,16157
Sevier,U.S. House,2,,Write-In - Bob Chapman,0
Sevier,U.S. House,2,,Write-In - Christopher Gouge,0
Sevier,U.S. House,2,Democratic,Bob Scott,1286
Sevier,U.S. House,2,Republican,"John J. Duncan, Jr.",6043
Sevier,U.S. Senate,NA,,Write-In - Casey Gouge,0
Sevier,U.S. Senate,NA,Democratic,Robert D. Tuke,5539
Sevier,U.S. Senate,NA,Independent,Chris Lugo,132
Sevier,U.S. Senate,NA,Independent,Christopher G. Fenner,193
Sevier,U.S. Senate,NA,Independent,Daniel Towers Lewis,128
Sevier,U.S. Senate,NA,Independent,David Gatchell,99
Sevier,U.S. Senate,NA,Independent,Ed Lawhorn,112
Sevier,U.S. Senate,NA,Independent,Edward L. Buck,497
Sevier,U.S. Senate,NA,Republican,Lamar Alexander,26021
Shelby,President,NA,Democratic,Barack Obama,256297
Shelby,President,NA,Independent,Bob Barr,725
Shelby,President,NA,Independent,Brian Moore,113
Shelby,President,NA,Independent,Charles Jay,103
Shelby,President,NA,Independent,Chuck Baldwin,610
Shelby,President,NA,Independent,Cynthia McKinney,201
Shelby,President,NA,Independent,Ralph Nader,673
Shelby,President,NA,Republican,John McCain,145458
Shelby,State House,83,Republican,Brian Kelsey,20592
Shelby,State House,84,Democratic,"Joe Towns, Jr.",17293
Shelby,State House,85,Democratic,Larry Turner,23030
Shelby,State House,86,Democratic,Barbara Cooper,14592
Shelby,State House,86,Republican,"George T. Edwards, III",4233
Shelby,State House,87,Democratic,Karen Camper,11733
Shelby,State House,88,Democratic,Larry J. Miller,14051
Shelby,State House,88,Independent,David W. Vinciarelli,2643
Shelby,State House,89,Democratic,Jeanne D. Richardson,11219
Shelby,State House,90,Democratic,"John J. Deberry, Jr.",15577
Shelby,State House,91,Democratic,Lois M. DeBerry,15505
Shelby,State House,91,Republican,"Timothy Edward Cook, Jr.",2646
Shelby,State House,92,Democratic,"G. A. Hardaway, Sr.",14819
Shelby,State House,93,Democratic,Mike Kernell,12363
Shelby,State House,93,Republican,Tim Cook,6550
Shelby,State House,95,Republican,Curry Todd,31911
Shelby,State House,96,Republican,Steve McManus,19733
Shelby,State House,97,Republican,Jim Coley,17354
Shelby,State House,98,Democratic,"Ulysses Jones, Jr.",16397
Shelby,State House,99,Republican,Ron Lollar,24882
Shelby,State Senate,28,Democratic,Jim Kyle,39007
Shelby,State Senate,30,Democratic,Beverly Robison Marrero,38680
Shelby,State Senate,32,Republican,Mark Norris,29627
Shelby,U.S. House,7,Democratic,Randy G. Morris,35331
Shelby,U.S. House,7,Republican,Marsha Blackburn,76107
Shelby,U.S. House,8,,Write-In - James Hart,0
Shelby,U.S. House,8,Democratic,John Tanner,18900
Shelby,U.S. House,9,Democratic,Steve Cohen,198798
Shelby,U.S. House,9,Independent,Dewey Clark,10047
Shelby,U.S. House,9,Independent,Jake Ford,11003
Shelby,U.S. House,9,Independent,"Mary ""Taylor Shelby"" Wright",6434
Shelby,U.S. Senate,NA,,Write-In - Casey Gouge,0
Shelby,U.S. Senate,NA,Democratic,Robert D. Tuke,173924
Shelby,U.S. Senate,NA,Independent,Chris Lugo,1144
Shelby,U.S. Senate,NA,Independent,Christopher G. Fenner,1845
Shelby,U.S. Senate,NA,Independent,Daniel Towers Lewis,1175
Shelby,U.S. Senate,NA,Independent,David Gatchell,1247
Shelby,U.S. Senate,NA,Independent,Ed Lawhorn,1146
Shelby,U.S. Senate,NA,Independent,Edward L. Buck,2807
Shelby,U.S. Senate,NA,Republican,Lamar Alexander,189851
Smith,President,NA,Democratic,Barack Obama,2992
Smith,President,NA,Independent,Bob Barr,33
Smith,President,NA,Independent,Brian Moore,7
Smith,President,NA,Independent,Charles Jay,2
Smith,President,NA,Independent,Chuck Baldwin,67
Smith,President,NA,Independent,Cynthia McKinney,12
Smith,President,NA,Independent,Ralph Nader,65
Smith,President,NA,Republican,John McCain,4563
Smith,State House,40,Democratic,Cleveland Derrick Bain,3259
Smith,State House,40,Independent,Ray Amalfitano,150
Smith,State House,40,Republican,Terri Lynn Weaver,3969
Smith,U.S. House,6,Democratic,Bart Gordon,5443
Smith,U.S. House,6,Independent,Chris Baker,1316
Smith,U.S. Senate,NA,,Write-In - Casey Gouge,0
Smith,U.S. Senate,NA,Democratic,Robert D. Tuke,2136
Smith,U.S. Senate,NA,Independent,Chris Lugo,19
Smith,U.S. Senate,NA,Independent,Christopher G. Fenner,26
Smith,U.S. Senate,NA,Independent,Daniel Towers Lewis,22
Smith,U.S. Senate,NA,Independent,David Gatchell,20
Smith,U.S. Senate,NA,Independent,Ed Lawhorn,27
Smith,U.S. Senate,NA,Independent,Edward L. Buck,240
Smith,U.S. Senate,NA,Republican,Lamar Alexander,4458
Stewart,President,NA,Democratic,Barack Obama,2470
Stewart,President,NA,Independent,Bob Barr,18
Stewart,President,NA,Independent,Brian Moore,2
Stewart,President,NA,Independent,Charles Jay,6
Stewart,President,NA,Independent,Chuck Baldwin,15
Stewart,President,NA,Independent,Cynthia McKinney,6
Stewart,President,NA,Independent,Ralph Nader,34
Stewart,President,NA,Republican,John McCain,2956
Stewart,State House,75,,Write-In - James Hart,24
Stewart,State House,75,Democratic,Willie Butch Borchert,2587
Stewart,State House,75,Republican,Timothy Wirgau,2228
Stewart,State Senate,24,Democratic,Roy B. Herron,3193
Stewart,U.S. House,8,,Write-In - James Hart,11
Stewart,U.S. House,8,Democratic,John Tanner,3748
Stewart,U.S. Senate,NA,,Write-In - Casey Gouge,0
Stewart,U.S. Senate,NA,Democratic,Robert D. Tuke,1779
Stewart,U.S. Senate,NA,Independent,Chris Lugo,29
Stewart,U.S. Senate,NA,Independent,Christopher G. Fenner,32
Stewart,U.S. Senate,NA,Independent,Daniel Towers Lewis,40
Stewart,U.S. Senate,NA,Independent,David Gatchell,19
Stewart,U.S. Senate,NA,Independent,Ed Lawhorn,30
Stewart,U.S. Senate,NA,Independent,Edward L. Buck,86
Stewart,U.S. Senate,NA,Republican,Lamar Alexander,3006
Sullivan,President,NA,Democratic,Barack Obama,18354
Sullivan,President,NA,Independent,Bob Barr,222
Sullivan,President,NA,Independent,Brian Moore,21
Sullivan,President,NA,Independent,Charles Jay,16
