county,office,district,party,candidate,votes
PERRY,Presidential Preference,NA,Republican,Carly Fiorina,2
PERRY,Presidential Preference,NA,Republican,Chris Christie,1
PERRY,Presidential Preference,NA,Republican,Donald J. Trump,542
PERRY,Presidential Preference,NA,Republican,George Pataki,0
PERRY,Presidential Preference,NA,Republican,Jeb Bush,7
PERRY,Presidential Preference,NA,Republican,Jim Gilmore,0
PERRY,Presidential Preference,NA,Republican,John R. Kasich,30
PERRY,Presidential Preference,NA,Republican,Lindsey O. Graham,0
PERRY,Presidential Preference,NA,Republican,Marco Rubio,130
PERRY,Presidential Preference,NA,Republican,Mike Huckabee,1
PERRY,Presidential Preference,NA,Republican,Rand Paul,3
PERRY,Presidential Preference,NA,Republican,Rick Santorum,0
PERRY,Presidential Preference,NA,Republican,Ted Cruz,217
PERRY,Presidential Preference,NA,Republican,Uncommitted,1
PICKETT,Presidential Preference,NA,Democratic,Bernie Sanders,64
PICKETT,Presidential Preference,NA,Democratic,Hillary Clinton,214
PICKETT,Presidential Preference,NA,Democratic,Martin J. O'Malley,2
PICKETT,Presidential Preference,NA,Democratic,Uncommitted,3
PICKETT,Presidential Preference,NA,Republican,Ben Carson,90
PICKETT,Presidential Preference,NA,Republican,Carly Fiorina,0
PICKETT,Presidential Preference,NA,Republican,Chris Christie,0
PICKETT,Presidential Preference,NA,Republican,Donald J. Trump,596
PICKETT,Presidential Preference,NA,Republican,George Pataki,0
PICKETT,Presidential Preference,NA,Republican,Jeb Bush,24
PICKETT,Presidential Preference,NA,Republican,Jim Gilmore,0
PICKETT,Presidential Preference,NA,Republican,John R. Kasich,47
PICKETT,Presidential Preference,NA,Republican,Lindsey O. Graham,0
PICKETT,Presidential Preference,NA,Republican,Marco Rubio,143
PICKETT,Presidential Preference,NA,Republican,Mike Huckabee,4
PICKETT,Presidential Preference,NA,Republican,Rand Paul,1
PICKETT,Presidential Preference,NA,Republican,Rick Santorum,0
PICKETT,Presidential Preference,NA,Republican,Ted Cruz,277
PICKETT,Presidential Preference,NA,Republican,Uncommitted,7
POLK,Presidential Preference,NA,Democratic,Bernie Sanders,557
POLK,Presidential Preference,NA,Democratic,Hillary Clinton,757
POLK,Presidential Preference,NA,Democratic,Martin J. O'Malley,47
POLK,Presidential Preference,NA,Democratic,Uncommitted,221
POLK,Presidential Preference,NA,Republican,Ben Carson,157
POLK,Presidential Preference,NA,Republican,Carly Fiorina,3
POLK,Presidential Preference,NA,Republican,Chris Christie,0
POLK,Presidential Preference,NA,Republican,Donald J. Trump,1180
POLK,Presidential Preference,NA,Republican,George Pataki,0
POLK,Presidential Preference,NA,Republican,Jeb Bush,8
POLK,Presidential Preference,NA,Republican,Jim Gilmore,0
POLK,Presidential Preference,NA,Republican,John R. Kasich,72
POLK,Presidential Preference,NA,Republican,Lindsey O. Graham,0
POLK,Presidential Preference,NA,Republican,Marco Rubio,311
POLK,Presidential Preference,NA,Republican,Mike Huckabee,10
POLK,Presidential Preference,NA,Republican,Rand Paul,1
POLK,Presidential Preference,NA,Republican,Rick Santorum,2
POLK,Presidential Preference,NA,Republican,Ted Cruz,492
POLK,Presidential Preference,NA,Republican,Uncommitted,5
PUTNAM,Presidential Preference,NA,Democratic,Bernie Sanders,1692
PUTNAM,Presidential Preference,NA,Democratic,Hillary Clinton,1917
PUTNAM,Presidential Preference,NA,Democratic,Martin J. O'Malley,27
PUTNAM,Presidential Preference,NA,Democratic,Uncommitted,55
PUTNAM,Presidential Preference,NA,Republican,Ben Carson,999
PUTNAM,Presidential Preference,NA,Republican,Carly Fiorina,5
PUTNAM,Presidential Preference,NA,Republican,Chris Christie,11
PUTNAM,Presidential Preference,NA,Republican,Donald J. Trump,4187
PUTNAM,Presidential Preference,NA,Republican,George Pataki,3
PUTNAM,Presidential Preference,NA,Republican,Jeb Bush,70
PUTNAM,Presidential Preference,NA,Republican,Jim Gilmore,1
PUTNAM,Presidential Preference,NA,Republican,John R. Kasich,464
PUTNAM,Presidential Preference,NA,Republican,Lindsey O. Graham,3
PUTNAM,Presidential Preference,NA,Republican,Marco Rubio,1901
PUTNAM,Presidential Preference,NA,Republican,Mike Huckabee,31
PUTNAM,Presidential Preference,NA,Republican,Rand Paul,15
PUTNAM,Presidential Preference,NA,Republican,Rick Santorum,5
PUTNAM,Presidential Preference,NA,Republican,Ted Cruz,2940
PUTNAM,Presidential Preference,NA,Republican,Uncommitted,9
RHEA,Presidential Preference,NA,Democratic,Bernie Sanders,331
RHEA,Presidential Preference,NA,Democratic,Hillary Clinton,504
RHEA,Presidential Preference,NA,Democratic,Martin J. O'Malley,15
RHEA,Presidential Preference,NA,Democratic,Uncommitted,24
RHEA,Presidential Preference,NA,Republican,Ben Carson,449
RHEA,Presidential Preference,NA,Republican,Carly Fiorina,5
RHEA,Presidential Preference,NA,Republican,Chris Christie,10
RHEA,Presidential Preference,NA,Republican,Donald J. Trump,2339
RHEA,Presidential Preference,NA,Republican,George Pataki,1
RHEA,Presidential Preference,NA,Republican,Jeb Bush,90
RHEA,Presidential Preference,NA,Republican,Jim Gilmore,2
RHEA,Presidential Preference,NA,Republican,John R. Kasich,197
RHEA,Presidential Preference,NA,Republican,Lindsey O. Graham,1
RHEA,Presidential Preference,NA,Republican,Marco Rubio,1020
RHEA,Presidential Preference,NA,Republican,Mike Huckabee,28
RHEA,Presidential Preference,NA,Republican,Rand Paul,12
RHEA,Presidential Preference,NA,Republican,Rick Santorum,6
RHEA,Presidential Preference,NA,Republican,Ted Cruz,1127
RHEA,Presidential Preference,NA,Republican,Uncommitted,23
ROANE,Presidential Preference,NA,Democratic,Bernie Sanders,917
ROANE,Presidential Preference,NA,Democratic,Hillary Clinton,1455
ROANE,Presidential Preference,NA,Democratic,Martin J. O'Malley,26
ROANE,Presidential Preference,NA,Democratic,Uncommitted,23
ROANE,Presidential Preference,NA,Republican,Ben Carson,661
ROANE,Presidential Preference,NA,Republican,Carly Fiorina,6
ROANE,Presidential Preference,NA,Republican,Chris Christie,13
ROANE,Presidential Preference,NA,Republican,Donald J. Trump,3637
ROANE,Presidential Preference,NA,Republican,George Pataki,1
ROANE,Presidential Preference,NA,Republican,Jeb Bush,101
ROANE,Presidential Preference,NA,Republican,Jim Gilmore,3
ROANE,Presidential Preference,NA,Republican,John R. Kasich,413
ROANE,Presidential Preference,NA,Republican,Lindsey O. Graham,1
ROANE,Presidential Preference,NA,Republican,Marco Rubio,1630
ROANE,Presidential Preference,NA,Republican,Mike Huckabee,22
ROANE,Presidential Preference,NA,Republican,Rand Paul,11
ROANE,Presidential Preference,NA,Republican,Rick Santorum,6
ROANE,Presidential Preference,NA,Republican,Ted Cruz,2044
ROANE,Presidential Preference,NA,Republican,Uncommitted,23
ROBERTSON,Presidential Preference,NA,Democratic,Bernie Sanders,827
ROBERTSON,Presidential Preference,NA,Democratic,Hillary Clinton,1918
ROBERTSON,Presidential Preference,NA,Democratic,Martin J. O'Malley,24
ROBERTSON,Presidential Preference,NA,Democratic,Uncommitted,31
ROBERTSON,Presidential Preference,NA,Republican,Ben Carson,821
ROBERTSON,Presidential Preference,NA,Republican,Carly Fiorina,4
ROBERTSON,Presidential Preference,NA,Republican,Chris Christie,12
ROBERTSON,Presidential Preference,NA,Republican,Donald J. Trump,4077
ROBERTSON,Presidential Preference,NA,Republican,George Pataki,3
ROBERTSON,Presidential Preference,NA,Republican,Jeb Bush,70
ROBERTSON,Presidential Preference,NA,Republican,Jim Gilmore,3
ROBERTSON,Presidential Preference,NA,Republican,John R. Kasich,278
ROBERTSON,Presidential Preference,NA,Republican,Lindsey O. Graham,1
ROBERTSON,Presidential Preference,NA,Republican,Marco Rubio,1566
ROBERTSON,Presidential Preference,NA,Republican,Mike Huckabee,12
ROBERTSON,Presidential Preference,NA,Republican,Rand Paul,12
ROBERTSON,Presidential Preference,NA,Republican,Rick Santorum,3
ROBERTSON,Presidential Preference,NA,Republican,Ted Cruz,3013
ROBERTSON,Presidential Preference,NA,Republican,Uncommitted,9
RUTHERFORD,Presidential Preference,NA,Democratic,Bernie Sanders,6022
RUTHERFORD,Presidential Preference,NA,Democratic,Hillary Clinton,8246
RUTHERFORD,Presidential Preference,NA,Democratic,Martin J. O'Malley,64
RUTHERFORD,Presidential Preference,NA,Democratic,Uncommitted,91
RUTHERFORD,Presidential Preference,NA,Republican,Ben Carson,3075
RUTHERFORD,Presidential Preference,NA,Republican,Carly Fiorina,26
RUTHERFORD,Presidential Preference,NA,Republican,Chris Christie,38
RUTHERFORD,Presidential Preference,NA,Republican,Donald J. Trump,13235
RUTHERFORD,Presidential Preference,NA,Republican,George Pataki,4
RUTHERFORD,Presidential Preference,NA,Republican,Jeb Bush,371
RUTHERFORD,Presidential Preference,NA,Republican,Jim Gilmore,4
RUTHERFORD,Presidential Preference,NA,Republican,John R. Kasich,1503
RUTHERFORD,Presidential Preference,NA,Republican,Lindsey O. Graham,8
RUTHERFORD,Presidential Preference,NA,Republican,Marco Rubio,7379
RUTHERFORD,Presidential Preference,NA,Republican,Mike Huckabee,78
RUTHERFORD,Presidential Preference,NA,Republican,Rand Paul,108
RUTHERFORD,Presidential Preference,NA,Republican,Rick Santorum,10
RUTHERFORD,Presidential Preference,NA,Republican,Ted Cruz,10988
RUTHERFORD,Presidential Preference,NA,Republican,Uncommitted,54
SCOTT,Presidential Preference,NA,Democratic,Bernie Sanders,180
SCOTT,Presidential Preference,NA,Democratic,Hillary Clinton,273
SCOTT,Presidential Preference,NA,Democratic,Martin J. O'Malley,8
SCOTT,Presidential Preference,NA,Democratic,Uncommitted,7
SCOTT,Presidential Preference,NA,Republican,Ben Carson,134
SCOTT,Presidential Preference,NA,Republican,Carly Fiorina,3
SCOTT,Presidential Preference,NA,Republican,Chris Christie,1
SCOTT,Presidential Preference,NA,Republican,Donald J. Trump,1090
SCOTT,Presidential Preference,NA,Republican,George Pataki,0
SCOTT,Presidential Preference,NA,Republican,Jeb Bush,17
SCOTT,Presidential Preference,NA,Republican,Jim Gilmore,1
SCOTT,Presidential Preference,NA,Republican,John R. Kasich,76
SCOTT,Presidential Preference,NA,Republican,Lindsey O. Graham,1
SCOTT,Presidential Preference,NA,Republican,Marco Rubio,405
SCOTT,Presidential Preference,NA,Republican,Mike Huckabee,11
SCOTT,Presidential Preference,NA,Republican,Rand Paul,4
SCOTT,Presidential Preference,NA,Republican,Rick Santorum,2
SCOTT,Presidential Preference,NA,Republican,Ted Cruz,509
SCOTT,Presidential Preference,NA,Republican,Uncommitted,11
SEQUATCHIE,Presidential Preference,NA,Democratic,Bernie Sanders,206
SEQUATCHIE,Presidential Preference,NA,Democratic,Hillary Clinton,273
SEQUATCHIE,Presidential Preference,NA,Democratic,Martin J. O'Malley,4
SEQUATCHIE,Presidential Preference,NA,Democratic,Uncommitted,4
SEQUATCHIE,Presidential Preference,NA,Republican,Ben Carson,199
SEQUATCHIE,Presidential Preference,NA,Republican,Carly Fiorina,1
SEQUATCHIE,Presidential Preference,NA,Republican,Chris Christie,5
SEQUATCHIE,Presidential Preference,NA,Republican,Donald J. Trump,1047
SEQUATCHIE,Presidential Preference,NA,Republican,George Pataki,0
SEQUATCHIE,Presidential Preference,NA,Republican,Jeb Bush,12
SEQUATCHIE,Presidential Preference,NA,Republican,Jim Gilmore,0
SEQUATCHIE,Presidential Preference,NA,Republican,John R. Kasich,66
SEQUATCHIE,Presidential Preference,NA,Republican,Lindsey O. Graham,1
SEQUATCHIE,Presidential Preference,NA,Republican,Marco Rubio,361
SEQUATCHIE,Presidential Preference,NA,Republican,Mike Huckabee,8
SEQUATCHIE,Presidential Preference,NA,Republican,Rand Paul,4
SEQUATCHIE,Presidential Preference,NA,Republican,Rick Santorum,1
SEQUATCHIE,Presidential Preference,NA,Republican,Ted Cruz,437
SEQUATCHIE,Presidential Preference,NA,Republican,Uncommitted,2
SEVIER,Presidential Preference,NA,Democratic,Bernie Sanders,1241
SEVIER,Presidential Preference,NA,Democratic,Hillary Clinton,1261
SEVIER,Presidential Preference,NA,Democratic,Martin J. O'Malley,18
SEVIER,Presidential Preference,NA,Democratic,Uncommitted,33
SEVIER,Presidential Preference,NA,Republican,Ben Carson,1099
SEVIER,Presidential Preference,NA,Republican,Carly Fiorina,10
SEVIER,Presidential Preference,NA,Republican,Chris Christie,23
SEVIER,Presidential Preference,NA,Republican,Donald J. Trump,7688
SEVIER,Presidential Preference,NA,Republican,George Pataki,4
SEVIER,Presidential Preference,NA,Republican,Jeb Bush,174
SEVIER,Presidential Preference,NA,Republican,Jim Gilmore,4
SEVIER,Presidential Preference,NA,Republican,John R. Kasich,634
SEVIER,Presidential Preference,NA,Republican,Lindsey O. Graham,3
SEVIER,Presidential Preference,NA,Republican,Marco Rubio,3170
SEVIER,Presidential Preference,NA,Republican,Mike Huckabee,46
SEVIER,Presidential Preference,NA,Republican,Rand Paul,30
SEVIER,Presidential Preference,NA,Republican,Rick Santorum,13
SEVIER,Presidential Preference,NA,Republican,Ted Cruz,3473
SEVIER,Presidential Preference,NA,Republican,Uncommitted,49
SHELBY,Presidential Preference,NA,Democratic,Bernie Sanders,16101
SHELBY,Presidential Preference,NA,Democratic,Hillary Clinton,66702
SHELBY,Presidential Preference,NA,Democratic,Martin J. O'Malley,217
SHELBY,Presidential Preference,NA,Democratic,Uncommitted,259
SHELBY,Presidential Preference,NA,Republican,Ben Carson,4123
SHELBY,Presidential Preference,NA,Republican,Carly Fiorina,41
SHELBY,Presidential Preference,NA,Republican,Chris Christie,77
SHELBY,Presidential Preference,NA,Republican,Donald J. Trump,20803
SHELBY,Presidential Preference,NA,Republican,George Pataki,9
SHELBY,Presidential Preference,NA,Republican,Jeb Bush,648
SHELBY,Presidential Preference,NA,Republican,Jim Gilmore,17
SHELBY,Presidential Preference,NA,Republican,John R. Kasich,5194
SHELBY,Presidential Preference,NA,Republican,Lindsey O. Graham,15
SHELBY,Presidential Preference,NA,Republican,Marco Rubio,18300
SHELBY,Presidential Preference,NA,Republican,Mike Huckabee,135
SHELBY,Presidential Preference,NA,Republican,Rand Paul,133
SHELBY,Presidential Preference,NA,Republican,Rick Santorum,34
SHELBY,Presidential Preference,NA,Republican,Ted Cruz,19804
SHELBY,Presidential Preference,NA,Republican,Uncommitted,94
SMITH,Presidential Preference,NA,Democratic,Bernie Sanders,253
SMITH,Presidential Preference,NA,Democratic,Hillary Clinton,654
SMITH,Presidential Preference,NA,Democratic,Martin J. O'Malley,8
SMITH,Presidential Preference,NA,Democratic,Uncommitted,12
SMITH,Presidential Preference,NA,Republican,Ben Carson,233
SMITH,Presidential Preference,NA,Republican,Carly Fiorina,1
SMITH,Presidential Preference,NA,Republican,Chris Christie,3
SMITH,Presidential Preference,NA,Republican,Donald J. Trump,1419
SMITH,Presidential Preference,NA,Republican,George Pataki,1
SMITH,Presidential Preference,NA,Republican,Jeb Bush,23
SMITH,Presidential Preference,NA,Republican,Jim Gilmore,1
SMITH,Presidential Preference,NA,Republican,John R. Kasich,64
SMITH,Presidential Preference,NA,Republican,Lindsey O. Graham,1
SMITH,Presidential Preference,NA,Republican,Marco Rubio,316
SMITH,Presidential Preference,NA,Republican,Mike Huckabee,13
SMITH,Presidential Preference,NA,Republican,Rand Paul,5
SMITH,Presidential Preference,NA,Republican,Rick Santorum,2
SMITH,Presidential Preference,NA,Republican,Ted Cruz,866
SMITH,Presidential Preference,NA,Republican,Uncommitted,6
STEWART,Presidential Preference,NA,Democratic,Bernie Sanders,244
STEWART,Presidential Preference,NA,Democratic,Hillary Clinton,527
STEWART,Presidential Preference,NA,Democratic,Martin J. O'Malley,14
STEWART,Presidential Preference,NA,Democratic,Uncommitted,13
STEWART,Presidential Preference,NA,Republican,Ben Carson,130
STEWART,Presidential Preference,NA,Republican,Carly Fiorina,0
STEWART,Presidential Preference,NA,Republican,Chris Christie,3
STEWART,Presidential Preference,NA,Republican,Donald J. Trump,953
STEWART,Presidential Preference,NA,Republican,George Pataki,0
STEWART,Presidential Preference,NA,Republican,Jeb Bush,15
STEWART,Presidential Preference,NA,Republican,Jim Gilmore,1
STEWART,Presidential Preference,NA,Republican,John R. Kasich,63
STEWART,Presidential Preference,NA,Republican,Lindsey O. Graham,1
STEWART,Presidential Preference,NA,Republican,Marco Rubio,301
STEWART,Presidential Preference,NA,Republican,Mike Huckabee,3
STEWART,Presidential Preference,NA,Republican,Rand Paul,3
STEWART,Presidential Preference,NA,Republican,Rick Santorum,2
STEWART,Presidential Preference,NA,Republican,Ted Cruz,443
STEWART,Presidential Preference,NA,Republican,Uncommitted,4
SULLIVAN,Presidential Preference,NA,Democratic,Bernie Sanders,2181
SULLIVAN,Presidential Preference,NA,Democratic,Hillary Clinton,2726
SULLIVAN,Presidential Preference,NA,Democratic,Martin J. O'Malley,40
SULLIVAN,Presidential Preference,NA,Democratic,Uncommitted,56
SULLIVAN,Presidential Preference,NA,Republican,Ben Carson,1738
SULLIVAN,Presidential Preference,NA,Republican,Carly Fiorina,18
SULLIVAN,Presidential Preference,NA,Republican,Chris Christie,34
SULLIVAN,Presidential Preference,NA,Republican,Donald J. Trump,8842
SULLIVAN,Presidential Preference,NA,Republican,George Pataki,1
SULLIVAN,Presidential Preference,NA,Republican,Jeb Bush,263
SULLIVAN,Presidential Preference,NA,Republican,Jim Gilmore,6
SULLIVAN,Presidential Preference,NA,Republican,John R. Kasich,1176
SULLIVAN,Presidential Preference,NA,Republican,Lindsey O. Graham,8
SULLIVAN,Presidential Preference,NA,Republican,Marco Rubio,4586
SULLIVAN,Presidential Preference,NA,Republican,Mike Huckabee,53
SULLIVAN,Presidential Preference,NA,Republican,Rand Paul,52
SULLIVAN,Presidential Preference,NA,Republican,Rick Santorum,17
SULLIVAN,Presidential Preference,NA,Republican,Ted Cruz,6153
SULLIVAN,Presidential Preference,NA,Republican,Uncommitted,28
SUMNER,Presidential Preference,NA,Democratic,Bernie Sanders,2263
SUMNER,Presidential Preference,NA,Democratic,Hillary Clinton,4226
SUMNER,Presidential Preference,NA,Democratic,Martin J. O'Malley,33
SUMNER,Presidential Preference,NA,Democratic,Uncommitted,53
SUMNER,Presidential Preference,NA,Republican,Ben Carson,2287
SUMNER,Presidential Preference,NA,Republican,Carly Fiorina,12
SUMNER,Presidential Preference,NA,Republican,Chris Christie,23
SUMNER,Presidential Preference,NA,Republican,Donald J. Trump,9709
SUMNER,Presidential Preference,NA,Republican,George Pataki,5
SUMNER,Presidential Preference,NA,Republican,Jeb Bush,202
SUMNER,Presidential Preference,NA,Republican,Jim Gilmore,5
SUMNER,Presidential Preference,NA,Republican,John R. Kasich,1175
SUMNER,Presidential Preference,NA,Republican,Lindsey O. Graham,4
SUMNER,Presidential Preference,NA,Republican,Marco Rubio,5161
SUMNER,Presidential Preference,NA,Republican,Mike Huckabee,58
SUMNER,Presidential Preference,NA,Republican,Rand Paul,53
SUMNER,Presidential Preference,NA,Republican,Rick Santorum,8
SUMNER,Presidential Preference,NA,Republican,Ted Cruz,7584
SUMNER,Presidential Preference,NA,Republican,Uncommitted,42
TIPTON,Presidential Preference,NA,Democratic,Bernie Sanders,574
TIPTON,Presidential Preference,NA,Democratic,Hillary Clinton,1454
TIPTON,Presidential Preference,NA,Democratic,Martin J. O'Malley,8
TIPTON,Presidential Preference,NA,Democratic,Uncommitted,9
TIPTON,Presidential Preference,NA,Republican,Ben Carson,534
TIPTON,Presidential Preference,NA,Republican,Carly Fiorina,4
TIPTON,Presidential Preference,NA,Republican,Chris Christie,14
TIPTON,Presidential Preference,NA,Republican,Donald J. Trump,3618
TIPTON,Presidential Preference,NA,Republican,George Pataki,1
TIPTON,Presidential Preference,NA,Republican,Jeb Bush,42
TIPTON,Presidential Preference,NA,Republican,Jim Gilmore,2
TIPTON,Presidential Preference,NA,Republican,John R. Kasich,224
TIPTON,Presidential Preference,NA,Republican,Lindsey O. Graham,2
TIPTON,Presidential Preference,NA,Republican,Marco Rubio,1238
TIPTON,Presidential Preference,NA,Republican,Mike Huckabee,26
TIPTON,Presidential Preference,NA,Republican,Rand Paul,12
TIPTON,Presidential Preference,NA,Republican,Rick Santorum,1
TIPTON,Presidential Preference,NA,Republican,Ted Cruz,2693
TIPTON,Presidential Preference,NA,Republican,Uncommitted,4
TROUSDALE,Presidential Preference,NA,Democratic,Bernie Sanders,114
TROUSDALE,Presidential Preference,NA,Democratic,Hillary Clinton,321
TROUSDALE,Presidential Preference,NA,Democratic,Martin J. O'Malley,4
TROUSDALE,Presidential Preference,NA,Democratic,Uncommitted,5
TROUSDALE,Presidential Preference,NA,Republican,Ben Carson,63
TROUSDALE,Presidential Preference,NA,Republican,Carly Fiorina,1
TROUSDALE,Presidential Preference,NA,Republican,Chris Christie,2
TROUSDALE,Presidential Preference,NA,Republican,Donald J. Trump,455
TROUSDALE,Presidential Preference,NA,Republican,George Pataki,0
TROUSDALE,Presidential Preference,NA,Republican,Jeb Bush,4
TROUSDALE,Presidential Preference,NA,Republican,Jim Gilmore,0
TROUSDALE,Presidential Preference,NA,Republican,John R. Kasich,24
TROUSDALE,Presidential Preference,NA,Republican,Lindsey O. Graham,2
TROUSDALE,Presidential Preference,NA,Republican,Marco Rubio,91
TROUSDALE,Presidential Preference,NA,Republican,Mike Huckabee,2
TROUSDALE,Presidential Preference,NA,Republican,Rand Paul,1
TROUSDALE,Presidential Preference,NA,Republican,Rick Santorum,0
TROUSDALE,Presidential Preference,NA,Republican,Ted Cruz,284
TROUSDALE,Presidential Preference,NA,Republican,Uncommitted,1
UNICOI,Circuit Court Judge Part I,1,Republican,James Edwin Lauderback,1876
UNICOI,Presidential Preference,NA,Democratic,Bernie Sanders,272
UNICOI,Presidential Preference,NA,Democratic,Hillary Clinton,245
UNICOI,Presidential Preference,NA,Democratic,Martin J. O'Malley,9
UNICOI,Presidential Preference,NA,Democratic,Uncommitted,5
UNICOI,Presidential Preference,NA,Republican,Ben Carson,238
UNICOI,Presidential Preference,NA,Republican,Carly Fiorina,7
UNICOI,Presidential Preference,NA,Republican,Chris Christie,5
UNICOI,Presidential Preference,NA,Republican,Donald J. Trump,1813
UNICOI,Presidential Preference,NA,Republican,George Pataki,1
UNICOI,Presidential Preference,NA,Republican,Jeb Bush,52
UNICOI,Presidential Preference,NA,Republican,Jim Gilmore,3
UNICOI,Presidential Preference,NA,Republican,John R. Kasich,128
UNICOI,Presidential Preference,NA,Republican,Lindsey O. Graham,1
UNICOI,Presidential Preference,NA,Republican,Marco Rubio,614
UNICOI,Presidential Preference,NA,Republican,Mike Huckabee,21
UNICOI,Presidential Preference,NA,Republican,Rand Paul,8
UNICOI,Presidential Preference,NA,Republican,Rick Santorum,3
UNICOI,Presidential Preference,NA,Republican,Ted Cruz,676
UNICOI,Presidential Preference,NA,Republican,Uncommitted,20
UNION,Presidential Preference,NA,Democratic,Bernie Sanders,196
UNION,Presidential Preference,NA,Democratic,Hillary Clinton,316
UNION,Presidential Preference,NA,Democratic,Martin J. O'Malley,8
UNION,Presidential Preference,NA,Democratic,Uncommitted,6
UNION,Presidential Preference,NA,Republican,Ben Carson,147
UNION,Presidential Preference,NA,Republican,Carly Fiorina,1
UNION,Presidential Preference,NA,Republican,Chris Christie,5
UNION,Presidential Preference,NA,Republican,Donald J. Trump,1312
UNION,Presidential Preference,NA,Republican,George Pataki,1
UNION,Presidential Preference,NA,Republican,Jeb Bush,10
UNION,Presidential Preference,NA,Republican,Jim Gilmore,3
UNION,Presidential Preference,NA,Republican,John R. Kasich,55
UNION,Presidential Preference,NA,Republican,Lindsey O. Graham,0
UNION,Presidential Preference,NA,Republican,Marco Rubio,337
UNION,Presidential Preference,NA,Republican,Mike Huckabee,11
UNION,Presidential Preference,NA,Republican,Rand Paul,8
UNION,Presidential Preference,NA,Republican,Rick Santorum,2
UNION,Presidential Preference,NA,Republican,Ted Cruz,535
UNION,Presidential Preference,NA,Republican,Uncommitted,3
VAN BUREN,Presidential Preference,NA,Democratic,Bernie Sanders,96
VAN BUREN,Presidential Preference,NA,Democratic,Hillary Clinton,242
VAN BUREN,Presidential Preference,NA,Democratic,Martin J. O'Malley,9
VAN BUREN,Presidential Preference,NA,Democratic,Uncommitted,11
VAN BUREN,Presidential Preference,NA,Republican,Ben Carson,69
VAN BUREN,Presidential Preference,NA,Republican,Carly Fiorina,0
VAN BUREN,Presidential Preference,NA,Republican,Chris Christie,0
VAN BUREN,Presidential Preference,NA,Republican,Donald J. Trump,493
VAN BUREN,Presidential Preference,NA,Republican,George Pataki,0
VAN BUREN,Presidential Preference,NA,Republican,Jeb Bush,4
VAN BUREN,Presidential Preference,NA,Republican,Jim Gilmore,2
VAN BUREN,Presidential Preference,NA,Republican,John R. Kasich,13
VAN BUREN,Presidential Preference,NA,Republican,Lindsey O. Graham,0
VAN BUREN,Presidential Preference,NA,Republican,Marco Rubio,90
VAN BUREN,Presidential Preference,NA,Republican,Mike Huckabee,0
VAN BUREN,Presidential Preference,NA,Republican,Rand Paul,0
VAN BUREN,Presidential Preference,NA,Republican,Rick Santorum,0
VAN BUREN,Presidential Preference,NA,Republican,Ted Cruz,227
VAN BUREN,Presidential Preference,NA,Republican,Uncommitted,0
WARREN,Presidential Preference,NA,Democratic,Bernie Sanders,671
WARREN,Presidential Preference,NA,Democratic,Hillary Clinton,1319
WARREN,Presidential Preference,NA,Democratic,Martin J. O'Malley,30
WARREN,Presidential Preference,NA,Democratic,Uncommitted,30
WARREN,Presidential Preference,NA,Republican,Ben Carson,354
WARREN,Presidential Preference,NA,Republican,Carly Fiorina,4
WARREN,Presidential Preference,NA,Republican,Chris Christie,8
WARREN,Presidential Preference,NA,Republican,Donald J. Trump,2277
WARREN,Presidential Preference,NA,Republican,George Pataki,1
WARREN,Presidential Preference,NA,Republican,Jeb Bush,45
WARREN,Presidential Preference,NA,Republican,Jim Gilmore,0
WARREN,Presidential Preference,NA,Republican,John R. Kasich,142
WARREN,Presidential Preference,NA,Republican,Lindsey O. Graham,0
WARREN,Presidential Preference,NA,Republican,Marco Rubio,792
WARREN,Presidential Preference,NA,Republican,Mike Huckabee,10
WARREN,Presidential Preference,NA,Republican,Rand Paul,7
WARREN,Presidential Preference,NA,Republican,Rick Santorum,2
WARREN,Presidential Preference,NA,Republican,Ted Cruz,1184
WARREN,Presidential Preference,NA,Republican,Uncommitted,8
WASHINGTON,Circuit Court Judge Part I,1,Republican,James Edwin Lauderback,11918
WASHINGTON,Presidential Preference,NA,Democratic,Bernie Sanders,2833
WASHINGTON,Presidential Preference,NA,Democratic,Hillary Clinton,2445
WASHINGTON,Presidential Preference,NA,Democratic,Martin J. O'Malley,26
WASHINGTON,Presidential Preference,NA,Democratic,Uncommitted,34
WASHINGTON,Presidential Preference,NA,Republican,Ben Carson,1506
WASHINGTON,Presidential Preference,NA,Republican,Carly Fiorina,11
WASHINGTON,Presidential Preference,NA,Republican,Chris Christie,26
WASHINGTON,Presidential Preference,NA,Republican,Donald J. Trump,6957
WASHINGTON,Presidential Preference,NA,Republican,George Pataki,2
WASHINGTON,Presidential Preference,NA,Republican,Jeb Bush,199
WASHINGTON,Presidential Preference,NA,Republican,Jim Gilmore,10
WASHINGTON,Presidential Preference,NA,Republican,John R. Kasich,1059
WASHINGTON,Presidential Preference,NA,Republican,Lindsey O. Graham,5
WASHINGTON,Presidential Preference,NA,Republican,Marco Rubio,4435
WASHINGTON,Presidential Preference,NA,Republican,Mike Huckabee,62
WASHINGTON,Presidential Preference,NA,Republican,Rand Paul,42
WASHINGTON,Presidential Preference,NA,Republican,Rick Santorum,12
WASHINGTON,Presidential Preference,NA,Republican,Ted Cruz,4774
WASHINGTON,Presidential Preference,NA,Republican,Uncommitted,35
WAYNE,Presidential Preference,NA,Democratic,Bernie Sanders,113
WAYNE,Presidential Preference,NA,Democratic,Hillary Clinton,208
