county,office,district,party,candidate,votes
Scott,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,956
Scott,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,1025
Scott,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,942
Scott,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,1037
Scott,Supreme Court,NA,Holly Kirby,Replace,1009
Scott,Supreme Court,NA,Holly Kirby,Retain,1075
Scott,Supreme Court,NA,Jeffrey S. Bivins,Replace,1012
Scott,Supreme Court,NA,Jeffrey S. Bivins,Retain,1079
Scott,Supreme Court,NA,Roger A. Page,Replace,991
Scott,Supreme Court,NA,Roger A. Page,Retain,1048
Scott,State House,38,Democratic,F. Mike Campbell,230
Scott,State House,38,Republican,Joey A Zachary,1584
Scott,State House,38,Republican,Kelly T Keisling,1007
Scott,State Senate,12,Democratic,No Candidate Qualified,0
Scott,State Senate,12,Republican,Ken Yager,1944
Scott,U.S. House,3,Democratic,George Ryan Love,60
Scott,U.S. House,3,Democratic,Melody Shekari,67
Scott,U.S. House,3,Democratic,Michael Friedman,127
Scott,U.S. House,3,Republican,Allan Levene,154
Scott,U.S. House,3,Republican,Chuck Fleischmann,1756
Scott,U.S. House,3,Republican,Geoffery Suhmer Smith,162
Sequatchie,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,278
Sequatchie,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,539
Sequatchie,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,275
Sequatchie,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,548
Sequatchie,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,286
Sequatchie,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,556
Sequatchie,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,291
Sequatchie,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,536
Sequatchie,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,264
Sequatchie,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,556
Sequatchie,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,280
Sequatchie,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,539
Sequatchie,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,271
Sequatchie,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,541
Sequatchie,Supreme Court,NA,Holly Kirby,Replace,295
Sequatchie,Supreme Court,NA,Holly Kirby,Retain,564
Sequatchie,Supreme Court,NA,Jeffrey S. Bivins,Replace,286
Sequatchie,Supreme Court,NA,Jeffrey S. Bivins,Retain,579
Sequatchie,Supreme Court,NA,Roger A. Page,Replace,291
Sequatchie,Supreme Court,NA,Roger A. Page,Retain,564
Sequatchie,State House,31,Democratic,No Candidate Qualified,0
Sequatchie,State House,31,Republican,June Griffin,104
Sequatchie,State House,31,Republican,Ron Travis,837
Sequatchie,State Senate,16,Democratic,Alice Demetreon,80
Sequatchie,State Senate,16,Democratic,Mike Winton,41
Sequatchie,State Senate,16,Republican,Janice Bowling,768
Sequatchie,State Senate,16,Republican,Michael Shane Wilcher,122
Sequatchie,U.S. House,4,Democratic,Steven Reynolds,119
Sequatchie,U.S. House,4,Republican,Erran Persley,18
Sequatchie,U.S. House,4,Republican,Grant Starrett,432
Sequatchie,U.S. House,4,Republican,Scott DesJarlais,486
Sequatchie,U.S. House,4,Republican,"Yomi ""Fapas"" Faparusi",9
Sevier,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,715
Sevier,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,2530
Sevier,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,734
Sevier,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,2518
Sevier,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,720
Sevier,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,2530
Sevier,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,664
Sevier,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,2781
Sevier,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,686
Sevier,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,2570
Sevier,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,699
Sevier,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,2562
Sevier,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,712
Sevier,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,2554
Sevier,Supreme Court,NA,Holly Kirby,Replace,751
Sevier,Supreme Court,NA,Holly Kirby,Retain,2562
Sevier,Supreme Court,NA,Jeffrey S. Bivins,Replace,728
Sevier,Supreme Court,NA,Jeffrey S. Bivins,Retain,2596
Sevier,Supreme Court,NA,Roger A. Page,Replace,733
Sevier,Supreme Court,NA,Roger A. Page,Retain,2522
Sevier,State House,12,Democratic,No Candidate Qualified,0
Sevier,State House,12,Republican,Dale Carr,2666
Sevier,State House,17,Democratic,No Candidate Qualified,0
Sevier,State House,17,Republican,Andrew Ellis Farmer,840
Sevier,State Senate,2,Democratic,No Candidate Qualified,0
Sevier,State Senate,2,Republican,Doug Overbey,2146
Sevier,State Senate,2,Republican,Scott P. Williams,1179
Sevier,U.S. House,1,Democratic,Alan Bohms,206
Sevier,U.S. House,1,Republican,Clint Tribble,793
Sevier,U.S. House,1,Republican,Phil Roe,3006
Shelby,Chancellor Part III,30 (unexpired term),Independent,David Ferguson,18062
Shelby,Chancellor Part III,30 (unexpired term),Independent,Jim Newsom,23866
Shelby,Chancellor Part III,30 (unexpired term),Independent,Joe Jenkins,29439
Shelby,Circuit Court Judge Division III,30 (unexpired term),Independent,Michael G. Floyd,22719
Shelby,Circuit Court Judge Division III,30 (unexpired term),Independent,Valerie L. Smith,51322
Shelby,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,17495
Shelby,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,53650
Shelby,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,16595
Shelby,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,54269
Shelby,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,15797
Shelby,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,55826
Shelby,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,16913
Shelby,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,53871
Shelby,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,16044
Shelby,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,54712
Shelby,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,17371
Shelby,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,52864
Shelby,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,17271
Shelby,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,54352
Shelby,Supreme Court,NA,Holly Kirby,Replace,17619
Shelby,Supreme Court,NA,Holly Kirby,Retain,54095
Shelby,Supreme Court,NA,Jeffrey S. Bivins,Replace,18160
Shelby,Supreme Court,NA,Jeffrey S. Bivins,Retain,53269
Shelby,Supreme Court,NA,Roger A. Page,Replace,18119
Shelby,Supreme Court,NA,Roger A. Page,Retain,53160
Shelby,State House,83,Democratic,Lawrence A. Pivnick,1389
Shelby,State House,83,Republican,Mark White,5418
Shelby,State House,84,Democratic,"Joe Towns, Jr.",3611
Shelby,State House,84,Republican,No Candidate Qualified,0
Shelby,State House,85,Democratic,Felicia Irons,546
Shelby,State House,85,Democratic,Johnnie R. Turner,3383
Shelby,State House,85,Democratic,Keith Williams,1260
Shelby,State House,85,Republican,No Candidate Qualified,0
Shelby,State House,86,Democratic,Barbara Cooper,3456
Shelby,State House,86,Republican,"George T. Edwards, III",510
Shelby,State House,86,Republican,Tina McElravey,408
Shelby,State House,87,Democratic,Karen Camper,3849
Shelby,State House,87,Republican,No Candidate Qualified,0
Shelby,State House,88,Democratic,Larry J. Miller,2796
Shelby,State House,88,Democratic,Stephen Christian,697
Shelby,State House,88,Republican,No Candidate Qualified,0
Shelby,State House,90,Democratic,"John J. Deberry, Jr.",2729
Shelby,State House,90,Democratic,Tami Sawyer,2090
Shelby,State House,90,Republican,No Candidate Qualified,0
Shelby,State House,91,Democratic,Raumesh Akbari,3604
Shelby,State House,91,Republican,Samuel A. Arthur Watkins,401
Shelby,State House,93,Democratic,G. A. Hardaway,2945
Shelby,State House,93,Republican,No Candidate Qualified,0
Shelby,State House,95,Democratic,No Candidate Qualified,0
Shelby,State House,95,Republican,Curry Todd,1493
Shelby,State House,95,Republican,Dana Matheny,833
Shelby,State House,95,Republican,Diane George,1149
Shelby,State House,95,Republican,Mark Lovell,4438
Shelby,State House,96,Democratic,Dwayne Thompson,1481
Shelby,State House,96,Democratic,Earl LeFlore,984
Shelby,State House,96,Republican,Price Harris,878
Shelby,State House,96,Republican,Stephen McManus,2718
Shelby,State House,97,Democratic,No Candidate Qualified,0
Shelby,State House,97,Republican,Jim Coley,3486
Shelby,State House,98,Democratic,Antonio Parkinson,2679
Shelby,State House,98,Democratic,Johnnie Hatten,926
Shelby,State House,98,Republican,No Candidate Qualified,0
Shelby,State House,99,Democratic,No Candidate Qualified,0
Shelby,State House,99,Republican,Ron Lollar,4476
Shelby,State Senate,30,Democratic,Beverly Marrero,2479
Shelby,State Senate,30,Democratic,Sara P. Kyle,7607
Shelby,State Senate,30,Republican,No Candidate Qualified,0
Shelby,State Senate,32,Democratic,No Candidate Qualified,0
Shelby,State Senate,32,Republican,Mark Norris,11668
Shelby,U.S. House,8,Democratic,Gregory Alan Frye,1736
Shelby,U.S. House,8,Democratic,Rickey Hobson,2596
Shelby,U.S. House,8,Republican,Brad Greer,170
Shelby,U.S. House,8,Republican,Brian Kelsey,4161
Shelby,U.S. House,8,Republican,Dave Bault,16
Shelby,U.S. House,8,Republican,David J Maldonado,25
Shelby,U.S. House,8,Republican,David Kustoff,8490
Shelby,U.S. House,8,Republican,David Wharton,20
Shelby,U.S. House,8,Republican,George B. Howell,13
Shelby,U.S. House,8,Republican,George Flinn,3983
Shelby,U.S. House,8,Republican,Hunter Baker,79
Shelby,U.S. House,8,Republican,Ken Atkins,34
Shelby,U.S. House,8,Republican,Mark H. Luttrell,6624
Shelby,U.S. House,8,Republican,Raymond Honeycutt,38
Shelby,U.S. House,8,Republican,Tom Leatherwood,1313
Shelby,U.S. House,9,Democratic,Justin Ford,4165
Shelby,U.S. House,9,Democratic,Larry Crim,406
Shelby,U.S. House,9,Democratic,M. LaTroy Williams,1452
Shelby,U.S. House,9,Democratic,Steve Cohen,35645
Shelby,U.S. House,9,Republican,Wayne Alberson,8381
Smith,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,467
Smith,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,690
Smith,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,474
Smith,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,677
Smith,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,473
Smith,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,701
Smith,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,459
Smith,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,696
Smith,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,460
Smith,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,707
Smith,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,458
Smith,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,696
Smith,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,460
Smith,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,708
Smith,Supreme Court,NA,Holly Kirby,Replace,474
Smith,Supreme Court,NA,Holly Kirby,Retain,715
Smith,Supreme Court,NA,Jeffrey S. Bivins,Replace,486
Smith,Supreme Court,NA,Jeffrey S. Bivins,Retain,712
Smith,Supreme Court,NA,Roger A. Page,Replace,466
Smith,Supreme Court,NA,Roger A. Page,Retain,703
Smith,State House,40,Democratic,Gayla Colvert Hendrix,325
Smith,State House,40,Democratic,Teresa Marion,115
Smith,State House,40,Republican,Terri Lynn Weaver,942
Smith,U.S. House,6,Democratic,David W. Kent,258
Smith,U.S. House,6,Democratic,Flo Matheson,107
Smith,U.S. House,6,Republican,Diane Black,605
Smith,U.S. House,6,Republican,Donald Strong,16
Smith,U.S. House,6,Republican,Joe S. Carr,410
Smith,U.S. House,6,Republican,Tommy N. Hay,17
Stewart,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,444
Stewart,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,839
Stewart,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,435
Stewart,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,865
Stewart,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,442
Stewart,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,869
Stewart,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,420
Stewart,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,869
Stewart,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,425
Stewart,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,876
Stewart,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,435
Stewart,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,856
Stewart,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,432
Stewart,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,853
Stewart,Supreme Court,NA,Holly Kirby,Replace,461
Stewart,Supreme Court,NA,Holly Kirby,Retain,849
Stewart,Supreme Court,NA,Jeffrey S. Bivins,Replace,451
Stewart,Supreme Court,NA,Jeffrey S. Bivins,Retain,862
Stewart,Supreme Court,NA,Roger A. Page,Replace,436
Stewart,Supreme Court,NA,Roger A. Page,Retain,880
Stewart,State House,75,Democratic,Daniel Powell,420
Stewart,State House,75,Republican,James F. Poe,440
Stewart,State House,75,Republican,Tim Wirgau,658
Stewart,State Senate,22,Democratic,David L. Cutting,403
Stewart,State Senate,22,Republican,Lori L. Smith,210
Stewart,State Senate,22,Republican,Mark E. Green,874
Stewart,U.S. House,7,Democratic,Tharon Chandler,409
Stewart,U.S. House,7,Republican,Marsha Blackburn,970
Sullivan,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,2178
Sullivan,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,6449
Sullivan,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,2151
Sullivan,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,6444
Sullivan,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,2137
Sullivan,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,6472
Sullivan,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,1765
Sullivan,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,7182
Sullivan,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,2058
Sullivan,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,6612
Sullivan,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,2054
Sullivan,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,6571
Sullivan,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,2104
Sullivan,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,6601
Sullivan,State Executive Committeeman,4 (unexpired term),Republican,Jack Young,3617
Sullivan,State Executive Committeeman,4 (unexpired term),Republican,Matthew Jerry Johnson,4089
Sullivan,Supreme Court,NA,Holly Kirby,Replace,2267
Sullivan,Supreme Court,NA,Holly Kirby,Retain,6518
Sullivan,Supreme Court,NA,Jeffrey S. Bivins,Replace,2161
Sullivan,Supreme Court,NA,Jeffrey S. Bivins,Retain,6681
Sullivan,Supreme Court,NA,Roger A. Page,Replace,2180
Sullivan,Supreme Court,NA,Roger A. Page,Retain,6606
Sullivan,State House,1,Democratic,No Candidate Qualified,0
Sullivan,State House,1,Republican,Chad Keen,1929
Sullivan,State House,1,Republican,John Crawford,1976
Sullivan,State House,2,Democratic,J. S. Moore,305
Sullivan,State House,2,Republican,Bud Hulsey,3805
Sullivan,State House,3,Democratic,No Candidate Qualified,0
Sullivan,State House,3,Republican,Timothy Hill,1740
Sullivan,State Senate,4,Democratic,No Candidate Qualified,0
Sullivan,State Senate,4,Republican,John Paul Blevins,283
Sullivan,State Senate,4,Republican,Jon Lundberg,5945
Sullivan,State Senate,4,Republican,Neal Kerney,1685
Sullivan,State Senate,4,Republican,Tony Shipley,2138
Sullivan,U.S. House,1,Democratic,Alan Bohms,785
Sullivan,U.S. House,1,Republican,Clint Tribble,1758
Sullivan,U.S. House,1,Republican,Phil Roe,8074
Sumner,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,3105
Sumner,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,7247
Sumner,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,3049
Sumner,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,7365
Sumner,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,3088
Sumner,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,7445
Sumner,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,3016
Sumner,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,7365
Sumner,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,2992
Sumner,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,7476
Sumner,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,3030
Sumner,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,7334
Sumner,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,3016
Sumner,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,7379
Sumner,State Executive Committeewoman,18 (unexpired term),Democratic,Bonnie Fussell,1431
Sumner,Supreme Court,NA,Holly Kirby,Replace,3143
Sumner,Supreme Court,NA,Holly Kirby,Retain,7486
Sumner,Supreme Court,NA,Jeffrey S. Bivins,Replace,3179
Sumner,Supreme Court,NA,Jeffrey S. Bivins,Retain,7552
Sumner,Supreme Court,NA,Roger A. Page,Replace,3144
Sumner,Supreme Court,NA,Roger A. Page,Retain,7458
Sumner,State House,40,Democratic,Gayla Colvert Hendrix,202
Sumner,State House,40,Democratic,Teresa Marion,132
Sumner,State House,40,Republican,Terri Lynn Weaver,2248
Sumner,State House,44,Democratic,Lloyd Dunn,553
Sumner,State House,44,Republican,William Lamberth,3058
Sumner,State House,45,Democratic,No Candidate Qualified,0
Sumner,State House,45,Republican,Beth Cox,2348
Sumner,State House,45,Republican,Courtney L. Rogers,2934
Sumner,State Senate,18,Democratic,No Candidate Qualified,0
Sumner,State Senate,18,Republican,Ferrell Haile,9341
Sumner,U.S. House,6,Democratic,David W. Kent,1066
Sumner,U.S. House,6,Democratic,Flo Matheson,458
Sumner,U.S. House,6,Republican,Diane Black,7719
Sumner,U.S. House,6,Republican,Donald Strong,232
Sumner,U.S. House,6,Republican,Joe S. Carr,3313
Sumner,U.S. House,6,Republican,Tommy N. Hay,178
Tipton,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,1337
Tipton,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,3146
Tipton,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,1318
Tipton,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,3185
Tipton,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,1288
Tipton,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,3253
Tipton,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,1294
Tipton,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,3173
Tipton,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,1298
Tipton,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,3224
Tipton,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,1307
Tipton,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,3142
Tipton,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,1315
Tipton,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,3202
Tipton,Supreme Court,NA,Holly Kirby,Replace,1348
Tipton,Supreme Court,NA,Holly Kirby,Retain,3208
Tipton,Supreme Court,NA,Jeffrey S. Bivins,Replace,1419
Tipton,Supreme Court,NA,Jeffrey S. Bivins,Retain,3162
Tipton,Supreme Court,NA,Roger A. Page,Replace,1379
Tipton,Supreme Court,NA,Roger A. Page,Retain,3124
Tipton,State House,81,Democratic,Deborah K. Reed,854
Tipton,State House,81,Republican,Debra Moody,4065
Tipton,State Senate,32,Democratic,No Candidate Qualified,0
Tipton,State Senate,32,Republican,Mark Norris,3605
Tipton,U.S. House,8,Democratic,Gregory Alan Frye,388
Tipton,U.S. House,8,Democratic,Rickey Hobson,421
Tipton,U.S. House,8,Republican,Brad Greer,158
Tipton,U.S. House,8,Republican,Brian Kelsey,213
Tipton,U.S. House,8,Republican,Dave Bault,3
Tipton,U.S. House,8,Republican,David J Maldonado,3
Tipton,U.S. House,8,Republican,David Kustoff,1439
Tipton,U.S. House,8,Republican,David Wharton,6
Tipton,U.S. House,8,Republican,George B. Howell,10
Tipton,U.S. House,8,Republican,George Flinn,1278
Tipton,U.S. House,8,Republican,Hunter Baker,21
Tipton,U.S. House,8,Republican,Ken Atkins,47
Tipton,U.S. House,8,Republican,Mark H. Luttrell,963
Tipton,U.S. House,8,Republican,Raymond Honeycutt,17
Tipton,U.S. House,8,Republican,Tom Leatherwood,355
Trousdale,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,200
Trousdale,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,345
Trousdale,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,195
Trousdale,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,349
Trousdale,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,207
Trousdale,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,353
Trousdale,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,201
Trousdale,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,341
Trousdale,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,193
Trousdale,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,347
Trousdale,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,199
Trousdale,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,341
Trousdale,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,191
Trousdale,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,353
Trousdale,State Executive Committeewoman,18 (unexpired term),Democratic,Bonnie Fussell,175
Trousdale,Supreme Court,NA,Holly Kirby,Replace,203
Trousdale,Supreme Court,NA,Holly Kirby,Retain,365
Trousdale,Supreme Court,NA,Jeffrey S. Bivins,Replace,205
Trousdale,Supreme Court,NA,Jeffrey S. Bivins,Retain,362
Trousdale,Supreme Court,NA,Roger A. Page,Replace,210
Trousdale,Supreme Court,NA,Roger A. Page,Retain,352
Trousdale,State House,40,Democratic,Gayla Colvert Hendrix,118
Trousdale,State House,40,Democratic,Teresa Marion,74
Trousdale,State House,40,Republican,Terri Lynn Weaver,375
Trousdale,State Senate,18,Democratic,No Candidate Qualified,0
Trousdale,State Senate,18,Republican,Ferrell Haile,344
Trousdale,U.S. House,6,Democratic,David W. Kent,166
Trousdale,U.S. House,6,Democratic,Flo Matheson,36
Trousdale,U.S. House,6,Republican,Diane Black,226
Trousdale,U.S. House,6,Republican,Donald Strong,16
Trousdale,U.S. House,6,Republican,Joe S. Carr,176
Trousdale,U.S. House,6,Republican,Tommy N. Hay,15
Unicoi,Circuit Court Judge Part I,1 (unexpired term),Republican,James Edwin Lauderback,1600
Unicoi,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,526
Unicoi,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,1095
Unicoi,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,531
Unicoi,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,1092
Unicoi,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,536
Unicoi,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,1096
Unicoi,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,520
Unicoi,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,1112
Unicoi,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,510
Unicoi,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,1126
Unicoi,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,519
Unicoi,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,1098
Unicoi,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,533
Unicoi,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,1083
Unicoi,Supreme Court,NA,Holly Kirby,Replace,544
Unicoi,Supreme Court,NA,Holly Kirby,Retain,1117
Unicoi,Supreme Court,NA,Jeffrey S. Bivins,Replace,537
Unicoi,Supreme Court,NA,Jeffrey S. Bivins,Retain,1133
Unicoi,Supreme Court,NA,Roger A. Page,Replace,548
Unicoi,Supreme Court,NA,Roger A. Page,Retain,1106
Unicoi,State House,4,Democratic,No Candidate Qualified,0
Unicoi,State House,4,Republican,John B. Holsclaw Jr.,966
Unicoi,State House,4,Republican,Tim Lingerfelt,1050
Unicoi,U.S. House,1,Democratic,Alan Bohms,153
Unicoi,U.S. House,1,Republican,Clint Tribble,376
Unicoi,U.S. House,1,Republican,Phil Roe,1708
Union,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,538
Union,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,793
Union,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,562
Union,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,766
Union,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,560
Union,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,816
Union,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,519
Union,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,815
