county,office,district,party,candidate,votes
Rutherford,U.S. Senate,NA,,Write-In,0
Rutherford,U.S. Senate,NA,Democratic,"Clement, Bob",21613
Rutherford,U.S. Senate,NA,Independent,"Baker, Wesley M.",96
Rutherford,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",46
Rutherford,U.S. Senate,NA,Independent,"Gammon, Connie",144
Rutherford,U.S. Senate,NA,Independent,"Hooker, John Jay",202
Rutherford,U.S. Senate,NA,Independent,"Keplinger, H. Gary",27
Rutherford,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",33
Rutherford,U.S. Senate,NA,Republican,"Alexander, Lamar",29018
Scott,Constitutional Amendment 1,NA,NA,No,1830
Scott,Constitutional Amendment 1,NA,NA,Yes,2215
Scott,Constitutional Amendment 2,NA,NA,No,1697
Scott,Constitutional Amendment 2,NA,NA,Yes,1661
Scott,Governor,NA,,Write-In,0
Scott,Governor,NA,Democratic,"Bredesen, Phil",2326
Scott,Governor,NA,Independent,"Gatchell, David",13
Scott,Governor,NA,Independent,"Givens, Gabriel",2
Scott,Governor,NA,Independent,"Herren, James E.",0
Scott,Governor,NA,Independent,"Hooker, John Jay",7
Scott,Governor,NA,Independent,"Ledford, Ray",1
Scott,Governor,NA,Independent,"Leinoff, Marivuana Stout",1
Scott,Governor,NA,Independent,"Marceaux I, Basil J.",0
Scott,Governor,NA,Independent,"Sanders, Edwin C.",6
Scott,Governor,NA,Independent,"Simmons, Ronny",1
Scott,Governor,NA,Independent,"Waldron, Francis E.",4
Scott,Governor,NA,Independent,"Watson, Robert O.",4
Scott,Governor,NA,Independent,"Whitaker, Carl Two Feathers",2
Scott,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",1
Scott,Governor,NA,Republican,"Hilleary, Van",2480
Scott,State House,38,,Write-In,80
Scott,State House,38,Democratic,"Winningham, Leslie E.",3367
Scott,U.S. House,4,,Write-In,1
Scott,U.S. House,4,Democratic,"Davis, Lincoln",2663
Scott,U.S. House,4,Independent,"Chandler, William Tharon",15
Scott,U.S. House,4,Independent,"Mason, Bert",7
Scott,U.S. House,4,Independent,"Ray, John",7
Scott,U.S. House,4,Independent,"Wellmann, Ed",12
Scott,U.S. House,4,Republican,"Bowling, Janice",1956
Scott,U.S. Senate,NA,,Write-In,2
Scott,U.S. Senate,NA,Democratic,"Clement, Bob",2202
Scott,U.S. Senate,NA,Independent,"Baker, Wesley M.",34
Scott,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",19
Scott,U.S. Senate,NA,Independent,"Gammon, Connie",6
Scott,U.S. Senate,NA,Independent,"Hooker, John Jay",20
Scott,U.S. Senate,NA,Independent,"Keplinger, H. Gary",4
Scott,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",2
Scott,U.S. Senate,NA,Republican,"Alexander, Lamar",2414
Sequatchie,Constitutional Amendment 1,NA,NA,No,1348
Sequatchie,Constitutional Amendment 1,NA,NA,Yes,2174
Sequatchie,Constitutional Amendment 2,NA,NA,No,1675
Sequatchie,Constitutional Amendment 2,NA,NA,Yes,1189
Sequatchie,Governor,NA,,Write-In,1
Sequatchie,Governor,NA,Democratic,"Bredesen, Phil",2020
Sequatchie,Governor,NA,Independent,"Gatchell, David",2
Sequatchie,Governor,NA,Independent,"Givens, Gabriel",1
Sequatchie,Governor,NA,Independent,"Herren, James E.",1
Sequatchie,Governor,NA,Independent,"Hooker, John Jay",1
Sequatchie,Governor,NA,Independent,"Ledford, Ray",5
Sequatchie,Governor,NA,Independent,"Leinoff, Marivuana Stout",2
Sequatchie,Governor,NA,Independent,"Marceaux I, Basil J.",1
Sequatchie,Governor,NA,Independent,"Sanders, Edwin C.",5
Sequatchie,Governor,NA,Independent,"Simmons, Ronny",1
Sequatchie,Governor,NA,Independent,"Waldron, Francis E.",2
Sequatchie,Governor,NA,Independent,"Watson, Robert O.",3
Sequatchie,Governor,NA,Independent,"Whitaker, Carl Two Feathers",14
Sequatchie,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",3
Sequatchie,Governor,NA,Republican,"Hilleary, Van",1582
Sequatchie,State House,37,,Write-In,3
Sequatchie,State House,37,Democratic,"Harmon, Bill W.",2443
Sequatchie,State House,37,Republican,"Stuart, Bill",1193
Sequatchie,U.S. House,4,,Write-In,3
Sequatchie,U.S. House,4,Democratic,"Davis, Lincoln",2019
Sequatchie,U.S. House,4,Independent,"Chandler, William Tharon",13
Sequatchie,U.S. House,4,Independent,"Mason, Bert",6
Sequatchie,U.S. House,4,Independent,"Ray, John",6
Sequatchie,U.S. House,4,Independent,"Wellmann, Ed",9
Sequatchie,U.S. House,4,Republican,"Bowling, Janice",1524
Sequatchie,U.S. Senate,NA,,Write-In,3
Sequatchie,U.S. Senate,NA,Democratic,"Clement, Bob",1826
Sequatchie,U.S. Senate,NA,Independent,"Baker, Wesley M.",13
Sequatchie,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",5
Sequatchie,U.S. Senate,NA,Independent,"Gammon, Connie",14
Sequatchie,U.S. Senate,NA,Independent,"Hooker, John Jay",10
Sequatchie,U.S. Senate,NA,Independent,"Keplinger, H. Gary",2
Sequatchie,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",2
Sequatchie,U.S. Senate,NA,Republican,"Alexander, Lamar",1765
Sevier,Constitutional Amendment 1,NA,NA,No,9601
Sevier,Constitutional Amendment 1,NA,NA,Yes,10180
Sevier,Constitutional Amendment 2,NA,NA,No,7154
Sevier,Constitutional Amendment 2,NA,NA,Yes,10193
Sevier,Governor,NA,,Write-In,10
Sevier,Governor,NA,Democratic,"Bredesen, Phil",7642
Sevier,Governor,NA,Independent,"Gatchell, David",19
Sevier,Governor,NA,Independent,"Givens, Gabriel",15
Sevier,Governor,NA,Independent,"Herren, James E.",5
Sevier,Governor,NA,Independent,"Hooker, John Jay",26
Sevier,Governor,NA,Independent,"Ledford, Ray",21
Sevier,Governor,NA,Independent,"Leinoff, Marivuana Stout",8
Sevier,Governor,NA,Independent,"Marceaux I, Basil J.",4
Sevier,Governor,NA,Independent,"Sanders, Edwin C.",16
Sevier,Governor,NA,Independent,"Simmons, Ronny",5
Sevier,Governor,NA,Independent,"Waldron, Francis E.",4
Sevier,Governor,NA,Independent,"Watson, Robert O.",5
Sevier,Governor,NA,Independent,"Whitaker, Carl Two Feathers",112
Sevier,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",9
Sevier,Governor,NA,Republican,"Hilleary, Van",12477
Sevier,State House,12,,Write-In,33
Sevier,State House,12,Republican,"Montgomery, Richard",13371
Sevier,State House,8,,Write-In,9
Sevier,State House,8,Republican,"McCord, Joe",2092
Sevier,U.S. House,1,,Write-In,23
Sevier,U.S. House,1,Republican,"Jenkins, William L. ""Bill""",11683
Sevier,U.S. House,2,,Write-In,2
Sevier,U.S. House,2,Democratic,"Greene, John",776
Sevier,U.S. House,2,Independent,"Njezic, George",7
Sevier,U.S. House,2,Independent,"Williamson, Joshua",34
Sevier,U.S. House,2,Republican,"Duncan, Jr., John J.",3893
Sevier,U.S. Senate,NA,,Write-In,5
Sevier,U.S. Senate,NA,Democratic,"Clement, Bob",6223
Sevier,U.S. Senate,NA,Independent,"Baker, Wesley M.",70
Sevier,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",24
Sevier,U.S. Senate,NA,Independent,"Gammon, Connie",68
Sevier,U.S. Senate,NA,Independent,"Hooker, John Jay",58
Sevier,U.S. Senate,NA,Independent,"Keplinger, H. Gary",15
Sevier,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",17
Sevier,U.S. Senate,NA,Republican,"Alexander, Lamar",13979
Shelby,Constitutional Amendment 1,NA,NA,No,74597
Shelby,Constitutional Amendment 1,NA,NA,Yes,154836
Shelby,Constitutional Amendment 2,NA,NA,No,85371
Shelby,Constitutional Amendment 2,NA,NA,Yes,117774
Shelby,Governor,NA,,Write-In,31
Shelby,Governor,NA,Democratic,"Bredesen, Phil",133084
Shelby,Governor,NA,Independent,"Gatchell, David",525
Shelby,Governor,NA,Independent,"Givens, Gabriel",257
Shelby,Governor,NA,Independent,"Herren, James E.",240
Shelby,Governor,NA,Independent,"Hooker, John Jay",845
Shelby,Governor,NA,Independent,"Ledford, Ray",316
Shelby,Governor,NA,Independent,"Leinoff, Marivuana Stout",150
Shelby,Governor,NA,Independent,"Marceaux I, Basil J.",58
Shelby,Governor,NA,Independent,"Sanders, Edwin C.",684
Shelby,Governor,NA,Independent,"Simmons, Ronny",112
Shelby,Governor,NA,Independent,"Waldron, Francis E.",96
Shelby,Governor,NA,Independent,"Watson, Robert O.",98
Shelby,Governor,NA,Independent,"Whitaker, Carl Two Feathers",535
Shelby,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",101
Shelby,Governor,NA,Republican,"Hilleary, Van",100261
Shelby,State House,83,,Write-In,17
Shelby,State House,83,Independent,"Holladay, Matt",3783
Shelby,State House,83,Republican,"Kent, Joe",15156
Shelby,State House,84,,Write-In,8
Shelby,State House,84,Democratic,"Towns, Jr., Joe",9930
Shelby,State House,84,Independent,"Buchanan, C C",1591
Shelby,State House,85,,Write-In,32
Shelby,State House,85,Democratic,"Turner, Larry",13275
Shelby,State House,86,,Write-In,8
Shelby,State House,86,Democratic,"Cooper, Barbara",8796
Shelby,State House,86,Republican,"Edwards, III, George T.",2255
Shelby,State House,87,,Write-In,18
Shelby,State House,87,Democratic,"Bowers, Kathryn I.",7354
Shelby,State House,88,,Write-In,29
Shelby,State House,88,Democratic,"Miller, Larry J.",7903
Shelby,State House,89,,Write-In,3
Shelby,State House,89,Democratic,"Chumney, Carol",8510
Shelby,State House,89,Republican,"Ogles, Ruth",3058
Shelby,State House,90,,Write-In,41
Shelby,State House,90,Democratic,"DeBerry, John",10245
Shelby,State House,91,,Write-In,24
Shelby,State House,91,Democratic,"DeBerry, Lois",10098
Shelby,State House,92,,Write-In,44
Shelby,State House,92,Democratic,"Brooks, Henri E.",11160
Shelby,State House,93,,Write-In,1
Shelby,State House,93,Democratic,"Kernell, Mike",7262
Shelby,State House,93,Republican,"Pellicciotti, John",6288
Shelby,State House,95,,Write-In,57
Shelby,State House,95,Republican,"Todd, Curry",18498
Shelby,State House,96,,Write-In,62
Shelby,State House,96,Republican,"Stanley, Paul R.",14481
Shelby,State House,97,,Write-In,6
Shelby,State House,97,Independent,"Edwards, James",2539
Shelby,State House,97,Independent,"Farley, Austin",491
Shelby,State House,97,Republican,"Hargett, Tre",13447
Shelby,State House,98,,Write-In,6
Shelby,State House,98,Democratic,"Jones, Jr., Ulysses",9685
Shelby,State House,98,Republican,"Barber, Chuck",2203
Shelby,State House,99,,Write-In,45
Shelby,State House,99,Republican,"Pleasant, W.C. ""Bubba""",14532
Shelby,State Senate,29,,Write-In,262
Shelby,State Senate,29,Democratic,"Ford, John",27480
Shelby,State Senate,31,,Write-In,11
Shelby,State Senate,31,Democratic,"D'Agostino, Anthony",11186
Shelby,State Senate,31,Independent,"Leding, Barbara",4999
Shelby,State Senate,31,Republican,"Person, Jr., Curtis S.",34911
Shelby,State Senate,33,,Write-In,142
Shelby,State Senate,33,Democratic,"Dixon, Roscoe",36298
Shelby,U.S. House,7,,Write-In,16
Shelby,U.S. House,7,Democratic,"Barron, Tim",12391
Shelby,U.S. House,7,Independent,"Patterson, Rick",2539
Shelby,U.S. House,7,Republican,"Blackburn, Marsha",50824
Shelby,U.S. House,8,,Write-In,5
Shelby,U.S. House,8,Democratic,"Tanner, John",8845
Shelby,U.S. House,8,Independent,"Hart, James L.",450
Shelby,U.S. House,8,Republican,"McClain, Mat",3068
Shelby,U.S. House,9,,Write-In,148
Shelby,U.S. House,9,Democratic,"Ford, Jr., Harold E.",120904
Shelby,U.S. House,9,Independent,"Rush, Tony",23208
Shelby,U.S. Senate,NA,,Write-In,57
Shelby,U.S. Senate,NA,Democratic,"Clement, Bob",117629
Shelby,U.S. Senate,NA,Independent,"Baker, Wesley M.",622
Shelby,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",214
Shelby,U.S. Senate,NA,Independent,"Gammon, Connie",698
Shelby,U.S. Senate,NA,Independent,"Hooker, John Jay",971
Shelby,U.S. Senate,NA,Independent,"Keplinger, H. Gary",125
Shelby,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",157
Shelby,U.S. Senate,NA,Republican,"Alexander, Lamar",117929
Smith,Constitutional Amendment 1,NA,NA,No,2456
Smith,Constitutional Amendment 1,NA,NA,Yes,3216
Smith,Constitutional Amendment 2,NA,NA,No,2319
Smith,Constitutional Amendment 2,NA,NA,Yes,1959
Smith,Governor,NA,,Write-In,1
Smith,Governor,NA,Democratic,"Bredesen, Phil",3741
Smith,Governor,NA,Independent,"Gatchell, David",13
Smith,Governor,NA,Independent,"Givens, Gabriel",11
Smith,Governor,NA,Independent,"Herren, James E.",7
Smith,Governor,NA,Independent,"Hooker, John Jay",39
Smith,Governor,NA,Independent,"Ledford, Ray",8
Smith,Governor,NA,Independent,"Leinoff, Marivuana Stout",0
Smith,Governor,NA,Independent,"Marceaux I, Basil J.",0
Smith,Governor,NA,Independent,"Sanders, Edwin C.",16
Smith,Governor,NA,Independent,"Simmons, Ronny",1
Smith,Governor,NA,Independent,"Waldron, Francis E.",0
Smith,Governor,NA,Independent,"Watson, Robert O.",0
Smith,Governor,NA,Independent,"Whitaker, Carl Two Feathers",16
Smith,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",1
Smith,Governor,NA,Republican,"Hilleary, Van",2086
Smith,State House,40,,Write-In,53
Smith,State House,40,Democratic,"Buck, Frank",4179
Smith,State Senate,17,,Write-In,3
Smith,State Senate,17,Democratic,"Fisher, Sherry",3495
Smith,State Senate,17,Republican,"Beavers, Mae",2207
Smith,U.S. House,6,,Write-In,0
Smith,U.S. House,6,Democratic,"Gordon, Bart",4299
Smith,U.S. House,6,Independent,"Lyons, J. Patrick",58
Smith,U.S. House,6,Republican,"Garrison, Robert L.",1191
Smith,U.S. Senate,NA,,Write-In,0
Smith,U.S. Senate,NA,Democratic,"Clement, Bob",3555
Smith,U.S. Senate,NA,Independent,"Baker, Wesley M.",16
Smith,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",2
Smith,U.S. Senate,NA,Independent,"Gammon, Connie",17
Smith,U.S. Senate,NA,Independent,"Hooker, John Jay",22
Smith,U.S. Senate,NA,Independent,"Keplinger, H. Gary",6
Smith,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",4
Smith,U.S. Senate,NA,Republican,"Alexander, Lamar",2137
Stewart,Constitutional Amendment 1,NA,NA,No,1478
Stewart,Constitutional Amendment 1,NA,NA,Yes,2501
Stewart,Constitutional Amendment 2,NA,NA,No,1991
Stewart,Constitutional Amendment 2,NA,NA,Yes,1417
Stewart,Governor,NA,,Write-In,2
Stewart,Governor,NA,Democratic,"Bredesen, Phil",2709
Stewart,Governor,NA,Independent,"Gatchell, David",7
Stewart,Governor,NA,Independent,"Givens, Gabriel",5
Stewart,Governor,NA,Independent,"Herren, James E.",11
Stewart,Governor,NA,Independent,"Hooker, John Jay",22
Stewart,Governor,NA,Independent,"Ledford, Ray",0
Stewart,Governor,NA,Independent,"Leinoff, Marivuana Stout",0
Stewart,Governor,NA,Independent,"Marceaux I, Basil J.",1
Stewart,Governor,NA,Independent,"Sanders, Edwin C.",15
Stewart,Governor,NA,Independent,"Simmons, Ronny",1
Stewart,Governor,NA,Independent,"Waldron, Francis E.",0
Stewart,Governor,NA,Independent,"Watson, Robert O.",3
Stewart,Governor,NA,Independent,"Whitaker, Carl Two Feathers",29
Stewart,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",1
Stewart,Governor,NA,Republican,"Hilleary, Van",1260
Stewart,State House,75,,Write-In,6
Stewart,State House,75,Democratic,"Borchert, Willie Butch",2574
Stewart,State House,75,Independent,"Cooper, Jr., Charles ""Chuck""",784
Stewart,U.S. House,8,,Write-In,1
Stewart,U.S. House,8,Democratic,"Tanner, John",2823
Stewart,U.S. House,8,Independent,"Hart, James L.",113
Stewart,U.S. House,8,Republican,"McClain, Mat",845
Stewart,U.S. Senate,NA,,Write-In,1
Stewart,U.S. Senate,NA,Democratic,"Clement, Bob",2436
Stewart,U.S. Senate,NA,Independent,"Baker, Wesley M.",10
Stewart,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",15
Stewart,U.S. Senate,NA,Independent,"Gammon, Connie",20
Stewart,U.S. Senate,NA,Independent,"Hooker, John Jay",29
Stewart,U.S. Senate,NA,Independent,"Keplinger, H. Gary",4
Stewart,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",5
Stewart,U.S. Senate,NA,Republican,"Alexander, Lamar",1317
Sullivan,Constitutional Amendment 1,NA,NA,No,18264
Sullivan,Constitutional Amendment 1,NA,NA,Yes,20223
Sullivan,Constitutional Amendment 2,NA,NA,No,15782
Sullivan,Constitutional Amendment 2,NA,NA,Yes,18599
Sullivan,Governor,NA,,Write-In,20
Sullivan,Governor,NA,Democratic,"Bredesen, Phil",17760
Sullivan,Governor,NA,Independent,"Gatchell, David",90
Sullivan,Governor,NA,Independent,"Givens, Gabriel",85
Sullivan,Governor,NA,Independent,"Herren, James E.",29
Sullivan,Governor,NA,Independent,"Hooker, John Jay",98
Sullivan,Governor,NA,Independent,"Ledford, Ray",45
Sullivan,Governor,NA,Independent,"Leinoff, Marivuana Stout",23
Sullivan,Governor,NA,Independent,"Marceaux I, Basil J.",11
Sullivan,Governor,NA,Independent,"Sanders, Edwin C.",34
Sullivan,Governor,NA,Independent,"Simmons, Ronny",10
Sullivan,Governor,NA,Independent,"Waldron, Francis E.",20
Sullivan,Governor,NA,Independent,"Watson, Robert O.",18
Sullivan,Governor,NA,Independent,"Whitaker, Carl Two Feathers",124
Sullivan,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",30
Sullivan,Governor,NA,Republican,"Hilleary, Van",24118
Sullivan,State House,1,,Write-In,305
Sullivan,State House,1,Republican,"Godsey, Steve M.",9588
Sullivan,State House,2,,Write-In,3
Sullivan,State House,2,Democratic,"Vaughn, Nathan",9015
Sullivan,State House,2,Independent,"Moody, Glen",1154
Sullivan,State House,2,Republican,"Miller, Robert L. ""Bob""",7699
Sullivan,State House,3,,Write-In,28
Sullivan,State House,3,Democratic,"Carrier, Van",3407
Sullivan,State House,3,Republican,"Mumpower, Jason E.",7194
Sullivan,U.S. House,1,,Write-In,554
Sullivan,U.S. House,1,Republican,"Jenkins, William L. ""Bill""",32432
Sullivan,U.S. Senate,NA,,Write-In,26
Sullivan,U.S. Senate,NA,Democratic,"Clement, Bob",12872
Sullivan,U.S. Senate,NA,Independent,"Baker, Wesley M.",247
Sullivan,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",77
Sullivan,U.S. Senate,NA,Independent,"Gammon, Connie",212
Sullivan,U.S. Senate,NA,Independent,"Hooker, John Jay",123
Sullivan,U.S. Senate,NA,Independent,"Keplinger, H. Gary",35
Sullivan,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",34
Sullivan,U.S. Senate,NA,Republican,"Alexander, Lamar",28495
Sumner,Constitutional Amendment 1,NA,NA,No,19582
Sumner,Constitutional Amendment 1,NA,NA,Yes,19300
Sumner,Constitutional Amendment 2,NA,NA,No,17565
Sumner,Constitutional Amendment 2,NA,NA,Yes,17028
Sumner,Governor,NA,,Write-In,7
Sumner,Governor,NA,Democratic,"Bredesen, Phil",19860
Sumner,Governor,NA,Independent,"Gatchell, David",58
Sumner,Governor,NA,Independent,"Givens, Gabriel",26
Sumner,Governor,NA,Independent,"Herren, James E.",19
Sumner,Governor,NA,Independent,"Hooker, John Jay",122
Sumner,Governor,NA,Independent,"Ledford, Ray",33
Sumner,Governor,NA,Independent,"Leinoff, Marivuana Stout",10
Sumner,Governor,NA,Independent,"Marceaux I, Basil J.",2
Sumner,Governor,NA,Independent,"Sanders, Edwin C.",223
Sumner,Governor,NA,Independent,"Simmons, Ronny",2
Sumner,Governor,NA,Independent,"Waldron, Francis E.",21
Sumner,Governor,NA,Independent,"Watson, Robert O.",14
Sumner,Governor,NA,Independent,"Whitaker, Carl Two Feathers",66
Sumner,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",23
Sumner,Governor,NA,Republican,"Hilleary, Van",21032
Sumner,State House,44,,Write-In,10
Sumner,State House,44,Democratic,"McDonald, Mike",10311
Sumner,State House,44,Independent,"Hathaway, Kevin L.",495
Sumner,State House,44,Republican,"Braswell, Shawn L.",4707
Sumner,State House,45,,Write-In,7
Sumner,State House,45,Democratic,"Lawson, Herman C.",6235
Sumner,State House,45,Republican,"Black, Diane",13014
Sumner,State House,57,,Write-In,4
Sumner,State House,57,Democratic,"Farmer, Danny C.",1209
Sumner,State House,57,Republican,"Lynn, Susan M.",3532
Sumner,State Senate,17,,Write-In,0
Sumner,State Senate,17,Democratic,"Fisher, Sherry",400
Sumner,State Senate,17,Republican,"Beavers, Mae",1118
Sumner,U.S. House,6,,Write-In,6
Sumner,U.S. House,6,Democratic,"Gordon, Bart",23048
Sumner,U.S. House,6,Independent,"Lyons, J. Patrick",651
Sumner,U.S. House,6,Republican,"Garrison, Robert L.",16499
Sumner,U.S. Senate,NA,,Write-In,8
Sumner,U.S. Senate,NA,Democratic,"Clement, Bob",17650
Sumner,U.S. Senate,NA,Independent,"Baker, Wesley M.",123
Sumner,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",35
Sumner,U.S. Senate,NA,Independent,"Gammon, Connie",116
Sumner,U.S. Senate,NA,Independent,"Hooker, John Jay",137
Sumner,U.S. Senate,NA,Independent,"Keplinger, H. Gary",38
Sumner,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",15
Sumner,U.S. Senate,NA,Republican,"Alexander, Lamar",23638
Tipton,Constitutional Amendment 1,NA,NA,No,5752
Tipton,Constitutional Amendment 1,NA,NA,Yes,7318
Tipton,Constitutional Amendment 2,NA,NA,No,4997
Tipton,Constitutional Amendment 2,NA,NA,Yes,5599
Tipton,Governor,NA,,Write-In,0
Tipton,Governor,NA,Democratic,"Bredesen, Phil",5192
Tipton,Governor,NA,Independent,"Gatchell, David",44
Tipton,Governor,NA,Independent,"Givens, Gabriel",21
Tipton,Governor,NA,Independent,"Herren, James E.",15
Tipton,Governor,NA,Independent,"Hooker, John Jay",38
Tipton,Governor,NA,Independent,"Ledford, Ray",17
Tipton,Governor,NA,Independent,"Leinoff, Marivuana Stout",3
Tipton,Governor,NA,Independent,"Marceaux I, Basil J.",8
Tipton,Governor,NA,Independent,"Sanders, Edwin C.",13
Tipton,Governor,NA,Independent,"Simmons, Ronny",9
Tipton,Governor,NA,Independent,"Waldron, Francis E.",6
Tipton,Governor,NA,Independent,"Watson, Robert O.",4
Tipton,Governor,NA,Independent,"Whitaker, Carl Two Feathers",67
Tipton,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",8
Tipton,Governor,NA,Republican,"Hilleary, Van",8015
Tipton,State House,81,,Write-In,1
Tipton,State House,81,Democratic,"Naifeh, Jimmy",4596
Tipton,State House,81,Republican,"Lopez, Antonio",4811
Tipton,State House,94,,Write-In,0
Tipton,State House,94,Democratic,"Woods, Brenda",937
Tipton,State House,94,Independent,"Cumberland, Corey",106
Tipton,State House,94,Republican,"Gresham, Dolores",3174
Tipton,U.S. House,8,,Write-In,0
Tipton,U.S. House,8,Democratic,"Tanner, John",7099
Tipton,U.S. House,8,Independent,"Hart, James L.",325
Tipton,U.S. House,8,Republican,"McClain, Mat",5690
Tipton,U.S. Senate,NA,,Write-In,0
Tipton,U.S. Senate,NA,Democratic,"Clement, Bob",4678
Tipton,U.S. Senate,NA,Independent,"Baker, Wesley M.",72
Tipton,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",16
Tipton,U.S. Senate,NA,Independent,"Gammon, Connie",81
Tipton,U.S. Senate,NA,Independent,"Hooker, John Jay",65
Tipton,U.S. Senate,NA,Independent,"Keplinger, H. Gary",10
Tipton,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",13
Tipton,U.S. Senate,NA,Republican,"Alexander, Lamar",8821
Trousdale,Constitutional Amendment 1,NA,NA,No,788
Trousdale,Constitutional Amendment 1,NA,NA,Yes,1254
Trousdale,Constitutional Amendment 2,NA,NA,No,972
Trousdale,Constitutional Amendment 2,NA,NA,Yes,679
Trousdale,Governor,NA,,Write-In,0
Trousdale,Governor,NA,Democratic,"Bredesen, Phil",1515
Trousdale,Governor,NA,Independent,"Gatchell, David",5
Trousdale,Governor,NA,Independent,"Givens, Gabriel",4
Trousdale,Governor,NA,Independent,"Herren, James E.",0
Trousdale,Governor,NA,Independent,"Hooker, John Jay",9
Trousdale,Governor,NA,Independent,"Ledford, Ray",1
Trousdale,Governor,NA,Independent,"Leinoff, Marivuana Stout",1
Trousdale,Governor,NA,Independent,"Marceaux I, Basil J.",0
Trousdale,Governor,NA,Independent,"Sanders, Edwin C.",4
Trousdale,Governor,NA,Independent,"Simmons, Ronny",0
Trousdale,Governor,NA,Independent,"Waldron, Francis E.",0
Trousdale,Governor,NA,Independent,"Watson, Robert O.",1
Trousdale,Governor,NA,Independent,"Whitaker, Carl Two Feathers",8
Trousdale,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",1
Trousdale,Governor,NA,Republican,"Hilleary, Van",753
Trousdale,State House,46,,Write-In,0
Trousdale,State House,46,Democratic,"Bone, Stratton",1558
Trousdale,State House,46,Republican,"Winslow, Scott",603
Trousdale,State Senate,17,,Write-In,2
Trousdale,State Senate,17,Democratic,"Fisher, Sherry",1371
Trousdale,State Senate,17,Republican,"Beavers, Mae",764
Trousdale,U.S. House,6,,Write-In,0
Trousdale,U.S. House,6,Democratic,"Gordon, Bart",1693
Trousdale,U.S. House,6,Independent,"Lyons, J. Patrick",29
Trousdale,U.S. House,6,Republican,"Garrison, Robert L.",447
Trousdale,U.S. Senate,NA,,Write-In,0
Trousdale,U.S. Senate,NA,Democratic,"Clement, Bob",1461
Trousdale,U.S. Senate,NA,Independent,"Baker, Wesley M.",9
Trousdale,U.S. Senate,NA,Independent,"Davidson, Karl Stanley",1
Trousdale,U.S. Senate,NA,Independent,"Gammon, Connie",8
Trousdale,U.S. Senate,NA,Independent,"Hooker, John Jay",7
Trousdale,U.S. Senate,NA,Independent,"Keplinger, H. Gary",3
Trousdale,U.S. Senate,NA,Independent,"Marceaux I, Basil J.",0
Trousdale,U.S. Senate,NA,Republican,"Alexander, Lamar",786
Unicoi,Constitutional Amendment 1,NA,NA,No,1976
Unicoi,Constitutional Amendment 1,NA,NA,Yes,2192
Unicoi,Constitutional Amendment 2,NA,NA,No,1720
Unicoi,Constitutional Amendment 2,NA,NA,Yes,1523
Unicoi,Governor,NA,,Write-In,0
Unicoi,Governor,NA,Democratic,"Bredesen, Phil",1975
Unicoi,Governor,NA,Independent,"Gatchell, David",15
Unicoi,Governor,NA,Independent,"Givens, Gabriel",5
Unicoi,Governor,NA,Independent,"Herren, James E.",4
Unicoi,Governor,NA,Independent,"Hooker, John Jay",8
Unicoi,Governor,NA,Independent,"Ledford, Ray",10
Unicoi,Governor,NA,Independent,"Leinoff, Marivuana Stout",4
Unicoi,Governor,NA,Independent,"Marceaux I, Basil J.",1
Unicoi,Governor,NA,Independent,"Sanders, Edwin C.",6
Unicoi,Governor,NA,Independent,"Simmons, Ronny",6
Unicoi,Governor,NA,Independent,"Waldron, Francis E.",1
Unicoi,Governor,NA,Independent,"Watson, Robert O.",1
Unicoi,Governor,NA,Independent,"Whitaker, Carl Two Feathers",18
Unicoi,Governor,NA,Independent,"Wilhoit, Jr., Charles V.",2
Unicoi,Governor,NA,Republican,"Hilleary, Van",2739
Unicoi,State House,5,,Write-In,0
Unicoi,State House,5,Republican,"Hawk, David B.",2674
Unicoi,State Senate,1,,Write-In,0
