county,office,district,party,candidate,votes
Lauderdale,Governor,NA,Republican,Jim Bryson,470
Lauderdale,Governor,NA,Republican,Joe Kirkpatrick,135
Lauderdale,Governor,NA,Republican,Mark Albertini,217
Lauderdale,Governor,NA,Republican,Timothy Thomas,23
Lauderdale,Governor,NA,Republican,Wayne Thomas Bailey,165
Lauderdale,Governor,NA,Republican,Wayne Young,34
Lauderdale,State Executive Committeeman,32,Democratic,Roger W. Warmath,1971
Lauderdale,State Executive Committeeman,32,Republican,John Wilkerson,1009
Lauderdale,State Executive Committeewoman,32,Democratic,Write-In - Cheryl Lynn Wilson,0
Lauderdale,State Executive Committeewoman,32,Democratic,Write-In - Gladys A. Crain,238
Lauderdale,State Executive Committeewoman,32,Republican,Debra F. Moody,441
Lauderdale,State Executive Committeewoman,32,Republican,Linda Roberts,712
Lauderdale,State House,82,Democratic,Craig Fitzhugh,3517
Lauderdale,State House,82,Republican,No Candidate Filed,0
Lauderdale,U.S. House,8,Democratic,John Tanner,3344
Lauderdale,U.S. House,8,Republican,John Farmer,920
Lauderdale,U.S. House,8,Republican,Rory B. Bricco,343
Lauderdale,U.S. Senate,NA,Democratic,Al Strauss,48
Lauderdale,U.S. Senate,NA,Democratic,Charles E. Smith,156
Lauderdale,U.S. Senate,NA,Democratic,Gary G. Davis,234
Lauderdale,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",2741
Lauderdale,U.S. Senate,NA,Democratic,John Jay Hooker,316
Lauderdale,U.S. Senate,NA,Republican,Bob Corker,1262
Lauderdale,U.S. Senate,NA,Republican,Ed Bryant,597
Lauderdale,U.S. Senate,NA,Republican,Tate Harrison,20
Lauderdale,U.S. Senate,NA,Republican,Van Hilleary,126
Lawrence,Governor,NA,Democratic,John Jay Hooker,372
Lawrence,Governor,NA,Democratic,Phil Bredesen,3603
Lawrence,Governor,NA,Democratic,Tim Sevier,147
Lawrence,Governor,NA,Democratic,Walt Ward,32
Lawrence,Governor,NA,Republican,David M. Farmer,335
Lawrence,Governor,NA,Republican,Jim Bryson,1156
Lawrence,Governor,NA,Republican,Joe Kirkpatrick,157
Lawrence,Governor,NA,Republican,Mark Albertini,164
Lawrence,Governor,NA,Republican,Timothy Thomas,68
Lawrence,Governor,NA,Republican,Wayne Thomas Bailey,241
Lawrence,Governor,NA,Republican,Wayne Young,76
Lawrence,State Executive Committeeman,25,Democratic,"J. W. Hampton, Sr.",2077
Lawrence,State Executive Committeeman,25,Republican,Bob Rial,1479
Lawrence,State Executive Committeewoman,25,Democratic,Martha F. Shepard,1997
Lawrence,State Executive Committeewoman,25,Republican,Mary J. Littleton,1554
Lawrence,State House,70,Democratic,Timothy D. Dickey,2957
Lawrence,State House,70,Republican,Joey Hensley,3281
Lawrence,State Senate,25,Democratic,Doug Jackson,3198
Lawrence,State Senate,25,Democratic,Travis Wood,377
Lawrence,State Senate,25,Republican,No Candidate Filed,0
Lawrence,U.S. House,4,Democratic,Harvey Howard,111
Lawrence,U.S. House,4,Democratic,Lincoln Davis,3336
Lawrence,U.S. House,4,Democratic,Norma Cartwright,272
Lawrence,U.S. House,4,Republican,Alan Pedigo,473
Lawrence,U.S. House,4,Republican,Don Strong,411
Lawrence,U.S. House,4,Republican,Kenneth Martin,1010
Lawrence,U.S. Senate,NA,Democratic,Al Strauss,38
Lawrence,U.S. Senate,NA,Democratic,Charles E. Smith,110
Lawrence,U.S. Senate,NA,Democratic,Gary G. Davis,547
Lawrence,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",2490
Lawrence,U.S. Senate,NA,Democratic,John Jay Hooker,395
Lawrence,U.S. Senate,NA,Republican,Bob Corker,1400
Lawrence,U.S. Senate,NA,Republican,Ed Bryant,507
Lawrence,U.S. Senate,NA,Republican,Tate Harrison,31
Lawrence,U.S. Senate,NA,Republican,Van Hilleary,1635
Lewis,Governor,NA,Democratic,John Jay Hooker,141
Lewis,Governor,NA,Democratic,Phil Bredesen,1232
Lewis,Governor,NA,Democratic,Tim Sevier,48
Lewis,Governor,NA,Democratic,Walt Ward,39
Lewis,Governor,NA,Republican,David M. Farmer,117
Lewis,Governor,NA,Republican,Jim Bryson,489
Lewis,Governor,NA,Republican,Joe Kirkpatrick,94
Lewis,Governor,NA,Republican,Mark Albertini,61
Lewis,Governor,NA,Republican,Timothy Thomas,32
Lewis,Governor,NA,Republican,Wayne Thomas Bailey,88
Lewis,Governor,NA,Republican,Wayne Young,23
Lewis,State Executive Committeeman,25,Democratic,"J. W. Hampton, Sr.",985
Lewis,State Executive Committeeman,25,Republican,Bob Rial,712
Lewis,State Executive Committeewoman,25,Democratic,Martha F. Shepard,970
Lewis,State Executive Committeewoman,25,Republican,Mary J. Littleton,732
Lewis,State House,70,Democratic,Timothy D. Dickey,992
Lewis,State House,70,Republican,Joey Hensley,1218
Lewis,State Senate,25,Democratic,Doug Jackson,1130
Lewis,State Senate,25,Democratic,Travis Wood,174
Lewis,State Senate,25,Republican,No Candidate Filed,0
Lewis,U.S. House,4,Democratic,Harvey Howard,54
Lewis,U.S. House,4,Democratic,Lincoln Davis,1147
Lewis,U.S. House,4,Democratic,Norma Cartwright,195
Lewis,U.S. House,4,Republican,Alan Pedigo,183
Lewis,U.S. House,4,Republican,Don Strong,240
Lewis,U.S. House,4,Republican,Kenneth Martin,405
Lewis,U.S. Senate,NA,Democratic,Al Strauss,18
Lewis,U.S. Senate,NA,Democratic,Charles E. Smith,44
Lewis,U.S. Senate,NA,Democratic,Gary G. Davis,288
Lewis,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",975
Lewis,U.S. Senate,NA,Democratic,John Jay Hooker,88
Lewis,U.S. Senate,NA,Republican,Bob Corker,522
Lewis,U.S. Senate,NA,Republican,Ed Bryant,435
Lewis,U.S. Senate,NA,Republican,Tate Harrison,19
Lewis,U.S. Senate,NA,Republican,Van Hilleary,244
Lincoln,Governor,NA,Democratic,John Jay Hooker,259
Lincoln,Governor,NA,Democratic,Phil Bredesen,2502
Lincoln,Governor,NA,Democratic,Tim Sevier,98
Lincoln,Governor,NA,Democratic,Walt Ward,68
Lincoln,Governor,NA,Republican,David M. Farmer,339
Lincoln,Governor,NA,Republican,Jim Bryson,662
Lincoln,Governor,NA,Republican,Joe Kirkpatrick,241
Lincoln,Governor,NA,Republican,Mark Albertini,108
Lincoln,Governor,NA,Republican,Timothy Thomas,91
Lincoln,Governor,NA,Republican,Wayne Thomas Bailey,197
Lincoln,Governor,NA,Republican,Wayne Young,124
Lincoln,State Executive Committeeman,13,Democratic,Dean Balding Baxter,707
Lincoln,State Executive Committeeman,13,Democratic,Fred R. Hobbs,1127
Lincoln,State Executive Committeeman,13,Republican,Tim Rudd,1499
Lincoln,State Executive Committeewoman,13,Democratic,Brenda Ables,2213
Lincoln,State Executive Committeewoman,13,Republican,Sarah W. Black,1582
Lincoln,State House,39,Democratic,George Fraley,620
Lincoln,State House,39,Democratic,Wayne Brandon,239
Lincoln,State House,39,Republican,Arthur Ray Burns,193
Lincoln,State House,39,Republican,Bill Green,566
Lincoln,State House,62,Democratic,Curt Cobb,1625
Lincoln,State House,62,Republican,Write-In - Wayne Hitchcock,0
Lincoln,State Senate,13,Democratic,Vince B. Springer,1688
Lincoln,State Senate,13,Republican,Bill Ketron,1806
Lincoln,U.S. House,4,Democratic,Harvey Howard,97
Lincoln,U.S. House,4,Democratic,Lincoln Davis,2400
Lincoln,U.S. House,4,Democratic,Norma Cartwright,251
Lincoln,U.S. House,4,Republican,Alan Pedigo,762
Lincoln,U.S. House,4,Republican,Don Strong,653
Lincoln,U.S. House,4,Republican,Kenneth Martin,445
Lincoln,U.S. Senate,NA,Democratic,Al Strauss,54
Lincoln,U.S. Senate,NA,Democratic,Charles E. Smith,136
Lincoln,U.S. Senate,NA,Democratic,Gary G. Davis,873
Lincoln,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",1041
Lincoln,U.S. Senate,NA,Democratic,John Jay Hooker,405
Lincoln,U.S. Senate,NA,Republican,Bob Corker,659
Lincoln,U.S. Senate,NA,Republican,Ed Bryant,413
Lincoln,U.S. Senate,NA,Republican,Tate Harrison,39
Lincoln,U.S. Senate,NA,Republican,Van Hilleary,1509
Loudon,Governor,NA,Democratic,John Jay Hooker,100
Loudon,Governor,NA,Democratic,Phil Bredesen,1798
Loudon,Governor,NA,Democratic,Tim Sevier,44
Loudon,Governor,NA,Democratic,Walt Ward,16
Loudon,Governor,NA,Republican,David M. Farmer,579
Loudon,Governor,NA,Republican,Jim Bryson,1889
Loudon,Governor,NA,Republican,Joe Kirkpatrick,376
Loudon,Governor,NA,Republican,Mark Albertini,341
Loudon,Governor,NA,Republican,Timothy Thomas,118
Loudon,Governor,NA,Republican,Wayne Thomas Bailey,253
Loudon,Governor,NA,Republican,Wayne Young,128
Loudon,State Executive Committeeman,5,Democratic,Michael Toomey,938
Loudon,State Executive Committeeman,5,Republican,Bill Landrum,2668
Loudon,State Executive Committeeman,5,Republican,"Rick Chinn, Jr.",880
Loudon,State Executive Committeewoman,5,Democratic,No Candidate Filed,0
Loudon,State Executive Committeewoman,5,Republican,Johnnie E. Myers,2263
Loudon,State Executive Committeewoman,5,Republican,June R. Landrum,1619
Loudon,State House,21,Democratic,Ann Barker,1075
Loudon,State House,21,Republican,Jimmy Matlock,4263
Loudon,State House,21,Republican,Robert Joe Lee II,634
Loudon,State House,32,Democratic,Dennis Ferguson,188
Loudon,State House,32,Republican,No Candidate Filed,0
Loudon,State Senate,5,Democratic,No Candidate Filed,0
Loudon,State Senate,5,Republican,Randy McNally,4698
Loudon,U.S. House,2,Democratic,John Greene,658
Loudon,U.S. House,2,Democratic,Robert R. Scott,700
Loudon,U.S. House,2,Republican,"John J. Duncan, Jr.",5042
Loudon,U.S. House,2,Republican,Ralph McGill,743
Loudon,U.S. Senate,NA,Democratic,Al Strauss,20
Loudon,U.S. Senate,NA,Democratic,Charles E. Smith,59
Loudon,U.S. Senate,NA,Democratic,Gary G. Davis,105
Loudon,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",1564
Loudon,U.S. Senate,NA,Democratic,John Jay Hooker,115
Loudon,U.S. Senate,NA,Republican,Bob Corker,3474
Loudon,U.S. Senate,NA,Republican,Ed Bryant,1446
Loudon,U.S. Senate,NA,Republican,Tate Harrison,73
Loudon,U.S. Senate,NA,Republican,Van Hilleary,859
Macon,Governor,NA,Democratic,John Jay Hooker,144
Macon,Governor,NA,Democratic,Phil Bredesen,1362
Macon,Governor,NA,Democratic,Tim Sevier,59
Macon,Governor,NA,Democratic,Walt Ward,13
Macon,Governor,NA,Republican,David M. Farmer,226
Macon,Governor,NA,Republican,Jim Bryson,641
Macon,Governor,NA,Republican,Joe Kirkpatrick,98
Macon,Governor,NA,Republican,Mark Albertini,81
Macon,Governor,NA,Republican,Timothy Thomas,52
Macon,Governor,NA,Republican,Wayne Thomas Bailey,114
Macon,Governor,NA,Republican,Wayne Young,43
Macon,State Executive Committeeman,17,Democratic,Ben D. Johnson,275
Macon,State Executive Committeeman,17,Democratic,David R. Harper,782
Macon,State Executive Committeeman,17,Republican,"Albert B. McCall, Sr.",1170
Macon,State Executive Committeeman,17,Republican,Bob Ousley,298
Macon,State Executive Committeewoman,17,Democratic,Jennifer Kyle Bassett,454
Macon,State Executive Committeewoman,17,Democratic,Mary A. Patterson,357
Macon,State Executive Committeewoman,17,Republican,Susan Witcher,1277
Macon,State House,40,Democratic,Frank Buck,1190
Macon,State House,40,Republican,Terri Lynn Weaver,1122
Macon,State Senate,17,Democratic,Aubrey T. Givens,366
Macon,State Senate,17,Democratic,Bob Rochelle,853
Macon,State Senate,17,Republican,Mae Beavers,1691
Macon,U.S. House,6,Democratic,Bart Gordon,1461
Macon,U.S. House,6,Democratic,J. Patrick Lyons,66
Macon,U.S. House,6,Republican,David R. Davis,984
Macon,U.S. Senate,NA,Democratic,Al Strauss,27
Macon,U.S. Senate,NA,Democratic,Charles E. Smith,88
Macon,U.S. Senate,NA,Democratic,Gary G. Davis,123
Macon,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",957
Macon,U.S. Senate,NA,Democratic,John Jay Hooker,146
Macon,U.S. Senate,NA,Republican,Bob Corker,1175
Macon,U.S. Senate,NA,Republican,Ed Bryant,401
Macon,U.S. Senate,NA,Republican,Tate Harrison,23
Macon,U.S. Senate,NA,Republican,Van Hilleary,575
Madison,Governor,NA,Democratic,John Jay Hooker,390
Madison,Governor,NA,Democratic,Phil Bredesen,6917
Madison,Governor,NA,Democratic,Tim Sevier,103
Madison,Governor,NA,Democratic,Walt Ward,69
Madison,Governor,NA,Republican,David M. Farmer,1644
Madison,Governor,NA,Republican,Jim Bryson,2851
Madison,Governor,NA,Republican,Joe Kirkpatrick,493
Madison,Governor,NA,Republican,Mark Albertini,471
Madison,Governor,NA,Republican,Timothy Thomas,91
Madison,Governor,NA,Republican,Wayne Thomas Bailey,287
Madison,Governor,NA,Republican,Wayne Young,103
Madison,State Executive Committeeman,27,Democratic,Don Farmer,5420
Madison,State Executive Committeeman,27,Republican,Scott Golden,5510
Madison,State Executive Committeewoman,27,Democratic,Patsy R. Johnson,5159
Madison,State Executive Committeewoman,27,Republican,Nancy Strawn,5413
Madison,State House,73,Democratic,No Candidate Filed,0
Madison,State House,73,Republican,Jimmy Eldridge,6363
Madison,State House,80,Democratic,Johnny W. Shaw,2959
Madison,State House,80,Republican,No Candidate Filed,0
Madison,State Senate,27,Democratic,Lowe Finney,5752
Madison,State Senate,27,Republican,Don McLeary,8629
Madison,U.S. House,8,Democratic,John Tanner,7274
Madison,U.S. House,8,Republican,John Farmer,4608
Madison,U.S. House,8,Republican,Rory B. Bricco,1207
Madison,U.S. Senate,NA,Democratic,Al Strauss,34
Madison,U.S. Senate,NA,Democratic,Charles E. Smith,192
Madison,U.S. Senate,NA,Democratic,Gary G. Davis,392
Madison,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",6553
Madison,U.S. Senate,NA,Democratic,John Jay Hooker,309
Madison,U.S. Senate,NA,Republican,Bob Corker,1828
Madison,U.S. Senate,NA,Republican,Ed Bryant,7283
Madison,U.S. Senate,NA,Republican,Tate Harrison,41
Madison,U.S. Senate,NA,Republican,Van Hilleary,373
Marion,Governor,NA,Democratic,John Jay Hooker,299
Marion,Governor,NA,Democratic,Phil Bredesen,2486
Marion,Governor,NA,Democratic,Tim Sevier,113
Marion,Governor,NA,Democratic,Walt Ward,106
Marion,Governor,NA,Republican,David M. Farmer,127
Marion,Governor,NA,Republican,Jim Bryson,472
Marion,Governor,NA,Republican,Joe Kirkpatrick,162
Marion,Governor,NA,Republican,Mark Albertini,123
Marion,Governor,NA,Republican,Timothy Thomas,31
Marion,Governor,NA,Republican,Wayne Thomas Bailey,100
Marion,Governor,NA,Republican,Wayne Young,59
Marion,State Executive Committeeman,10,Democratic,Larry Walter Ables II,1369
Marion,State Executive Committeeman,10,Democratic,Weldon R. Markham,775
Marion,State Executive Committeeman,10,Republican,Oscar H. Brock,865
Marion,State Executive Committeewoman,10,Democratic,Charline Nash Kilpatrick,1099
Marion,State Executive Committeewoman,10,Democratic,Rita Lee Fehring,886
Marion,State Executive Committeewoman,10,Republican,Chrystal Horne,835
Marion,State House,37,Democratic,Bill W. Harmon,2524
Marion,State House,37,Republican,Iva Michelle Russell,839
Marion,U.S. House,4,Democratic,Harvey Howard,122
Marion,U.S. House,4,Democratic,Lincoln Davis,2463
Marion,U.S. House,4,Democratic,Norma Cartwright,323
Marion,U.S. House,4,Republican,Alan Pedigo,216
Marion,U.S. House,4,Republican,Don Strong,344
Marion,U.S. House,4,Republican,Kenneth Martin,509
Marion,U.S. Senate,NA,Democratic,Al Strauss,20
Marion,U.S. Senate,NA,Democratic,Charles E. Smith,79
Marion,U.S. Senate,NA,Democratic,Gary G. Davis,500
Marion,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",2103
Marion,U.S. Senate,NA,Democratic,John Jay Hooker,159
Marion,U.S. Senate,NA,Republican,Bob Corker,1039
Marion,U.S. Senate,NA,Republican,Ed Bryant,234
Marion,U.S. Senate,NA,Republican,Tate Harrison,25
Marion,U.S. Senate,NA,Republican,Van Hilleary,240
Marshall,Governor,NA,Democratic,John Jay Hooker,263
Marshall,Governor,NA,Democratic,Phil Bredesen,3239
Marshall,Governor,NA,Democratic,Tim Sevier,106
Marshall,Governor,NA,Democratic,Walt Ward,45
Marshall,Governor,NA,Republican,David M. Farmer,209
Marshall,Governor,NA,Republican,Jim Bryson,790
Marshall,Governor,NA,Republican,Joe Kirkpatrick,137
Marshall,Governor,NA,Republican,Mark Albertini,67
Marshall,Governor,NA,Republican,Timothy Thomas,36
Marshall,Governor,NA,Republican,Wayne Thomas Bailey,172
Marshall,Governor,NA,Republican,Wayne Young,51
Marshall,State Executive Committeeman,13,Democratic,Dean Balding Baxter,1340
Marshall,State Executive Committeeman,13,Democratic,Fred R. Hobbs,1373
Marshall,State Executive Committeeman,13,Republican,Tim Rudd,1312
Marshall,State Executive Committeewoman,13,Democratic,Brenda Ables,2199
Marshall,State Executive Committeewoman,13,Republican,Sarah W. Black,1217
Marshall,State House,65,Democratic,Eddie Bass,941
Marshall,State House,65,Democratic,Lee Bussart Bowles,2517
Marshall,State House,65,Republican,James P. Moon,1850
Marshall,State Senate,13,Democratic,Vince B. Springer,1991
Marshall,State Senate,13,Republican,Bill Ketron,1510
Marshall,U.S. House,6,Democratic,Bart Gordon,3248
Marshall,U.S. House,6,Democratic,J. Patrick Lyons,255
Marshall,U.S. House,6,Republican,David R. Davis,1376
Marshall,U.S. Senate,NA,Democratic,Al Strauss,78
Marshall,U.S. Senate,NA,Democratic,Charles E. Smith,114
Marshall,U.S. Senate,NA,Democratic,Gary G. Davis,421
Marshall,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",2270
Marshall,U.S. Senate,NA,Democratic,John Jay Hooker,392
Marshall,U.S. Senate,NA,Republican,Bob Corker,1014
Marshall,U.S. Senate,NA,Republican,Ed Bryant,457
Marshall,U.S. Senate,NA,Republican,Tate Harrison,29
Marshall,U.S. Senate,NA,Republican,Van Hilleary,528
Maury,Governor,NA,Democratic,John Jay Hooker,388
Maury,Governor,NA,Democratic,Phil Bredesen,5195
Maury,Governor,NA,Democratic,Tim Sevier,163
Maury,Governor,NA,Democratic,Walt Ward,80
Maury,Governor,NA,Republican,David M. Farmer,742
Maury,Governor,NA,Republican,Jim Bryson,2258
Maury,Governor,NA,Republican,Joe Kirkpatrick,330
Maury,Governor,NA,Republican,Mark Albertini,259
Maury,Governor,NA,Republican,Timothy Thomas,95
Maury,Governor,NA,Republican,Wayne Thomas Bailey,526
Maury,Governor,NA,Republican,Wayne Young,141
Maury,State Executive Committeeman,13,Democratic,Dean Balding Baxter,2038
Maury,State Executive Committeeman,13,Democratic,Fred R. Hobbs,1790
Maury,State Executive Committeeman,13,Republican,Tim Rudd,3635
Maury,State Executive Committeewoman,13,Democratic,Brenda Ables,3469
Maury,State Executive Committeewoman,13,Republican,Sarah W. Black,3743
Maury,State House,64,Democratic,Guy Z. Derryberry,3701
Maury,State House,64,Democratic,Ricky Martin,873
Maury,State House,64,Republican,Tom DuBois,4669
Maury,State House,74,Democratic,John C. Tidwell,585
Maury,State House,74,Republican,No Candidate Filed,0
Maury,State Senate,13,Democratic,Vince B. Springer,3635
Maury,State Senate,13,Republican,Bill Ketron,4878
Maury,U.S. House,4,Democratic,Harvey Howard,227
Maury,U.S. House,4,Democratic,Lincoln Davis,4434
Maury,U.S. House,4,Democratic,Norma Cartwright,733
Maury,U.S. House,4,Republican,Alan Pedigo,2575
Maury,U.S. House,4,Republican,Don Strong,688
Maury,U.S. House,4,Republican,Kenneth Martin,1160
Maury,U.S. Senate,NA,Democratic,Al Strauss,61
Maury,U.S. Senate,NA,Democratic,Charles E. Smith,113
Maury,U.S. Senate,NA,Democratic,Gary G. Davis,864
Maury,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",4010
Maury,U.S. Senate,NA,Democratic,John Jay Hooker,397
Maury,U.S. Senate,NA,Republican,Bob Corker,2790
Maury,U.S. Senate,NA,Republican,Ed Bryant,2635
Maury,U.S. Senate,NA,Republican,Tate Harrison,44
Maury,U.S. Senate,NA,Republican,Van Hilleary,807
McMinn,Governor,NA,Democratic,John Jay Hooker,155
McMinn,Governor,NA,Democratic,Phil Bredesen,1667
McMinn,Governor,NA,Democratic,Tim Sevier,47
McMinn,Governor,NA,Democratic,Walt Ward,33
McMinn,Governor,NA,Republican,David M. Farmer,501
McMinn,Governor,NA,Republican,Jim Bryson,2006
McMinn,Governor,NA,Republican,Joe Kirkpatrick,383
McMinn,Governor,NA,Republican,Mark Albertini,326
McMinn,Governor,NA,Republican,Timothy Thomas,132
McMinn,Governor,NA,Republican,Wayne Thomas Bailey,310
McMinn,Governor,NA,Republican,Wayne Young,129
McMinn,State Executive Committeeman,9,Democratic,Jim Bilbo,1175
McMinn,State Executive Committeeman,9,Republican,John S. Stanbery,3646
McMinn,State Executive Committeewoman,9,Democratic,Sandra S. Perkinson,1279
McMinn,State Executive Committeewoman,9,Republican,Linda Hampton Higdon,4264
McMinn,State House,23,Democratic,No Candidate Filed,0
McMinn,State House,23,Republican,Bob McKee,2404
McMinn,State House,23,Republican,Mike Bell,3227
McMinn,State Senate,9,Democratic,No Candidate Filed,0
McMinn,State Senate,9,Republican,Dewayne Bunch,2713
McMinn,State Senate,9,Republican,Gary Benefield,746
McMinn,State Senate,9,Republican,"Lindsay L. Hathcock, Jr.",826
McMinn,U.S. House,2,Democratic,John Greene,875
McMinn,U.S. House,2,Democratic,Robert R. Scott,595
McMinn,U.S. House,2,Republican,"John J. Duncan, Jr.",4920
McMinn,U.S. House,2,Republican,Ralph McGill,567
McMinn,U.S. Senate,NA,Democratic,Al Strauss,16
McMinn,U.S. Senate,NA,Democratic,Charles E. Smith,71
McMinn,U.S. Senate,NA,Democratic,Gary G. Davis,192
McMinn,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",1361
McMinn,U.S. Senate,NA,Democratic,John Jay Hooker,171
McMinn,U.S. Senate,NA,Republican,Bob Corker,3126
McMinn,U.S. Senate,NA,Republican,Ed Bryant,1774
McMinn,U.S. Senate,NA,Republican,Tate Harrison,56
McMinn,U.S. Senate,NA,Republican,Van Hilleary,585
McNairy,Governor,NA,Democratic,John Jay Hooker,315
McNairy,Governor,NA,Democratic,Phil Bredesen,2264
McNairy,Governor,NA,Democratic,Tim Sevier,101
McNairy,Governor,NA,Democratic,Walt Ward,55
McNairy,Governor,NA,Republican,David M. Farmer,520
McNairy,Governor,NA,Republican,Jim Bryson,799
McNairy,Governor,NA,Republican,Joe Kirkpatrick,156
McNairy,Governor,NA,Republican,Mark Albertini,110
McNairy,Governor,NA,Republican,Timothy Thomas,40
McNairy,Governor,NA,Republican,Wayne Thomas Bailey,166
McNairy,Governor,NA,Republican,Wayne Young,68
McNairy,State Executive Committeeman,26,Democratic,Micheal G. Kiddy,1592
McNairy,State Executive Committeeman,26,Republican,"Charles W. Lee, Jr.",1937
McNairy,State Executive Committeewoman,26,Democratic,Diane Davis,1595
McNairy,State Executive Committeewoman,26,Republican,Shirley B. Curry,1644
McNairy,State House,71,Democratic,"Randy ""Bear"" Rinks",2455
McNairy,State House,71,Republican,Vance W. Dennis,1665
McNairy,U.S. House,7,Democratic,Bill Morrison,1167
McNairy,U.S. House,7,Democratic,Randy G. Morris,815
McNairy,U.S. House,7,Republican,Marsha Blackburn,2547
McNairy,U.S. Senate,NA,Democratic,Al Strauss,48
McNairy,U.S. Senate,NA,Democratic,Charles E. Smith,160
McNairy,U.S. Senate,NA,Democratic,Gary G. Davis,281
McNairy,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",1698
McNairy,U.S. Senate,NA,Democratic,John Jay Hooker,365
McNairy,U.S. Senate,NA,Republican,Bob Corker,1023
McNairy,U.S. Senate,NA,Republican,Ed Bryant,1844
McNairy,U.S. Senate,NA,Republican,Tate Harrison,25
McNairy,U.S. Senate,NA,Republican,Van Hilleary,186
Meigs,Governor,NA,Democratic,John Jay Hooker,94
Meigs,Governor,NA,Democratic,Phil Bredesen,820
Meigs,Governor,NA,Democratic,Tim Sevier,35
Meigs,Governor,NA,Democratic,Walt Ward,24
Meigs,Governor,NA,Republican,David M. Farmer,128
Meigs,Governor,NA,Republican,Jim Bryson,414
Meigs,Governor,NA,Republican,Joe Kirkpatrick,90
Meigs,Governor,NA,Republican,Mark Albertini,92
Meigs,Governor,NA,Republican,Timothy Thomas,28
Meigs,Governor,NA,Republican,Wayne Thomas Bailey,95
Meigs,Governor,NA,Republican,Wayne Young,42
Meigs,State Executive Committeeman,9,Democratic,Jim Bilbo,517
Meigs,State Executive Committeeman,9,Republican,John S. Stanbery,760
Meigs,State Executive Committeewoman,9,Democratic,Sandra S. Perkinson,730
Meigs,State Executive Committeewoman,9,Republican,Linda Hampton Higdon,751
Meigs,State House,22,Democratic,Casey Stokes,571
Meigs,State House,22,Republican,Eric Watson,1137
Meigs,State Senate,9,Democratic,No Candidate Filed,0
Meigs,State Senate,9,Republican,Dewayne Bunch,655
Meigs,State Senate,9,Republican,Gary Benefield,142
Meigs,State Senate,9,Republican,"Lindsay L. Hathcock, Jr.",187
Meigs,U.S. House,3,Democratic,Brent Benedict,379
Meigs,U.S. House,3,Democratic,Terry Stulce,257
Meigs,U.S. House,3,Republican,Charles Howard,39
Meigs,U.S. House,3,Republican,Doug Vandagriff,50
Meigs,U.S. House,3,Republican,June Griffin,67
Meigs,U.S. House,3,Republican,Zach Wamp,1127
Meigs,U.S. Senate,NA,Democratic,Al Strauss,9
Meigs,U.S. Senate,NA,Democratic,Charles E. Smith,37
Meigs,U.S. Senate,NA,Democratic,Gary G. Davis,134
Meigs,U.S. Senate,NA,Democratic,"Harold Ford, Jr.",611
Meigs,U.S. Senate,NA,Democratic,John Jay Hooker,80
Meigs,U.S. Senate,NA,Republican,Bob Corker,927
Meigs,U.S. Senate,NA,Republican,Ed Bryant,201
Meigs,U.S. Senate,NA,Republican,Tate Harrison,12
Meigs,U.S. Senate,NA,Republican,Van Hilleary,201
Monroe,Governor,NA,Democratic,John Jay Hooker,229
Monroe,Governor,NA,Democratic,Phil Bredesen,2906
Monroe,Governor,NA,Democratic,Tim Sevier,89
Monroe,Governor,NA,Democratic,Walt Ward,45
Monroe,Governor,NA,Republican,David M. Farmer,491
Monroe,Governor,NA,Republican,Jim Bryson,2015
Monroe,Governor,NA,Republican,Joe Kirkpatrick,385
Monroe,Governor,NA,Republican,Mark Albertini,203
Monroe,Governor,NA,Republican,Timothy Thomas,134
Monroe,Governor,NA,Republican,Wayne Thomas Bailey,270
Monroe,Governor,NA,Republican,Wayne Young,118
Monroe,State Executive Committeeman,5,Democratic,Michael Toomey,2012
Monroe,State Executive Committeeman,5,Republican,Bill Landrum,3141
Monroe,State Executive Committeeman,5,Republican,"Rick Chinn, Jr.",627
Monroe,State Executive Committeewoman,5,Democratic,No Candidate Filed,0
Monroe,State Executive Committeewoman,5,Republican,Johnnie E. Myers,1461
Monroe,State Executive Committeewoman,5,Republican,June R. Landrum,2309
Monroe,State House,21,Democratic,Ann Barker,1907
Monroe,State House,21,Republican,Jimmy Matlock,1964
Monroe,State House,21,Republican,Robert Joe Lee II,977
Monroe,State House,23,Democratic,No Candidate Filed,0
Monroe,State House,23,Republican,Bob McKee,743
Monroe,State House,23,Republican,Mike Bell,909
Monroe,State Senate,5,Democratic,No Candidate Filed,0
Monroe,State Senate,5,Republican,Randy McNally,4383
Monroe,U.S. House,2,Democratic,John Greene,1141
Monroe,U.S. House,2,Democratic,Robert R. Scott,1372
Monroe,U.S. House,2,Republican,"John J. Duncan, Jr.",4700
